time,ax,ay,az,gx,gy,gz,label
1770088279.770818,7.64,2.66,5.54,0.04,0.21,0.08,5
1770088279.773546,7.35,2.57,5.49,-0.01,0.17,0.03,5
1770088279.776265,7.23,2.77,5.24,-0.03,0.16,0.01,5
1770088279.779022,7.26,3.08,5.3,-0.05,0.17,0.03,5
1770088279.784512,7.33,3.28,5.56,-0.06,0.16,0.07,5
1770088279.787344,7.29,3.25,5.69,-0.07,0.13,0.1,5
1770088279.7900548,7.27,3.17,5.61,-0.09,0.12,0.14,5
1770088279.79288,7.24,3.12,5.55,-0.09,0.11,0.17,5
1770088279.795551,7.23,2.93,5.38,-0.08,0.11,0.19,5
1770088279.801091,7.27,2.72,5.43,-0.07,0.11,0.2,5
1770088279.803873,7.34,2.56,5.52,-0.06,0.1,0.2,5
1770088279.8067148,7.39,2.46,5.66,-0.05,0.1,0.19,5
1770088279.809431,7.36,2.43,5.68,-0.03,0.09,0.18,5
1770088279.812139,7.41,2.45,5.76,0.0,0.08,0.17,5
1770088279.817652,7.45,2.32,5.86,0.04,0.07,0.16,5
1770088279.820426,7.4,2.34,5.95,0.07,0.05,0.15,5
1770088279.8231528,7.37,2.26,5.93,0.11,0.03,0.14,5
1770088279.827703,7.36,2.28,5.99,0.15,0.01,0.13,5
1770088279.830333,7.6,2.63,6.08,0.25,-0.04,0.11,5
1770088279.835936,7.69,2.71,6.03,0.25,-0.05,0.1,5
1770088279.8387032,7.7,2.72,6.08,0.25,-0.05,0.09,5
1770088279.841488,7.73,2.8,6.12,0.24,-0.04,0.08,5
1770088279.84418,7.75,2.76,6.1,0.23,-0.04,0.07,5
1770088279.849663,7.69,2.85,6.15,0.21,-0.03,0.07,5
1770088279.8524642,7.68,2.95,6.22,0.18,-0.02,0.06,5
1770088279.855289,7.6,3.04,6.17,0.14,-0.0,0.05,5
1770088279.858014,7.54,3.19,6.21,0.1,0.0,0.06,5
1770088279.860818,7.37,3.25,6.23,0.04,0.02,0.05,5
1770088279.866187,7.25,3.3,6.34,-0.03,0.03,0.06,5
1770088279.869055,7.13,3.34,6.47,-0.09,0.03,0.07,5
1770088279.871794,7.01,3.33,6.6,-0.16,0.02,0.07,5
1770088279.8746188,6.87,3.23,6.79,-0.23,0.01,0.08,5
1770088279.8773382,6.64,3.09,7.03,-0.29,-0.01,0.08,5
1770088279.88282,6.43,2.92,7.38,-0.34,-0.04,0.08,5
1770088279.887365,6.2,2.75,7.66,-0.39,-0.1,0.08,5
1770088279.8902578,5.75,1.9,8.47,-0.45,-0.41,0.04,5
1770088279.892969,5.8,1.71,8.53,-0.45,-0.48,0.02,5
1770088279.898401,5.96,1.59,8.41,-0.46,-0.53,-0.02,5
1770088279.901199,6.05,1.6,8.21,-0.47,-0.58,-0.05,5
1770088279.903977,6.15,1.63,7.91,-0.48,-0.6,-0.09,5
1770088279.909408,6.29,1.71,7.8,-0.49,-0.6,-0.12,5
1770088279.91215,6.35,1.76,7.87,-0.51,-0.6,-0.16,5
1770088279.914948,6.34,1.79,7.91,-0.54,-0.61,-0.2,5
1770088279.917783,6.23,1.73,7.92,-0.57,-0.62,-0.25,5
1770088279.929336,6.11,1.71,7.78,-0.6,-0.63,-0.29,5
1770088279.929486,6.03,1.74,7.61,-0.61,-0.62,-0.33,5
1770088279.929599,6.0,1.84,7.82,-0.63,-0.63,-0.38,5
1770088279.939185,5.08,1.82,8.16,-0.73,-0.83,-0.62,5
1770088279.9419992,4.98,1.87,8.01,-0.73,-0.87,-0.65,5
1770088279.944806,4.86,1.94,8.02,-0.7,-0.92,-0.69,5
1770088279.9476302,4.74,2.02,8.07,-0.66,-0.98,-0.71,5
1770088279.953016,4.58,1.98,8.02,-0.61,-1.03,-0.73,5
1770088279.9558458,4.41,1.97,8.07,-0.55,-1.09,-0.76,5
1770088279.958715,4.23,2.03,8.14,-0.47,-1.17,-0.78,5
1770088279.96414,4.14,2.01,8.32,-0.39,-1.25,-0.8,5
1770088279.96695,3.93,2.02,8.26,-0.31,-1.33,-0.83,5
1770088279.969729,3.89,2.14,8.28,-0.23,-1.42,-0.86,5
1770088279.9725142,3.82,2.37,8.14,-0.16,-1.51,-0.9,5
1770088279.977914,3.81,2.63,8.09,-0.1,-1.6,-0.93,5
1770088279.982451,3.72,2.94,7.94,-0.04,-1.68,-0.97,5
1770088279.985207,3.39,3.83,7.21,0.14,-2.06,-1.05,5
1770088279.9880111,3.32,3.88,6.96,0.16,-2.14,-1.08,5
1770088279.993441,3.36,4.01,6.85,0.17,-2.22,-1.09,5
1770088279.996364,3.31,4.11,7.0,0.17,-2.3,-1.12,5
1770088279.99907,3.22,4.21,7.13,0.15,-2.4,-1.15,5
1770088280.001902,3.2,4.3,7.26,0.12,-2.5,-1.18,5
1770088280.0075278,3.03,4.41,7.42,0.08,-2.62,-1.22,5
1770088280.010126,2.93,4.52,7.66,0.01,-2.74,-1.24,5
1770088280.012788,2.76,4.6,7.96,-0.07,-2.87,-1.28,5
1770088280.018288,2.66,4.75,8.06,-0.16,-2.99,-1.31,5
1770088280.021151,2.64,4.9,8.07,-0.27,-3.11,-1.33,5
1770088280.0240152,2.65,5.09,7.97,-0.36,-3.24,-1.36,5
1770088280.026753,2.63,5.08,7.59,-0.45,-3.31,-1.36,5
1770088280.033508,2.76,5.11,7.06,-0.53,-3.37,-1.35,5
1770088280.036339,3.54,5.15,6.51,-0.79,-3.49,-1.29,5
1770088280.039079,3.55,4.98,6.16,-0.82,-3.5,-1.29,5
1770088280.042016,3.6,4.9,6.03,-0.85,-3.51,-1.29,5
1770088280.047383,3.65,4.83,6.0,-0.87,-3.52,-1.29,5
1770088280.050145,3.7,4.96,6.01,-0.88,-3.53,-1.29,5
1770088280.052903,3.75,5.05,6.03,-0.89,-3.55,-1.28,5
1770088280.058317,3.68,5.12,5.85,-0.89,-3.57,-1.29,5
1770088280.0610769,3.67,5.14,5.72,-0.89,-3.59,-1.29,5
1770088280.063958,3.6,5.14,5.58,-0.9,-3.61,-1.3,5
1770088280.067421,3.62,5.12,5.47,-0.89,-3.63,-1.32,5
1770088280.07223,3.56,5.04,5.37,-0.89,-3.65,-1.34,5
1770088280.074989,3.58,4.97,5.29,-0.89,-3.68,-1.37,5
1770088280.0795178,3.6,4.92,5.15,-0.88,-3.7,-1.41,5
1770088280.084824,3.36,4.85,4.75,-0.79,-3.89,-1.59,5
1770088280.087591,3.27,4.92,4.67,-0.77,-3.94,-1.63,5
