time,ax,ay,az,gx,gy,gz,label
1769500136.180802,7.95,-2.1,1.67,0.65,-0.03,-0.51,5
1769500136.18358,7.81,-2.11,1.59,0.79,-0.09,-0.62,5
1769500136.186323,7.77,-1.66,1.84,0.91,-0.16,-0.71,5
1769500136.18918,7.84,-1.13,1.92,1.0,-0.24,-0.75,5
1769500136.194561,7.96,-0.68,1.85,1.08,-0.3,-0.77,5
1769500136.1973171,8.14,-0.52,1.56,1.15,-0.35,-0.79,5
1769500136.200095,8.25,-0.46,1.25,1.21,-0.39,-0.84,5
1769500136.20281,8.4,-0.23,1.02,1.25,-0.4,-0.89,5
1769500136.205667,8.5,0.18,0.86,1.25,-0.4,-0.93,5
1769500136.20833,8.65,0.58,0.69,1.21,-0.4,-0.97,5
1769500136.211124,8.58,0.93,0.61,1.15,-0.39,-1.0,5
1769500136.213936,8.46,1.26,0.51,1.06,-0.39,-1.03,5
1769500136.2166731,8.32,1.44,0.35,0.96,-0.39,-1.0,5
1769500136.2194371,8.14,1.58,0.28,0.81,-0.38,-0.98,5
1769500136.2222369,8.09,1.41,0.29,0.75,-0.36,-0.98,5
1769500136.224927,7.91,1.29,0.13,0.66,-0.34,-1.0,5
1769500136.227733,7.68,1.08,0.23,0.57,-0.33,-1.01,5
1769500136.230408,7.57,0.8,0.02,0.45,-0.32,-1.04,5
1769500136.233258,7.46,0.76,0.06,0.33,-0.31,-1.06,5
1769500136.238691,7.43,0.76,-0.02,0.2,-0.28,-1.09,5
1769500136.241459,7.35,0.83,0.02,0.09,-0.27,-1.09,5
1769500136.244163,7.29,0.89,-0.04,-0.03,-0.23,-1.1,5
1769500136.246984,7.25,0.37,-0.41,-0.17,-0.19,-1.13,5
1769500136.249769,7.12,0.62,-0.29,-0.3,-0.15,-1.14,5
1769500136.252411,6.98,1.0,-0.11,-0.4,-0.14,-1.12,5
1769500136.255307,6.81,0.75,0.06,-0.5,-0.14,-1.11,5
1769500136.257967,6.79,0.46,-0.05,-0.58,-0.13,-1.09,5
1769500136.260839,6.69,0.05,-0.35,-0.65,-0.08,-1.11,5
1769500136.2663271,6.75,-0.25,-0.41,-0.69,-0.03,-1.14,5
1769500136.2689862,6.76,-0.42,-0.26,-0.67,0.02,-1.13,5
1769500136.271762,6.94,-0.87,-0.35,-0.62,0.09,-1.13,5
1769500136.274614,7.01,-1.22,-0.19,-0.56,0.16,-1.11,5
1769500136.277364,7.06,-1.51,-0.26,-0.48,0.24,-1.1,5
1769500136.280279,7.16,-1.85,0.0,-0.36,0.32,-1.07,5
1769500136.28291,7.21,-2.41,0.25,-0.21,0.43,-1.06,5
1769500136.285683,7.31,-3.08,0.24,-0.04,0.56,-1.06,5
1769500136.2884429,7.45,-3.1,0.38,0.21,0.7,-1.03,5
1769500136.2938392,7.3,-2.93,1.01,0.55,0.79,-1.0,5
1769500136.296675,5.68,-3.98,2.63,0.88,0.71,-1.12,5
1769500136.299409,6.45,-4.15,2.78,1.04,0.58,-1.22,5
1769500136.302211,6.22,-3.74,2.14,1.14,0.61,-1.29,5
1769500136.304953,6.96,-3.88,2.31,1.25,0.78,-1.24,5
1769500136.307776,6.15,-3.9,2.15,1.39,1.01,-1.2,5
1769500136.310526,4.43,-5.04,6.77,1.49,0.26,-1.46,5
1769500136.315915,5.38,-3.93,3.5,1.39,0.17,-1.52,5
1769500136.3187149,6.19,-4.35,3.57,1.29,0.32,-1.59,5
1769500136.321478,5.97,-4.33,3.71,1.18,0.26,-1.73,5
1769500136.32427,5.98,-4.83,3.66,1.04,0.18,-1.87,5
1769500136.32702,6.24,-4.49,3.39,0.9,0.14,-1.95,5
1769500136.329807,6.28,-4.09,3.0,0.76,0.14,-2.01,5
1769500136.332565,6.53,-3.97,2.8,0.66,0.12,-2.03,5
1769500136.335316,6.58,-3.72,2.48,0.58,0.16,-2.02,5
1769500136.3380811,6.06,-3.52,2.65,0.49,0.28,-2.0,5
1769500136.340868,6.72,-3.17,4.01,0.28,0.38,-2.12,5
1769500136.343667,6.72,-2.83,3.65,0.12,0.5,-2.07,5
1769500136.346453,6.47,-2.44,3.23,-0.02,0.81,-2.01,5
1769500136.349175,4.2,-2.7,4.98,-0.22,1.08,-2.07,5
1769500136.351934,5.43,-2.61,5.03,-0.41,1.11,-2.05,5
1769500136.357336,5.88,-2.65,5.09,-0.61,1.11,-2.06,5
1769500136.361898,5.73,-2.54,3.9,-0.74,1.23,-2.05,5
1769500136.364785,5.15,-2.92,3.3,-0.89,1.35,-2.06,5
1769500136.3674471,5.82,-2.77,2.77,-0.83,1.5,-2.04,5
1769500136.3702312,5.67,-2.69,3.14,-0.75,1.57,-2.04,5
1769500136.372994,5.63,-2.61,3.69,-0.71,1.57,-2.05,5
1769500136.375804,5.79,-2.54,3.84,-0.7,1.61,-2.06,5
1769500136.378603,6.03,-2.44,3.9,-0.71,1.64,-2.07,5
1769500136.381303,6.28,-2.35,3.99,-0.73,1.66,-2.06,5
1769500136.384065,6.55,-2.22,4.14,-0.77,1.64,-2.07,5
1769500136.386858,6.77,-2.19,4.63,-0.84,1.58,-2.08,5
1769500136.392287,7.17,-2.17,5.11,-0.95,1.48,-2.07,5
1769500136.395041,8.34,-2.01,5.87,-1.1,1.26,-2.03,5
1769500136.3978229,5.02,-2.3,3.6,-1.23,1.37,-2.1,5
1769500136.400584,9.34,-1.74,5.8,-1.41,1.26,-2.03,5
1769500136.403269,8.66,-1.5,5.66,-1.56,1.09,-1.94,5
1769500136.406132,8.69,-1.71,5.29,-1.72,1.0,-1.88,5
1769500136.408957,8.75,-1.98,5.37,-1.89,1.04,-1.8,5
1769500136.4117508,9.2,-2.01,5.42,-2.07,1.14,-1.74,5
1769500136.414537,11.2,0.85,-11.84,-1.55,2.26,-1.42,5
1769500136.4172642,9.78,-1.25,3.46,-1.22,2.9,-1.13,5
1769500136.422686,9.12,-2.25,5.67,-1.18,2.74,-1.23,5
1769500136.425376,11.33,-2.27,3.73,-1.24,3.08,-1.15,5
1769500136.428204,9.41,-2.91,3.95,-1.32,3.34,-1.15,5
1769500136.431019,9.53,-2.24,3.06,-1.34,3.58,-1.09,5
1769500136.433752,9.84,-1.77,3.89,-1.3,3.71,-1.04,5
1769500136.436641,10.24,-1.37,4.09,-1.25,3.89,-0.98,5
1769500136.439311,10.65,-1.01,4.07,-1.19,4.06,-0.96,5
1769500136.44207,11.08,-0.74,4.4,-1.14,4.2,-0.97,5
1769500136.444875,11.37,-0.4,4.44,-1.06,4.35,-1.01,5
1769500136.450271,11.51,-0.07,4.42,-0.96,4.37,-1.08,5
1769500136.452985,11.66,0.12,4.45,-0.86,4.37,-1.18,5
1769500136.455873,11.84,0.39,4.53,-0.78,4.37,-1.3,5
1769500136.458602,12.14,0.78,4.88,-0.71,4.37,-1.47,5
1769500136.4613628,12.49,1.01,5.03,-0.69,4.37,-1.65,5
1769500136.464128,12.59,1.16,5.13,-0.74,4.37,-1.92,5
1769500136.466934,13.45,1.75,5.27,-0.83,4.37,-2.31,5
1769500136.469723,14.03,2.12,5.16,-0.95,4.37,-2.77,5
1769500136.472515,14.06,1.31,5.06,-1.07,4.37,-3.25,5
1769500136.475261,14.49,1.47,4.75,-1.21,4.37,-3.75,5
1769500136.4806452,14.61,2.6,5.38,-1.32,4.37,-4.29,5
1769500136.483387,14.77,3.69,5.55,-1.43,4.37,-4.37,5
1769500136.486113,14.73,4.76,6.81,-1.52,4.37,-4.37,5
1769500136.4889758,15.2,8.24,8.38,-1.52,4.37,-4.37,5
1769500136.49176,15.11,14.46,6.37,-1.69,4.37,-4.37,5
1769500136.494506,16.51,19.61,6.4,-1.82,4.37,-4.37,5
1769500136.497375,16.71,19.42,8.55,-1.85,4.37,-4.37,5
1769500136.500233,16.14,19.61,9.79,-2.11,4.37,-4.37,5
1769500136.5029,16.46,19.61,10.84,-2.46,4.37,-4.06,5
