time,ax,ay,az,gx,gy,gz,label
1769500071.0624168,6.11,5.08,4.22,-0.08,-0.27,-0.64,5
1769500071.065135,6.22,5.15,4.04,-0.07,-0.29,-0.63,5
1769500071.067905,6.36,5.14,4.03,-0.04,-0.29,-0.65,5
1769500071.070715,6.23,5.21,4.05,-0.01,-0.32,-0.67,5
1769500071.076075,6.17,5.27,4.22,-0.02,-0.34,-0.67,5
1769500071.078878,6.19,5.14,4.29,-0.04,-0.35,-0.68,5
1769500071.08163,6.16,4.82,4.59,-0.07,-0.36,-0.7,5
1769500071.084518,6.1,4.6,4.9,-0.05,-0.39,-0.74,5
1769500071.087125,6.04,4.0,5.23,0.02,-0.43,-0.77,5
1769500071.089996,5.97,3.31,5.26,0.11,-0.48,-0.83,5
1769500071.0926971,5.86,3.04,5.65,0.2,-0.53,-0.87,5
1769500071.095555,5.72,2.95,5.7,0.27,-0.57,-0.9,5
1769500071.098235,5.6,2.93,5.63,0.32,-0.59,-0.91,5
1769500071.102655,5.55,2.85,5.8,0.37,-0.6,-0.93,5
1769500071.104172,5.52,2.89,5.98,0.41,-0.66,-0.94,5
1769500071.106568,5.43,2.94,5.91,0.45,-0.71,-0.94,5
1769500071.109282,5.32,3.11,5.9,0.47,-0.75,-0.95,5
1769500071.112002,5.24,3.29,5.9,0.48,-0.79,-0.95,5
1769500071.1149151,5.26,3.62,5.8,0.48,-0.82,-0.95,5
1769500071.120197,5.28,4.08,5.62,0.47,-0.85,-0.95,5
1769500071.123004,5.26,4.54,5.62,0.45,-0.89,-0.95,5
1769500071.125764,5.35,4.9,5.55,0.43,-0.91,-0.95,5
1769500071.1285949,5.31,5.15,5.45,0.38,-0.93,-0.94,5
1769500071.131427,5.31,5.39,5.5,0.32,-0.96,-0.93,5
1769500071.134145,5.33,5.52,5.32,0.26,-0.99,-0.92,5
1769500071.136759,5.3,5.66,5.3,0.18,-1.01,-0.91,5
1769500071.139604,5.33,5.74,5.28,0.12,-1.04,-0.89,5
1769500071.142428,5.34,5.86,5.2,0.04,-1.04,-0.88,5
1769500071.145174,5.36,5.92,5.16,-0.04,-1.05,-0.85,5
1769500071.148002,5.41,5.91,5.09,-0.13,-1.05,-0.82,5
1769500071.150717,5.45,5.8,5.09,-0.2,-1.05,-0.8,5
1769500071.153365,5.46,5.53,5.07,-0.26,-1.04,-0.78,5
1769500071.158889,5.57,5.19,4.92,-0.3,-1.02,-0.78,5
1769500071.161654,5.63,4.89,5.1,-0.32,-0.98,-0.77,5
1769500071.1645608,5.79,4.56,5.21,-0.32,-0.95,-0.77,5
1769500071.1672451,5.89,4.3,5.22,-0.29,-0.92,-0.78,5
1769500071.169898,5.94,3.96,5.2,-0.24,-0.89,-0.79,5
1769500071.172724,6.02,3.63,5.39,-0.17,-0.84,-0.79,5
1769500071.1755142,6.16,3.26,5.43,-0.07,-0.78,-0.81,5
1769500071.178299,6.12,3.06,5.48,0.03,-0.71,-0.82,5
1769500071.18111,6.18,2.83,5.71,0.15,-0.67,-0.83,5
1769500071.183846,6.18,2.6,5.85,0.28,-0.61,-0.85,5
1769500071.1864982,6.21,2.32,6.05,0.43,-0.56,-0.86,5
1769500071.1893618,6.12,2.02,6.25,0.59,-0.51,-0.88,5
