time,ax,ay,az,gx,gy,gz,label
1769500167.17992,8.48,-1.9,1.54,-0.97,0.26,0.18,5
1769500167.182726,8.32,-1.74,1.73,-0.94,0.28,0.13,5
1769500167.185416,7.98,-1.57,2.08,-0.9,0.28,0.09,5
1769500167.188205,7.64,-1.71,2.08,-0.86,0.27,0.04,5
1769500167.190934,7.38,-1.8,2.36,-0.79,0.26,-0.01,5
1769500167.193746,7.39,-2.04,2.25,-0.74,0.25,-0.09,5
1769500167.199169,7.27,-2.18,2.23,-0.69,0.26,-0.19,5
1769500167.2018712,7.34,-1.62,2.64,-0.54,0.22,-0.22,5
1769500167.20479,7.45,-1.61,3.06,-0.54,0.14,-0.28,5
1769500167.207503,7.34,-1.72,3.49,-0.62,0.08,-0.36,5
1769500167.2129762,7.27,-2.15,3.46,-0.71,-0.01,-0.5,5
1769500167.215845,6.94,-2.09,3.02,-0.76,-0.07,-0.67,5
1769500167.218442,6.64,-2.11,2.89,-0.76,-0.11,-0.83,5
1769500167.22124,6.6,-2.21,2.88,-0.78,-0.16,-0.97,5
1769500167.2240908,6.58,-2.31,2.91,-0.81,-0.21,-1.11,5
1769500167.22678,6.82,-2.49,3.44,-0.9,-0.28,-1.22,5
1769500167.2296078,7.0,-2.49,3.23,-0.96,-0.33,-1.33,5
1769500167.2323232,7.13,-2.44,2.97,-1.0,-0.38,-1.41,5
1769500167.23779,7.3,-2.39,2.62,-1.02,-0.4,-1.5,5
1769500167.240596,7.35,-2.44,2.57,-1.02,-0.42,-1.58,5
1769500167.243375,7.34,-2.55,2.62,-1.01,-0.45,-1.65,5
1769500167.246086,7.23,-2.58,2.64,-1.01,-0.47,-1.71,5
1769500167.248904,7.18,-2.55,2.69,-1.01,-0.49,-1.76,5
1769500167.251704,7.09,-2.41,2.65,-0.99,-0.5,-1.81,5
1769500167.254452,7.04,-2.28,2.63,-0.96,-0.51,-1.84,5
1769500167.257222,7.05,-2.03,2.63,-0.91,-0.5,-1.87,5
1769500167.2626402,7.19,-1.9,2.49,-0.85,-0.47,-1.87,5
1769500167.2654238,7.34,-1.61,2.47,-0.79,-0.44,-1.88,5
1769500167.268151,7.5,-1.29,2.37,-0.7,-0.4,-1.85,5
1769500167.2710369,7.69,-0.95,2.34,-0.61,-0.36,-1.8,5
1769500167.27371,7.84,-0.73,2.3,-0.53,-0.31,-1.75,5
1769500167.276496,7.89,-0.28,2.31,-0.45,-0.27,-1.7,5
1769500167.2793138,7.95,-0.08,2.29,-0.38,-0.21,-1.65,5
1769500167.282018,7.94,0.31,2.3,-0.33,-0.15,-1.63,5
1769500167.2847931,7.85,0.8,2.37,-0.3,-0.09,-1.58,5
