time,ax,ay,az,gx,gy,gz,label
1770088345.927892,7.03,2.67,-5.99,-0.65,0.06,0.44,5
1770088345.930624,7.05,2.36,-5.88,-0.65,0.06,0.44,5
1770088345.933376,7.07,2.18,-5.71,-0.64,0.04,0.44,5
1770088345.936186,7.11,1.93,-5.66,-0.6,0.03,0.43,5
1770088345.941608,7.17,1.75,-5.69,-0.55,0.02,0.42,5
1770088345.9444082,7.18,1.62,-5.76,-0.5,0.01,0.41,5
1770088345.947181,7.19,1.63,-5.92,-0.45,0.03,0.38,5
1770088345.950002,7.2,1.61,-6.01,-0.4,0.06,0.37,5
1770088345.955447,7.21,1.62,-6.06,-0.36,0.07,0.35,5
1770088345.95823,7.28,1.66,-6.05,-0.31,0.09,0.33,5
1770088345.960971,7.3,1.7,-5.99,-0.27,0.1,0.29,5
1770088345.963691,7.29,1.76,-5.91,-0.23,0.11,0.27,5
1770088345.969239,7.26,1.9,-5.78,-0.21,0.12,0.24,5
1770088345.971997,7.29,1.99,-5.71,-0.2,0.13,0.22,5
1770088345.976417,7.27,2.08,-5.62,-0.18,0.15,0.2,5
1770088345.97912,7.32,2.09,-5.71,-0.14,0.09,0.14,5
1770088345.984629,7.38,2.22,-5.79,-0.14,0.12,0.13,5
1770088345.9874291,7.32,2.31,-5.88,-0.14,0.16,0.14,5
1770088345.990263,7.37,2.42,-6.05,-0.13,0.22,0.14,5
1770088345.992966,7.48,2.55,-5.83,-0.11,0.23,0.15,5
1770088345.998432,7.54,2.52,-5.74,-0.09,0.14,0.15,5
1770088346.001257,7.53,2.54,-5.44,-0.08,0.1,0.15,5
1770088346.0040169,7.41,2.57,-5.25,-0.07,0.06,0.16,5
1770088346.0067682,7.24,2.64,-5.04,-0.05,0.04,0.16,5
1770088346.012224,7.03,2.69,-4.93,-0.03,-0.01,0.16,5
1770088346.015026,6.89,2.89,-4.95,-0.0,-0.07,0.16,5
1770088346.017795,6.86,2.94,-4.89,0.02,-0.17,0.14,5
1770088346.0232692,6.82,2.99,-4.99,0.03,-0.25,0.14,5
1770088346.027671,6.86,3.1,-5.03,0.03,-0.29,0.14,5
1770088346.030463,7.06,3.39,-6.19,0.08,-0.31,0.22,5
1770088346.033269,7.06,3.44,-6.21,0.09,-0.29,0.23,5
1770088346.038672,6.96,3.5,-6.17,0.09,-0.27,0.25,5
1770088346.041468,6.78,3.58,-5.99,0.08,-0.26,0.26,5
1770088346.044241,6.6,3.61,-5.81,0.07,-0.26,0.27,5
1770088346.047032,6.45,3.56,-5.55,0.07,-0.27,0.28,5
1770088346.052449,6.37,3.51,-5.49,0.07,-0.29,0.28,5
1770088346.055327,6.36,3.46,-5.43,0.06,-0.31,0.29,5
1770088346.0581062,6.37,3.47,-5.32,0.05,-0.33,0.29,5
1770088346.06084,6.39,3.43,-5.35,0.06,-0.35,0.29,5
1770088346.066261,6.47,3.29,-5.55,0.08,-0.36,0.3,5
1770088346.069042,6.54,3.1,-5.64,0.09,-0.36,0.3,5
1770088346.07185,6.64,3.02,-5.77,0.09,-0.34,0.3,5
1770088346.074646,6.75,2.91,-5.75,0.1,-0.31,0.3,5
1770088346.0816371,6.68,2.92,-5.65,0.1,-0.29,0.28,5
1770088346.0844328,6.15,2.85,-4.71,0.14,-0.24,0.28,5
1770088346.087258,6.13,2.84,-4.57,0.16,-0.25,0.28,5
1770088346.090085,6.13,2.81,-4.46,0.19,-0.28,0.29,5
1770088346.0954208,6.24,2.79,-4.33,0.22,-0.3,0.29,5
1770088346.098282,6.33,2.84,-4.23,0.24,-0.34,0.28,5
1770088346.101053,6.43,2.85,-4.35,0.23,-0.38,0.27,5
1770088346.1038349,6.43,2.87,-4.35,0.24,-0.4,0.26,5
1770088346.109272,6.37,3.01,-4.34,0.22,-0.41,0.26,5
1770088346.112017,6.35,3.05,-4.32,0.21,-0.4,0.25,5
1770088346.114816,6.21,3.12,-4.1,0.2,-0.38,0.26,5
1770088346.117655,6.1,3.16,-3.79,0.19,-0.36,0.26,5
1770088346.123141,5.94,3.23,-3.52,0.19,-0.32,0.28,5
1770088346.1258838,5.67,3.29,-3.09,0.19,-0.3,0.29,5
1770088346.130375,5.44,3.37,-2.62,0.2,-0.35,0.31,5
1770088346.1332412,4.69,3.89,-1.83,0.23,-0.77,0.38,5
1770088346.138655,4.64,4.06,-1.83,0.22,-1.0,0.35,5
1770088346.141521,4.52,4.21,-2.13,0.2,-1.18,0.35,5
1770088346.1445918,4.3,4.37,-2.7,0.15,-1.24,0.37,5
1770088346.147043,4.11,4.34,-3.06,0.12,-1.31,0.39,5
1770088346.152446,3.87,4.39,-3.31,0.1,-1.37,0.4,5
1770088346.1552598,3.65,4.37,-3.55,0.09,-1.41,0.42,5
1770088346.158108,3.5,4.39,-3.51,0.11,-1.45,0.44,5
1770088346.160909,3.42,4.38,-3.65,0.1,-1.51,0.46,5
1770088346.166275,3.27,4.23,-3.73,0.07,-1.61,0.49,5
1770088346.1690528,3.24,4.3,-3.37,0.04,-1.71,0.49,5
1770088346.1718678,3.09,4.36,-3.54,0.02,-1.79,0.49,5
1770088346.174717,3.02,4.25,-3.78,-0.01,-1.86,0.5,5
1770088346.179994,2.96,4.23,-4.02,-0.02,-1.92,0.48,5
1770088346.1843572,2.93,4.09,-4.31,-0.01,-1.98,0.49,5
1770088346.186999,3.55,3.15,-5.9,0.35,-1.92,0.54,5
1770088346.190063,3.79,2.88,-5.87,0.44,-1.87,0.54,5
1770088346.195176,4.03,2.56,-5.94,0.52,-1.8,0.51,5
1770088346.198164,4.05,2.44,-5.91,0.59,-1.75,0.46,5
1770088346.200806,4.15,2.21,-5.75,0.64,-1.68,0.38,5
