time,ax,ay,az,gx,gy,gz,label
1769501016.310258,7.36,4.29,2.66,-0.01,0.26,0.18,5
1769501016.313059,7.23,4.23,2.78,0.01,0.28,0.18,5
1769501016.315889,7.13,4.14,2.75,0.02,0.29,0.17,5
1769501016.318808,7.01,4.04,2.87,0.02,0.3,0.15,5
1769501016.321617,6.82,4.02,2.78,0.01,0.32,0.14,5
1769501016.3245509,6.63,3.95,2.85,0.01,0.33,0.14,5
1769501016.327332,6.49,3.83,2.89,0.01,0.35,0.13,5
1769501016.330199,6.38,3.84,3.14,0.0,0.36,0.13,5
1769501016.333062,6.15,3.79,3.4,0.0,0.34,0.14,5
1769501016.335938,5.96,3.55,3.61,0.0,0.31,0.14,5
1769501016.338757,5.94,3.2,3.73,0.02,0.28,0.13,5
1769501016.341685,5.99,2.9,3.53,0.04,0.27,0.13,5
1769501016.3444722,6.0,2.62,3.81,0.09,0.26,0.14,5
1769501016.347193,5.98,2.25,3.76,0.16,0.26,0.14,5
1769501016.350184,5.98,2.07,3.71,0.23,0.25,0.13,5
1769501016.353039,6.07,1.85,3.93,0.3,0.26,0.12,5
1769501016.356114,6.08,1.8,3.83,0.37,0.28,0.11,5
1769501016.358946,6.0,1.93,3.7,0.44,0.32,0.1,5
1769501016.361707,5.73,1.65,4.07,0.58,0.34,0.09,5
1769501016.3671591,5.7,1.51,4.14,0.62,0.39,0.07,5
1769501016.36993,5.63,1.3,3.98,0.64,0.44,0.01,5
1769501016.3727438,5.59,1.46,4.17,0.69,0.52,-0.07,5
1769501016.3755252,5.51,1.47,4.23,0.74,0.58,-0.12,5
1769501016.378237,5.4,1.35,4.29,0.78,0.65,-0.18,5
1769501016.380856,5.35,1.16,4.54,0.83,0.72,-0.25,5
1769501016.383691,5.15,0.82,4.63,0.86,0.79,-0.32,5
1769501016.386518,4.92,0.45,4.91,0.91,0.85,-0.4,5
1769501016.389271,4.72,-0.11,5.06,0.97,0.91,-0.48,5
1769501016.3921,4.52,-0.68,5.1,1.04,0.97,-0.54,5
1769501016.394788,4.34,-1.22,5.21,1.13,1.02,-0.59,5
1769501016.3974998,4.21,-1.66,5.44,1.23,1.08,-0.63,5
1769501016.400265,4.03,-1.95,5.59,1.35,1.13,-0.67,5
1769501016.403096,3.92,-2.06,5.78,1.47,1.17,-0.7,5
1769501016.405844,3.81,-2.17,5.99,1.59,1.22,-0.74,5
1769501016.408653,3.71,-2.38,6.21,1.74,1.25,-0.79,5
1769501016.411336,3.46,-2.69,6.19,1.91,1.28,-0.83,5
1769501016.414073,3.33,-3.16,6.24,2.11,1.32,-0.89,5
1769501016.4195662,3.14,-3.71,6.41,2.34,1.36,-0.96,5
1769501016.422356,2.96,-4.21,6.57,2.6,1.39,-1.03,5
1769501016.4251049,2.85,-4.35,6.63,2.84,1.42,-1.08,5
1769501016.427994,2.63,-4.38,6.82,3.08,1.43,-1.15,5
1769501016.430549,2.32,-4.11,7.26,3.29,1.43,-1.22,5
1769501016.433457,1.95,-3.76,7.35,3.5,1.42,-1.31,5
1769501016.436202,1.65,-3.43,7.5,3.67,1.41,-1.39,5
1769501016.4389749,1.42,-3.19,7.74,3.85,1.4,-1.48,5
1769501016.441774,1.26,-2.88,7.79,4.02,1.38,-1.56,5
1769501016.444454,1.17,-2.66,7.9,4.17,1.36,-1.62,5
1769501016.447208,0.96,-2.13,7.93,4.28,1.34,-1.69,5
1769501016.449985,0.7,-1.46,8.07,4.36,1.31,-1.74,5
1769501016.452756,0.57,-0.78,8.29,4.37,1.28,-1.78,5
1769501016.455521,0.42,-0.19,8.67,4.37,1.21,-1.84,5
1769501016.458433,0.34,0.29,8.74,4.37,1.16,-1.91,5
1769501016.46125,0.23,0.72,8.74,4.37,1.1,-1.98,5
1769501016.463854,0.12,1.11,8.68,4.36,1.04,-2.05,5
1769501016.466645,0.1,1.27,8.55,4.32,1.0,-2.11,5
1769501016.469422,0.04,1.63,8.44,4.26,0.98,-2.18,5
1769501016.474816,0.02,2.12,8.59,4.17,0.94,-2.24,5
1769501016.477558,0.06,2.67,8.65,4.07,0.9,-2.3,5
1769501016.480386,0.12,3.23,8.82,3.95,0.87,-2.37,5
1769501016.483063,0.18,3.73,9.0,3.81,0.82,-2.44,5
1769501016.4858549,0.23,4.14,8.93,3.67,0.78,-2.52,5
1769501016.488607,0.2,4.42,8.77,3.54,0.74,-2.62,5
1769501016.491379,0.1,4.52,8.64,3.44,0.69,-2.72,5
1769501016.49408,0.1,4.52,8.53,3.35,0.65,-2.81,5
1769501016.497082,0.07,4.5,8.43,3.29,0.61,-2.89,5
1769501016.499727,0.12,4.67,8.34,3.25,0.58,-2.97,5
1769501016.502487,0.27,4.92,8.12,3.23,0.54,-3.06,5
1769501016.5052538,0.36,5.23,7.87,3.23,0.52,-3.13,5
1769501016.508139,0.49,5.67,7.65,3.26,0.5,-3.17,5
1769501016.5108,0.62,6.4,7.61,3.28,0.49,-3.2,5
1769501016.513442,0.78,7.2,7.64,3.29,0.48,-3.21,5
1769501016.516274,1.02,8.01,7.64,3.31,0.45,-3.22,5
1769501016.5190558,1.18,8.37,7.73,3.32,0.41,-3.24,5
1769501016.521857,1.32,8.83,7.7,3.32,0.37,-3.26,5
1769501016.524608,1.52,9.15,7.38,3.31,0.34,-3.29,5
1769501016.527421,1.67,9.5,7.23,3.3,0.3,-3.33,5
1769501016.530105,1.79,10.18,7.3,3.28,0.23,-3.37,5
1769501016.532963,1.8,11.11,7.35,3.22,0.13,-3.4,5
1769501016.5356889,1.83,12.11,6.84,3.12,0.01,-3.43,5
1769501016.5384269,1.95,12.75,6.63,2.96,-0.11,-3.46,5
1769501016.5417018,2.06,13.46,6.53,2.78,-0.23,-3.5,5
1769501016.546518,2.23,13.84,6.37,2.57,-0.34,-3.58,5
1769501016.549396,2.6,13.92,6.07,2.34,-0.43,-3.67,5
1769501016.5521731,3.03,14.13,5.63,2.12,-0.51,-3.77,5
1769501016.5549629,3.58,14.35,4.7,1.91,-0.56,-3.88,5
1769501016.557757,4.12,14.67,4.15,1.7,-0.58,-4.0,5
1769501016.560674,4.49,15.05,3.81,1.49,-0.59,-4.12,5
1769501016.5632331,4.99,15.69,3.4,1.23,-0.6,-4.27,5
1769501016.566118,5.42,16.51,2.93,0.95,-0.59,-4.37,5
1769501016.5688052,5.82,17.32,2.62,0.67,-0.58,-4.37,5
1769501016.571559,6.13,18.0,2.26,0.38,-0.55,-4.37,5
1769501016.5769322,6.59,18.62,1.81,0.09,-0.5,-4.37,5
1769501016.579679,7.25,19.3,1.24,-0.16,-0.46,-4.37,5
1769501016.582767,8.11,19.61,0.57,-0.36,-0.39,-4.37,5
1769501016.585309,9.11,19.61,0.15,-0.53,-0.3,-4.37,5
1769501016.588125,10.42,19.61,0.02,-0.63,-0.22,-4.37,5
1769501016.590958,10.66,19.61,-0.52,-0.65,-0.13,-4.37,5
1769501016.593732,11.23,19.61,-0.88,-0.68,0.01,-4.37,5
1769501016.59903,11.77,19.61,-1.16,-0.64,0.09,-4.37,5
1769501016.601967,12.2,19.61,-1.42,-0.54,0.14,-4.37,5
1769501016.604609,12.63,19.61,-1.29,-0.39,0.2,-4.37,5
1769501016.607497,12.76,19.61,-1.61,-0.21,0.22,-4.37,5
1769501016.610307,13.51,19.61,-1.03,-0.01,0.15,-4.37,5
1769501016.613075,13.4,19.61,-1.38,0.16,0.18,-4.14,5
1769501016.61648,13.92,19.61,-0.73,0.25,0.08,-3.89,5
1769501016.621126,14.33,19.61,-0.57,0.28,-0.05,-3.67,5
1769501016.623938,14.81,19.61,-0.75,0.26,-0.22,-3.4,5
1769501016.626813,15.4,19.61,-0.98,0.22,-0.36,-3.16,5
1769501016.631485,16.21,19.61,-1.51,0.1,-0.48,-2.94,5
1769501016.633989,19.26,19.61,-4.77,-0.73,-0.88,-1.61,5
1769501016.636791,19.61,19.61,-5.45,-0.88,-0.74,-1.37,5
1769501016.642187,19.61,19.61,-8.21,-0.31,-0.4,-1.64,5
1769501016.644989,19.61,19.61,-7.4,-0.33,-0.26,-1.72,5
1769501016.649846,19.61,19.61,-8.32,-0.38,-0.13,-1.55,5
1769501016.65056,19.61,19.61,-9.09,-0.28,0.03,-1.39,5
1769501016.653219,19.61,19.61,-9.8,-0.2,0.3,-1.3,5
1769501016.656192,19.61,19.61,-10.45,-0.17,0.56,-1.16,5
1769501016.661501,19.61,19.61,-11.0,-0.12,0.82,-0.98,5
1769501016.664277,19.61,19.61,-11.85,-0.05,1.09,-0.83,5
1769501016.6679308,19.61,19.61,-12.39,-0.02,1.36,-0.72,5
