time,ax,ay,az,gx,gy,gz,label
1769500802.976745,4.85,2.73,4.94,-0.05,0.78,-0.21,5
1769500802.979421,4.76,2.69,5.12,-0.05,0.79,-0.23,5
1769500802.9821818,4.67,2.65,5.32,-0.05,0.8,-0.27,5
1769500802.985023,4.54,2.55,5.49,-0.05,0.81,-0.31,5
1769500802.987732,4.5,2.36,5.73,-0.04,0.82,-0.37,5
1769500802.990623,4.39,2.15,5.56,-0.06,0.85,-0.44,5
1769500802.9932108,4.34,2.33,5.8,-0.02,0.87,-0.48,5
1769500802.998755,4.1,2.12,7.32,0.06,0.81,-0.49,5
1769500803.0015512,4.1,1.48,7.68,0.01,0.77,-0.59,5
1769500803.004238,4.06,1.02,7.14,-0.05,0.81,-0.73,5
1769500803.007135,4.13,1.02,7.26,-0.04,0.72,-0.85,5
1769500803.0098329,3.32,1.16,7.75,0.03,0.84,-0.93,5
1769500803.012492,3.47,0.9,8.03,0.06,0.82,-1.01,5
1769500803.015352,3.27,0.74,8.42,0.1,0.82,-1.1,5
1769500803.018039,3.12,0.69,9.31,0.1,0.8,-1.18,5
1769500803.0207932,2.99,0.75,9.59,0.07,0.77,-1.26,5
1769500803.023726,2.9,0.89,10.0,0.06,0.73,-1.32,5
1769500803.029037,2.73,1.13,10.31,0.06,0.68,-1.37,5
1769500803.0317209,2.6,1.27,10.71,0.05,0.62,-1.4,5
1769500803.0346072,2.43,1.31,11.04,0.03,0.57,-1.42,5
1769500803.037418,2.28,1.26,11.33,0.04,0.51,-1.46,5
1769500803.040174,2.16,1.29,11.58,0.02,0.45,-1.52,5
1769500803.042866,2.1,1.33,11.73,0.03,0.39,-1.57,5
1769500803.0456388,2.08,1.49,11.87,0.03,0.34,-1.64,5
1769500803.048372,2.2,1.58,11.95,0.07,0.28,-1.74,5
1769500803.0512278,2.29,1.63,12.17,0.12,0.24,-1.85,5
1769500803.053909,2.39,1.57,12.31,0.15,0.19,-1.96,5
1769500803.056758,2.37,1.34,12.57,0.16,0.14,-2.03,5
1769500803.059468,2.14,1.15,12.68,0.16,0.08,-2.05,5
1769500803.0621288,2.04,0.84,12.75,0.19,0.04,-2.08,5
1769500803.065064,2.1,0.52,12.76,0.25,0.02,-2.09,5
