time,ax,ay,az,gx,gy,gz,label
1770088303.771193,8.32,1.7,-4.15,-0.47,0.08,0.37,5
1770088303.773941,8.35,1.75,-4.15,-0.49,0.08,0.37,5
1770088303.776756,8.35,1.77,-4.16,-0.52,0.08,0.37,5
1770088303.77937,8.3,1.77,-4.11,-0.54,0.07,0.37,5
1770088303.784988,8.33,1.74,-4.01,-0.55,0.07,0.37,5
1770088303.787745,8.37,1.75,-3.86,-0.57,0.07,0.37,5
1770088303.790619,8.37,1.71,-3.79,-0.58,0.06,0.37,5
1770088303.793313,8.36,1.65,-3.69,-0.57,0.04,0.37,5
1770088303.798676,8.27,1.45,-3.65,-0.56,0.03,0.37,5
1770088303.8014212,8.19,1.32,-3.61,-0.54,0.02,0.37,5
1770088303.804231,8.15,1.2,-3.65,-0.51,-0.0,0.37,5
1770088303.8097548,8.1,1.12,-3.56,-0.47,-0.02,0.36,5
1770088303.812479,8.04,1.04,-3.48,-0.42,-0.05,0.35,5
1770088303.816942,8.01,0.98,-3.36,-0.38,-0.08,0.33,5
1770088303.819787,7.82,1.08,-3.23,-0.14,-0.26,0.26,5
1770088303.825314,7.79,1.11,-3.35,-0.09,-0.3,0.25,5
1770088303.828119,7.8,1.17,-3.45,-0.03,-0.32,0.24,5
1770088303.83082,7.83,1.22,-3.56,0.01,-0.34,0.23,5
1770088303.833598,7.9,1.32,-3.52,0.03,-0.36,0.23,5
1770088303.839078,7.94,1.38,-3.5,0.06,-0.37,0.22,5
1770088303.841854,7.97,1.39,-3.48,0.07,-0.38,0.21,5
1770088303.8446069,7.92,1.45,-3.55,0.07,-0.39,0.2,5
1770088303.8473752,7.95,1.43,-3.62,0.08,-0.4,0.2,5
1770088303.852864,7.95,1.49,-3.73,0.08,-0.4,0.19,5
1770088303.85566,7.98,1.53,-3.89,0.08,-0.4,0.2,5
1770088303.8584042,7.99,1.64,-3.92,0.09,-0.38,0.2,5
1770088303.8611588,7.95,1.8,-4.04,0.08,-0.37,0.21,5
1770088303.8681111,7.8,2.0,-4.02,0.06,-0.34,0.22,5
1770088303.870933,7.19,2.94,-3.45,-0.17,-0.33,0.3,5
1770088303.873727,7.11,3.06,-3.39,-0.22,-0.34,0.33,5
1770088303.879138,7.07,3.09,-3.34,-0.26,-0.36,0.36,5
1770088303.882008,7.08,3.08,-3.33,-0.29,-0.37,0.39,5
1770088303.884725,7.0,3.04,-3.31,-0.33,-0.38,0.43,5
1770088303.8875031,7.04,3.05,-3.25,-0.35,-0.4,0.45,5
1770088303.893007,7.0,2.98,-3.12,-0.37,-0.42,0.46,5
1770088303.8957582,6.96,2.94,-3.01,-0.4,-0.45,0.48,5
1770088303.89858,6.91,2.83,-2.88,-0.41,-0.48,0.49,5
1770088303.904031,6.88,2.73,-2.72,-0.42,-0.52,0.51,5
1770088303.9068868,6.86,2.63,-2.62,-0.42,-0.56,0.51,5
1770088303.9096162,6.77,2.52,-2.52,-0.41,-0.62,0.52,5
1770088303.913933,6.74,2.39,-2.5,-0.4,-0.67,0.52,5
1770088303.919343,6.81,2.23,-2.24,-0.26,-0.89,0.51,5
1770088303.922186,6.74,2.2,-2.22,-0.23,-0.94,0.51,5
1770088303.925001,6.74,2.2,-2.16,-0.19,-0.99,0.5,5
1770088303.9277508,6.66,2.28,-2.23,-0.16,-1.02,0.49,5
1770088303.93322,6.64,2.47,-2.14,-0.13,-1.07,0.49,5
1770088303.9359732,6.57,2.72,-2.2,-0.12,-1.11,0.5,5
1770088303.9387898,6.48,2.91,-2.3,-0.12,-1.14,0.51,5
1770088303.9442282,6.4,3.23,-2.33,-0.13,-1.18,0.51,5
1770088303.947006,6.29,3.39,-2.52,-0.16,-1.22,0.52,5
1770088303.94978,6.2,3.63,-2.57,-0.18,-1.25,0.54,5
1770088303.952569,6.16,3.86,-2.63,-0.19,-1.27,0.56,5
1770088303.9581308,6.1,3.89,-2.49,-0.21,-1.31,0.59,5
1770088303.962265,6.04,3.76,-2.27,-0.25,-1.35,0.6,5
1770088303.9650428,5.64,2.32,-2.44,-0.38,-1.62,0.49,5
1770088303.9704452,5.73,2.04,-2.76,-0.35,-1.65,0.46,5
1770088303.973362,5.77,1.78,-2.88,-0.31,-1.67,0.43,5
1770088303.9760818,5.79,1.54,-3.06,-0.26,-1.68,0.4,5
1770088303.9788558,5.77,1.33,-3.04,-0.23,-1.69,0.37,5
1770088303.984301,5.63,1.19,-2.98,-0.19,-1.69,0.32,5
1770088303.987076,5.6,1.25,-2.88,-0.14,-1.69,0.27,5
1770088303.98992,5.47,1.27,-2.51,-0.08,-1.7,0.23,5
1770088303.9952462,5.15,1.15,-2.2,-0.01,-1.75,0.21,5
1770088303.998134,4.84,0.96,-1.94,0.04,-1.82,0.17,5
1770088304.0009868,4.58,0.83,-1.59,0.1,-1.9,0.11,5
1770088304.003763,4.35,0.83,-1.34,0.16,-2.0,0.04,5
