time,ax,ay,az,gx,gy,gz,label
1769500360.825069,7.92,4.58,1.42,-0.3,0.16,-0.1,5
1769500360.8278122,7.95,4.46,1.25,-0.2,0.18,-0.08,5
1769500360.830509,8.06,4.38,1.29,-0.11,0.19,-0.08,5
1769500360.83327,8.06,4.45,1.5,-0.04,0.2,-0.07,5
1769500360.8360388,8.17,4.45,1.45,0.04,0.21,-0.07,5
1769500360.838888,8.19,4.46,1.49,0.1,0.22,-0.07,5
1769500360.841588,8.13,4.51,1.62,0.15,0.23,-0.05,5
1769500360.844335,8.03,4.56,1.65,0.19,0.25,-0.03,5
1769500360.847065,7.99,4.51,1.87,0.21,0.25,0.0,5
1769500360.849973,7.81,4.64,2.05,0.19,0.25,0.07,5
1769500360.8527622,7.82,4.58,2.02,0.2,0.26,0.09,5
1769500360.85562,7.91,4.56,1.92,0.26,0.28,0.08,5
1769500360.8585038,8.03,4.64,2.12,0.32,0.3,0.05,5
1769500360.8613398,7.95,4.57,2.37,0.34,0.3,0.03,5
1769500360.864276,7.94,4.41,2.56,0.33,0.32,0.03,5
1769500360.867031,7.89,4.29,2.52,0.34,0.34,0.02,5
1769500360.869865,7.81,4.18,2.65,0.33,0.36,0.02,5
1769500360.87268,7.69,4.26,2.92,0.33,0.37,0.02,5
1769500360.875562,7.51,4.2,3.41,0.3,0.37,0.03,5
1769500360.878449,7.37,4.03,3.57,0.25,0.36,0.03,5
1769500360.881482,7.16,3.92,3.62,0.24,0.38,0.03,5
1769500360.884247,6.99,3.93,3.59,0.27,0.4,0.02,5
1769500360.887137,6.83,3.98,3.85,0.29,0.43,0.02,5
1769500360.890028,6.83,3.92,4.13,0.32,0.45,0.03,5
1769500360.892986,6.78,3.72,4.51,0.34,0.49,0.03,5
1769500360.895807,6.97,3.57,4.81,0.33,0.51,0.01,5
1769500360.898738,7.01,3.53,5.05,0.32,0.54,-0.02,5
1769500360.901433,6.92,3.54,5.35,0.34,0.56,-0.06,5
1769500360.906946,6.65,3.48,5.97,0.35,0.56,-0.1,5
1769500360.9097788,6.4,3.17,6.49,0.35,0.57,-0.14,5
1769500360.912496,6.22,2.86,6.9,0.32,0.56,-0.2,5
1769500360.915403,6.08,2.71,7.02,0.27,0.56,-0.28,5
1769500360.918078,6.1,2.79,7.12,0.21,0.57,-0.35,5
1769500360.920823,6.01,2.83,7.23,0.15,0.58,-0.4,5
1769500360.923575,5.99,2.92,7.54,0.07,0.59,-0.45,5
1769500360.926356,5.94,3.1,7.82,-0.02,0.6,-0.49,5
1769500360.929118,5.83,3.17,8.14,-0.11,0.6,-0.54,5
1769500360.9318862,5.73,3.24,8.62,-0.23,0.59,-0.58,5
1769500360.937364,5.65,3.07,8.95,-0.34,0.57,-0.63,5
1769500360.9402392,5.45,2.8,9.16,-0.45,0.57,-0.69,5
1769500360.942944,5.38,2.64,9.31,-0.55,0.56,-0.76,5
1769500360.947202,5.35,2.34,9.55,-0.65,0.56,-0.84,5
1769500360.948429,5.13,2.28,9.87,-0.75,0.54,-0.92,5
1769500360.951248,5.06,2.0,10.16,-0.83,0.54,-1.01,5
1769500360.953838,4.91,1.81,10.47,-0.91,0.52,-1.09,5
1769500360.956657,4.79,1.65,10.73,-0.98,0.51,-1.17,5
1769500360.959501,4.64,1.58,10.86,-1.03,0.49,-1.26,5
1769500360.962322,4.61,1.5,11.08,-1.06,0.46,-1.34,5
1769500360.965032,4.56,1.45,11.38,-1.11,0.43,-1.41,5
1769500360.967819,4.43,1.6,11.5,-1.14,0.39,-1.47,5
1769500360.973166,4.33,1.77,11.57,-1.16,0.35,-1.53,5
1769500360.97599,4.19,1.99,11.67,-1.17,0.3,-1.58,5
1769500360.978644,4.12,2.27,11.73,-1.18,0.26,-1.63,5
1769500360.98159,4.07,2.6,11.7,-1.19,0.2,-1.68,5
1769500360.9842749,4.03,2.82,11.79,-1.21,0.16,-1.71,5
1769500360.987008,4.13,3.07,11.76,-1.23,0.12,-1.76,5
1769500360.9898372,4.3,3.34,11.7,-1.27,0.09,-1.81,5
1769500360.9926422,4.59,3.52,11.72,-1.3,0.08,-1.86,5
1769500360.995411,4.9,3.59,11.73,-1.35,0.08,-1.92,5
1769500360.998183,5.2,3.82,11.64,-1.41,0.1,-1.99,5
1769500361.00095,5.44,4.07,11.47,-1.47,0.12,-2.04,5
1769500361.0063229,5.66,4.27,11.43,-1.52,0.16,-2.1,5
1769500361.009119,5.81,4.59,11.5,-1.6,0.2,-2.14,5
1769500361.011899,6.03,4.94,11.58,-1.7,0.24,-2.19,5
1769500361.014646,6.25,5.31,11.58,-1.82,0.29,-2.23,5
1769500361.0174248,6.4,5.56,11.62,-1.94,0.33,-2.27,5
1769500361.020159,6.56,5.79,11.6,-2.07,0.38,-2.3,5
1769500361.022979,6.68,6.06,11.7,-2.22,0.43,-2.34,5
1769500361.0258,6.82,6.21,11.83,-2.39,0.48,-2.37,5
1769500361.028546,7.03,6.26,11.83,-2.57,0.53,-2.41,5
1769500361.0313349,7.2,6.26,11.89,-2.75,0.58,-2.47,5
1769500361.034112,7.44,6.18,11.77,-2.9,0.63,-2.51,5
1769500361.039487,7.66,6.09,11.71,-3.05,0.68,-2.56,5
1769500361.042168,7.86,5.95,11.79,-3.22,0.73,-2.6,5
1769500361.045023,8.0,5.88,11.65,-3.36,0.76,-2.64,5
1769500361.047765,8.13,5.73,11.52,-3.48,0.8,-2.69,5
1769500361.050612,8.31,5.57,11.39,-3.6,0.83,-2.76,5
1769500361.0533068,8.53,5.39,11.39,-3.68,0.86,-2.83,5
1769500361.056229,8.74,5.15,11.25,-3.74,0.89,-2.91,5
1769500361.05894,8.94,4.95,10.99,-3.77,0.92,-2.98,5
1769500361.061696,9.06,4.78,10.93,-3.77,0.95,-3.05,5
1769500361.064666,9.14,4.7,10.85,-3.74,0.97,-3.11,5
1769500361.069953,9.31,4.65,10.82,-3.69,0.99,-3.16,5
1769500361.072692,9.45,4.73,10.78,-3.63,1.01,-3.21,5
1769500361.075346,9.59,5.06,10.78,-3.57,1.03,-3.24,5
1769500361.07822,9.79,5.41,10.88,-3.51,1.04,-3.26,5
1769500361.080951,9.94,5.7,10.92,-3.44,1.05,-3.29,5
1769500361.083886,10.11,6.0,10.97,-3.38,1.05,-3.31,5
1769500361.088334,10.19,6.19,10.97,-3.32,1.06,-3.33,5
1769500361.091091,10.95,9.24,11.14,-3.16,1.09,-3.3,5
1769500361.093885,11.26,9.78,11.12,-3.19,1.11,-3.29,5
1769500361.0993128,11.67,10.52,11.06,-3.25,1.16,-3.29,5
1769500361.1018748,12.11,11.3,11.03,-3.3,1.2,-3.3,5
1769500361.1056042,12.52,12.13,10.86,-3.38,1.24,-3.31,5
1769500361.1075552,12.91,12.93,10.73,-3.46,1.29,-3.33,5
1769500361.110341,13.24,13.66,10.56,-3.54,1.33,-3.35,5
1769500361.113201,13.5,14.38,10.36,-3.64,1.36,-3.35,5
1769500361.116152,13.76,14.92,9.92,-3.74,1.41,-3.37,5
1769500361.12138,14.07,15.49,9.7,-3.83,1.45,-3.38,5
1769500361.1241229,14.46,16.1,9.38,-3.92,1.49,-3.39,5
1769500361.127001,14.64,16.66,9.29,-4.0,1.52,-3.37,5
1769500361.1297438,14.93,17.51,9.01,-4.08,1.54,-3.33,5
1769500361.1324348,15.22,18.27,8.72,-4.14,1.56,-3.29,5
1769500361.135344,15.49,18.95,8.46,-4.17,1.57,-3.22,5
1769500361.1386292,15.57,19.61,8.09,-4.17,1.54,-3.13,5
1769500361.140782,15.59,19.61,8.0,-4.17,1.49,-2.99,5
1769500361.146072,15.7,19.61,7.86,-4.15,1.4,-2.83,5
1769500361.1494532,15.87,19.61,7.33,-4.12,1.3,-2.67,5
1769500361.151744,16.04,19.61,7.07,-4.05,1.19,-2.53,5
1769500361.154936,16.33,19.61,6.56,-3.93,1.08,-2.41,5
1769500361.157344,16.7,19.61,6.04,-3.76,0.98,-2.31,5
1769500361.160013,17.0,19.61,5.37,-3.55,0.85,-2.19,5
1769500361.162859,17.3,19.61,4.62,-3.31,0.73,-2.06,5
1769500361.165759,17.55,19.61,3.96,-3.03,0.63,-1.93,5
1769500361.171624,18.15,19.61,3.07,-2.72,0.54,-1.78,5
1769500361.173784,18.45,19.61,2.38,-2.36,0.48,-1.64,5
1769500361.176522,18.63,19.61,1.6,-1.98,0.43,-1.47,5
1769500361.1793349,19.13,19.61,1.04,-1.61,0.38,-1.27,5
1769500361.182148,19.61,19.61,0.87,-1.29,0.37,-1.0,5
1769500361.1853929,19.02,19.61,0.11,-1.07,0.27,-0.71,5
1769500361.187777,19.61,19.61,-0.6,-0.92,0.26,-0.47,5
1769500361.192958,19.59,19.61,-1.41,-0.86,0.26,-0.23,5
1769500361.195775,19.61,19.61,-2.8,-0.86,0.25,-0.05,5
1769500361.200469,19.61,19.61,-3.67,-0.87,0.38,0.1,5
1769500361.203212,19.61,19.61,-6.49,-1.85,0.46,1.02,5
1769500361.206147,19.61,19.61,-7.45,-2.21,0.5,1.16,5
1769500361.2099662,19.61,19.61,-8.39,-2.56,0.56,1.28,5
