time,ax,ay,az,gx,gy,gz,label
1769500809.814986,7.86,4.34,2.77,-0.24,0.54,-0.44,5
1769500809.817773,7.82,4.36,2.78,-0.33,0.56,-0.43,5
1769500809.820485,7.79,4.35,2.91,-0.42,0.58,-0.41,5
1769500809.8233228,7.71,4.25,3.03,-0.51,0.6,-0.4,5
1769500809.8260338,7.62,4.11,3.16,-0.59,0.63,-0.39,5
1769500809.828775,7.48,3.83,3.26,-0.66,0.66,-0.38,5
1769500809.831617,7.34,3.46,3.43,-0.73,0.69,-0.37,5
1769500809.837036,7.15,3.15,3.6,-0.79,0.71,-0.36,5
1769500809.839864,6.91,2.86,3.89,-0.84,0.74,-0.37,5
1769500809.842587,6.73,2.59,4.07,-0.89,0.78,-0.35,5
1769500809.845186,6.54,2.2,4.17,-0.91,0.81,-0.35,5
1769500809.848188,6.51,2.06,4.07,-0.93,0.89,-0.36,5
1769500809.850836,6.6,2.04,4.16,-0.88,0.91,-0.33,5
1769500809.853635,6.34,1.67,5.3,-0.86,0.86,-0.31,5
1769500809.8564029,5.91,0.96,5.36,-0.87,0.93,-0.36,5
1769500809.861874,5.8,0.48,5.38,-0.89,0.94,-0.4,5
1769500809.864724,5.71,-0.09,5.45,-0.85,0.9,-0.47,5
1769500809.867368,5.49,-0.64,5.67,-0.79,0.91,-0.5,5
1769500809.8702111,5.37,-1.36,5.91,-0.71,0.92,-0.55,5
1769500809.8729558,5.35,-1.98,6.17,-0.64,0.88,-0.6,5
1769500809.8757172,5.34,-2.24,6.44,-0.56,0.83,-0.66,5
1769500809.8783748,4.8,-2.47,6.57,-0.43,0.95,-0.74,5
1769500809.881192,5.04,-2.58,6.7,-0.32,1.0,-0.81,5
1769500809.883968,4.92,-2.7,6.88,-0.18,1.0,-0.9,5
1769500809.8867211,4.73,-2.72,7.07,-0.1,1.01,-0.98,5
1769500809.892252,4.54,-2.8,7.38,-0.05,1.02,-1.09,5
1769500809.894942,4.34,-2.73,7.7,-0.03,1.02,-1.2,5
1769500809.897729,4.21,-2.65,8.03,-0.04,1.03,-1.31,5
1769500809.90046,4.11,-2.64,8.49,-0.07,1.04,-1.42,5
1769500809.903239,3.96,-2.78,8.74,-0.08,1.06,-1.53,5
1769500809.906486,3.86,-3.14,9.07,-0.09,1.08,-1.63,5
1769500809.910393,3.63,-3.66,9.36,-0.07,1.1,-1.73,5
1769500809.911547,3.45,-4.15,9.65,-0.03,1.13,-1.81,5
1769500809.914322,3.33,-4.62,10.05,0.03,1.18,-1.89,5
1769500809.9171689,3.26,-4.93,10.51,0.09,1.21,-1.96,5
1769500809.9198132,3.16,-5.2,10.86,0.16,1.24,-2.05,5
1769500809.925301,2.99,-5.53,11.21,0.25,1.27,-2.12,5
1769500809.928137,2.89,-5.79,11.43,0.37,1.3,-2.2,5
1769500809.930806,2.77,-6.33,11.57,0.52,1.33,-2.28,5
1769500809.933648,2.6,-6.73,11.87,0.72,1.35,-2.36,5
1769500809.93637,2.35,-6.99,12.13,0.91,1.35,-2.44,5
1769500809.939168,1.95,-7.02,12.34,1.1,1.36,-2.53,5
1769500809.9418828,1.53,-6.75,12.56,1.29,1.35,-2.63,5
1769500809.944608,1.4,-6.53,12.66,1.48,1.33,-2.73,5
1769500809.947435,1.31,-6.33,12.9,1.63,1.31,-2.86,5
1769500809.950277,1.11,-5.72,13.18,1.77,1.28,-2.99,5
1769500809.955659,1.13,-4.93,13.37,1.88,1.26,-3.1,5
1769500809.958442,1.09,-4.19,13.45,1.98,1.22,-3.21,5
1769500809.9611351,1.14,-3.64,13.5,2.06,1.19,-3.31,5
1769500809.964009,1.3,-3.36,13.28,2.16,1.18,-3.4,5
1769500809.9667652,1.7,-3.07,13.22,2.25,1.18,-3.48,5
1769500809.969505,1.99,-2.52,13.12,2.34,1.18,-3.54,5
1769500809.972259,2.47,-1.87,13.06,2.4,1.2,-3.61,5
1769500809.9750788,2.9,-1.12,13.01,2.45,1.23,-3.68,5
1769500809.97777,3.19,-0.61,13.0,2.48,1.27,-3.76,5
1769500809.980698,3.59,-0.09,12.83,2.5,1.32,-3.86,5
1769500809.983414,4.05,0.21,12.68,2.53,1.39,-3.98,5
1769500809.986134,4.42,0.45,12.46,2.57,1.49,-4.11,5
1769500809.991591,4.87,0.74,12.19,2.64,1.6,-4.22,5
1769500809.994376,5.36,1.12,11.91,2.71,1.74,-4.35,5
