time,ax,ay,az,gx,gy,gz,label
1769500031.4114969,9.33,0.75,0.41,-0.15,-0.0,-0.12,5
1769500031.414367,9.37,0.83,0.59,-0.14,-0.0,-0.14,5
1769500031.417022,9.16,0.96,0.47,-0.09,-0.0,-0.14,5
1769500031.419638,9.07,0.77,0.24,-0.1,0.01,-0.14,5
1769500031.4225,8.89,1.1,0.52,-0.17,0.01,-0.14,5
1769500031.4279418,9.06,0.85,0.79,-0.15,-0.0,-0.16,5
1769500031.430722,9.06,0.95,0.29,-0.1,0.01,-0.18,5
1769500031.433491,8.95,1.19,0.43,-0.13,0.02,-0.16,5
1769500031.43622,8.94,0.98,0.71,-0.15,0.0,-0.17,5
1769500031.439026,8.97,0.96,0.53,-0.14,0.02,-0.18,5
1769500031.441744,8.96,1.08,0.6,-0.13,0.01,-0.18,5
1769500031.444563,8.92,0.99,0.69,-0.11,0.02,-0.18,5
1769500031.447351,8.96,0.85,0.69,-0.09,0.01,-0.2,5
1769500031.4500449,8.87,0.88,0.63,-0.07,0.02,-0.2,5
1769500031.452831,8.85,0.75,0.65,-0.04,0.02,-0.2,5
1769500031.455561,8.8,0.69,0.67,-0.01,0.02,-0.21,5
1769500031.4584022,8.75,0.71,0.62,0.01,0.02,-0.21,5
1769500031.461151,8.73,0.67,0.67,0.05,0.01,-0.21,5
1769500031.463958,8.68,0.61,0.66,0.1,0.01,-0.22,5
1769500031.466654,8.65,0.55,0.66,0.14,-0.0,-0.24,5
1769500031.4694011,8.56,0.5,0.67,0.16,-0.01,-0.26,5
1769500031.472142,8.58,0.5,0.57,0.19,-0.02,-0.27,5
1769500031.477605,8.55,0.51,0.59,0.21,-0.02,-0.29,5
1769500031.480386,8.55,0.5,0.52,0.23,-0.02,-0.3,5
1769500031.48314,8.5,0.49,0.65,0.26,-0.03,-0.31,5
1769500031.485889,8.54,0.4,0.64,0.28,-0.03,-0.32,5
1769500031.488726,8.51,0.29,0.62,0.3,-0.03,-0.34,5
1769500031.491487,8.46,-0.02,0.62,0.33,-0.04,-0.36,5
1769500031.49428,8.41,-0.52,0.58,0.38,-0.04,-0.38,5
1769500031.497089,8.44,-0.83,0.62,0.45,-0.04,-0.43,5
1769500031.499812,8.5,-1.3,0.64,0.55,-0.04,-0.48,5
1769500031.502538,8.48,-1.71,0.63,0.67,-0.03,-0.52,5
1769500031.505334,8.49,-2.3,0.68,0.82,-0.04,-0.57,5
1769500031.50809,8.44,-2.84,0.59,0.98,-0.06,-0.63,5
1769500031.5135071,8.39,-3.22,0.6,1.15,-0.07,-0.71,5
1769500031.5162969,8.43,-3.43,0.75,1.32,-0.08,-0.78,5
1769500031.5190258,8.45,-3.58,0.88,1.47,-0.1,-0.84,5
1769500031.5218618,8.56,-3.62,0.95,1.62,-0.1,-0.91,5
1769500031.5245812,8.6,-3.87,0.85,1.78,-0.09,-0.96,5
1769500031.527335,8.7,-4.02,0.89,1.93,-0.09,-1.02,5
1769500031.530122,8.86,-4.17,0.94,2.06,-0.07,-1.07,5
1769500031.532887,9.01,-4.33,1.15,2.17,-0.06,-1.13,5
1769500031.535635,9.24,-4.49,1.09,2.27,-0.04,-1.17,5
1769500031.538599,9.49,-4.63,1.18,2.37,-0.02,-1.21,5
1769500031.541298,9.76,-4.79,1.17,2.47,0.03,-1.26,5
1769500031.5468569,10.12,-4.92,0.97,2.55,0.08,-1.29,5
1769500031.549393,10.5,-5.07,0.93,2.63,0.16,-1.31,5
1769500031.552161,10.9,-5.11,0.83,2.7,0.23,-1.31,5
1769500031.55493,11.16,-5.16,0.82,2.77,0.33,-1.3,5
1769500031.5576808,11.53,-5.15,0.74,2.83,0.44,-1.29,5
1769500031.5632188,11.89,-5.0,0.56,2.84,0.57,-1.26,5
1769500031.5659368,12.44,-5.6,0.62,2.89,0.73,-1.27,5
1769500031.568706,12.9,-5.81,0.49,2.92,0.91,-1.28,5
1769500031.571462,13.26,-5.85,0.49,2.92,1.1,-1.27,5
1769500031.5743208,13.75,-6.2,0.36,2.96,1.3,-1.25,5
1769500031.577004,14.23,-6.69,0.26,3.04,1.54,-1.23,5
1769500031.5798242,14.63,-7.03,0.14,3.13,1.8,-1.21,5
1769500031.5825331,15.19,-7.61,0.06,3.24,2.06,-1.19,5
1769500031.585351,15.89,-7.78,0.01,3.38,2.33,-1.13,5
1769500031.5880902,15.42,-8.08,-0.22,3.5,2.55,-1.13,5
