time,ax,ay,az,gx,gy,gz,label
1769500074.02078,9.6,2.15,-2.56,0.24,-0.11,-0.39,5
1769500074.023656,9.61,2.07,-2.55,0.24,-0.07,-0.38,5
1769500074.026436,9.66,2.04,-2.56,0.25,-0.03,-0.36,5
1769500074.0291998,9.52,1.97,-2.46,0.29,0.01,-0.36,5
1769500074.031971,9.46,1.86,-2.52,0.33,0.05,-0.35,5
1769500074.03735,9.47,1.86,-2.42,0.36,0.08,-0.34,5
1769500074.040104,9.63,1.66,-2.33,0.39,0.12,-0.35,5
1769500074.042836,9.33,2.07,-2.11,0.44,0.14,-0.32,5
1769500074.045675,9.31,1.72,-2.19,0.53,0.2,-0.31,5
1769500074.0484202,9.44,1.17,-1.46,0.66,0.24,-0.3,5
1769500074.0512462,9.41,0.88,-0.96,0.75,0.22,-0.32,5
1769500074.054048,9.5,0.36,-0.71,0.85,0.21,-0.33,5
1769500074.056704,9.54,0.08,-0.02,0.93,0.18,-0.36,5
1769500074.059504,9.56,0.05,-0.04,1.02,0.15,-0.39,5
1769500074.062231,9.51,-0.03,0.43,1.12,0.1,-0.41,5
1769500074.065114,9.36,-0.31,0.91,1.22,0.04,-0.44,5
1769500074.067795,9.32,-0.45,0.98,1.31,-0.04,-0.49,5
1769500074.070598,9.31,-0.73,0.8,1.41,-0.11,-0.54,5
1769500074.07335,9.18,-1.02,0.97,1.51,-0.16,-0.6,5
1769500074.078808,8.99,-1.06,0.93,1.6,-0.23,-0.67,5
1769500074.081611,8.95,-1.06,0.55,1.71,-0.27,-0.74,5
1769500074.084325,8.93,-0.68,-0.09,1.78,-0.28,-0.8,5
1769500074.087143,8.93,-0.1,-0.51,1.83,-0.28,-0.84,5
1769500074.089808,9.14,0.67,-0.96,1.86,-0.26,-0.85,5
1769500074.092581,9.18,1.51,-1.45,1.86,-0.26,-0.85,5
1769500074.09552,9.29,1.81,-1.74,1.87,-0.22,-0.84,5
1769500074.098242,9.34,1.9,-1.6,1.88,-0.19,-0.84,5
1769500074.100947,9.17,2.47,-1.6,1.88,-0.14,-0.79,5
1769500074.103608,9.64,1.72,-0.94,1.86,-0.07,-0.77,5
1769500074.106466,8.49,4.02,-1.59,1.63,0.01,-0.3,5
1769500074.111917,8.4,3.62,-0.79,1.31,-0.12,-0.11,5
1769500074.114731,10.43,-0.2,-0.35,1.5,-0.04,-0.4,5
1769500074.117452,10.16,0.29,-0.92,1.58,0.07,-0.68,5
1769500074.1200871,9.9,1.09,-0.65,1.56,0.15,-0.77,5
1769500074.122983,10.13,0.96,-0.76,1.46,0.19,-0.77,5
1769500074.125705,10.24,0.68,-0.48,1.39,0.23,-0.7,5
1769500074.1285398,10.32,0.07,0.06,1.37,0.31,-0.6,5
1769500074.1312058,10.36,-0.82,0.34,1.41,0.39,-0.52,5
1769500074.1340349,10.35,-1.57,0.43,1.47,0.49,-0.5,5
1769500074.136757,10.37,-2.32,0.31,1.55,0.59,-0.5,5
1769500074.1422122,10.19,-2.81,0.41,1.65,0.65,-0.54,5
1769500074.145002,10.19,-3.14,0.79,1.73,0.76,-0.54,5
1769500074.147855,10.16,-3.07,0.59,1.85,0.84,-0.5,5
1769500074.150524,9.99,-3.03,0.66,1.98,0.79,-0.46,5
1769500074.153213,9.76,-3.08,1.25,2.08,0.72,-0.42,5
1769500074.1561291,9.7,-3.45,1.04,2.15,0.91,-0.36,5
1769500074.158852,10.0,-3.79,0.6,2.22,1.37,-0.26,5
1769500074.161626,10.1,-4.26,1.33,2.35,1.69,-0.21,5
1769500074.1644852,10.09,-4.39,1.16,2.52,1.86,-0.17,5
1769500074.167186,10.02,-3.48,1.14,2.69,1.95,-0.08,5
1769500074.169844,10.01,-4.46,2.08,2.89,1.87,-0.06,5
1769500074.172671,10.37,-5.4,1.41,3.13,1.97,-0.08,5
1769500074.1781929,10.46,-5.34,1.57,3.38,1.98,-0.15,5
1769500074.18104,10.56,-5.59,1.95,3.52,1.92,-0.23,5
1769500074.183863,10.43,-4.48,2.27,3.64,1.76,-0.25,5
1769500074.186412,10.91,-4.3,3.5,3.8,1.36,-0.18,5
1769500074.189313,9.65,-4.92,-0.08,4.0,1.83,-0.32,5
1769500074.196576,8.42,-3.75,3.33,4.37,3.53,0.24,5
1769500074.199357,9.38,-5.45,2.85,4.37,3.84,0.24,5
1769500074.202085,8.59,-6.97,2.07,4.37,4.27,0.16,5
1769500074.205042,8.82,-7.35,2.76,4.37,4.37,0.02,5
1769500074.207755,8.63,-7.25,2.23,4.37,4.37,-0.08,5
1769500074.210541,8.66,-6.68,2.96,4.37,4.37,-0.19,5
1769500074.213398,8.34,-5.71,3.15,4.37,4.37,-0.28,5
1769500074.2161112,8.02,-5.21,3.27,4.37,4.37,-0.34,5
