time,ax,ay,az,gx,gy,gz,label
1769500043.7390091,7.96,4.52,1.27,0.02,-0.34,-0.29,5
1769500043.741735,7.89,4.56,1.37,0.05,-0.34,-0.29,5
1769500043.7445,7.84,4.41,1.21,0.08,-0.35,-0.31,5
1769500043.7471092,7.86,4.43,1.36,0.1,-0.36,-0.31,5
1769500043.749996,7.8,4.42,1.41,0.11,-0.38,-0.33,5
1769500043.752639,7.75,4.48,1.41,0.11,-0.4,-0.34,5
1769500043.7555149,7.63,4.49,1.41,0.12,-0.41,-0.35,5
1769500043.760927,7.57,4.48,1.47,0.13,-0.43,-0.36,5
1769500043.7637272,7.52,4.4,1.46,0.14,-0.46,-0.37,5
1769500043.766485,7.46,4.38,1.57,0.14,-0.48,-0.37,5
1769500043.769186,7.36,4.37,1.53,0.14,-0.51,-0.39,5
1769500043.7720242,7.26,4.29,1.59,0.14,-0.54,-0.38,5
1769500043.7747562,7.2,4.35,1.68,0.13,-0.58,-0.39,5
1769500043.777573,7.11,4.34,1.7,0.12,-0.62,-0.4,5
1769500043.780392,7.04,4.31,1.76,0.1,-0.66,-0.41,5
1769500043.783136,6.95,4.3,1.8,0.08,-0.71,-0.41,5
1769500043.785936,6.88,4.25,1.89,0.05,-0.75,-0.42,5
1769500043.78865,6.87,4.19,1.98,0.03,-0.79,-0.43,5
1769500043.791394,6.85,4.1,2.04,0.02,-0.83,-0.45,5
1769500043.794087,6.87,4.01,2.16,-0.01,-0.87,-0.46,5
1769500043.79693,6.9,3.91,2.15,-0.04,-0.92,-0.48,5
1769500043.8023849,6.81,3.81,2.21,-0.08,-0.97,-0.5,5
1769500043.805175,6.75,3.74,2.25,-0.11,-1.02,-0.52,5
1769500043.807911,6.63,3.68,2.29,-0.15,-1.06,-0.54,5
1769500043.810667,6.63,3.54,2.24,-0.18,-1.09,-0.57,5
1769500043.813458,6.6,3.4,2.16,-0.2,-1.12,-0.59,5
1769500043.816198,6.62,3.31,2.22,-0.21,-1.14,-0.61,5
1769500043.818945,6.66,3.18,2.21,-0.2,-1.15,-0.63,5
1769500043.821758,6.74,3.03,2.27,-0.18,-1.15,-0.66,5
