time,ax,ay,az,gx,gy,gz,label
1769500878.306214,4.09,0.28,6.24,-0.1,0.09,-0.92,5
1769500878.30896,4.04,0.11,6.2,-0.17,0.07,-0.96,5
1769500878.3116522,3.91,-0.05,6.08,-0.25,0.06,-0.99,5
1769500878.3144598,3.84,-0.22,6.08,-0.31,0.03,-1.01,5
1769500878.319987,3.67,-0.4,6.2,-0.36,0.0,-1.03,5
1769500878.322761,3.51,-0.97,6.64,-0.42,-0.04,-1.06,5
1769500878.325534,3.29,-1.33,5.72,-0.51,-0.03,-1.09,5
1769500878.328267,3.33,-1.25,5.67,-0.54,-0.04,-1.1,5
1769500878.333663,3.24,-1.57,6.18,-0.54,-0.06,-1.1,5
1769500878.3365068,3.08,-1.91,6.09,-0.58,-0.06,-1.09,5
1769500878.339148,3.03,-2.11,6.11,-0.61,-0.07,-1.1,5
1769500878.3420658,2.95,-2.36,6.27,-0.63,-0.06,-1.12,5
1769500878.344676,2.91,-2.54,6.3,-0.65,-0.05,-1.13,5
1769500878.347591,2.88,-2.75,6.39,-0.69,-0.04,-1.14,5
1769500878.3503308,2.74,-2.94,6.48,-0.72,-0.04,-1.16,5
1769500878.353106,2.63,-3.2,6.58,-0.75,-0.03,-1.18,5
1769500878.35856,2.42,-3.39,6.76,-0.79,-0.02,-1.22,5
1769500878.361313,2.23,-3.49,6.78,-0.82,-0.03,-1.24,5
1769500878.3641798,2.13,-3.69,6.85,-0.87,-0.03,-1.3,5
1769500878.366876,1.96,-3.7,6.91,-0.91,-0.03,-1.35,5
1769500878.369643,1.88,-3.71,7.03,-0.94,-0.04,-1.41,5
1769500878.372355,1.75,-3.67,7.05,-0.97,-0.05,-1.47,5
1769500878.375207,1.66,-3.61,7.18,-1.01,-0.06,-1.53,5
1769500878.3779478,1.49,-3.62,7.26,-1.02,-0.07,-1.58,5
1769500878.3833432,1.4,-3.84,7.35,-1.03,-0.08,-1.63,5
1769500878.386215,1.29,-3.96,7.46,-1.02,-0.08,-1.67,5
1769500878.389044,1.32,-4.15,7.67,-0.99,-0.09,-1.7,5
1769500878.391745,1.24,-4.41,7.82,-0.93,-0.09,-1.72,5
1769500878.394453,1.29,-4.5,8.0,-0.87,-0.09,-1.74,5
1769500878.397282,1.26,-4.51,8.17,-0.8,-0.09,-1.74,5
1769500878.400102,1.23,-4.28,8.3,-0.73,-0.1,-1.73,5
1769500878.409905,1.13,-4.0,8.48,-0.66,-0.12,-1.72,5
1769500878.410034,1.0,-3.71,8.66,-0.6,-0.14,-1.69,5
