time,ax,ay,az,gx,gy,gz,label
1770088296.847746,8.73,1.77,-3.17,0.11,-0.01,0.02,5
1770088296.850488,8.67,1.77,-3.01,0.14,-0.03,0.02,5
1770088296.853248,8.73,1.78,-2.96,0.15,-0.05,0.03,5
1770088296.856649,8.72,1.8,-2.97,0.16,-0.08,0.04,5
1770088296.861609,8.74,1.76,-3.02,0.16,-0.1,0.03,5
1770088296.864363,8.72,1.81,-3.09,0.16,-0.12,0.04,5
1770088296.867056,8.79,1.84,-3.13,0.16,-0.13,0.04,5
1770088296.869775,8.88,1.87,-3.15,0.17,-0.14,0.04,5
1770088296.8752608,8.96,1.85,-3.27,0.18,-0.15,0.05,5
1770088296.878048,9.0,1.83,-3.39,0.18,-0.16,0.05,5
1770088296.882027,9.09,1.82,-3.42,0.19,-0.15,0.05,5
1770088296.883599,9.08,1.83,-3.34,0.19,-0.16,0.05,5
1770088296.88906,9.09,1.88,-3.38,0.2,-0.16,0.04,5
1770088296.891916,9.07,1.93,-3.39,0.2,-0.17,0.04,5
1770088296.89595,9.13,1.97,-3.48,0.2,-0.17,0.05,5
1770088296.898896,9.2,2.16,-3.99,0.14,-0.11,0.06,5
1770088296.904328,9.22,2.21,-4.11,0.13,-0.08,0.06,5
1770088296.907113,9.15,2.21,-4.15,0.11,-0.06,0.07,5
1770088296.909812,9.11,2.21,-4.19,0.08,-0.04,0.07,5
1770088296.912493,9.02,2.2,-4.2,0.06,-0.02,0.08,5
1770088296.918116,8.9,2.11,-4.09,0.05,-0.01,0.08,5
1770088296.920898,8.84,1.98,-3.97,0.03,-0.0,0.07,5
1770088296.92369,8.75,1.83,-3.93,0.03,-0.01,0.07,5
1770088296.926455,8.7,1.74,-3.8,0.04,-0.02,0.07,5
1770088296.934365,8.69,1.55,-3.64,0.06,-0.03,0.07,5
1770088296.9346392,8.61,1.38,-3.7,0.07,-0.05,0.06,5
1770088296.937508,8.64,1.35,-3.74,0.11,-0.06,0.05,5
1770088296.940328,8.71,1.35,-3.83,0.16,-0.07,0.06,5
1770088296.9456909,8.75,1.38,-3.73,0.22,-0.07,0.06,5
1770088296.9496782,8.83,1.32,-3.74,0.27,-0.08,0.06,5
1770088296.952542,8.96,1.9,-4.21,0.42,-0.05,0.02,5
1770088296.9552808,9.0,2.01,-4.18,0.42,-0.04,0.01,5
1770088296.960783,8.98,2.16,-4.03,0.42,-0.03,0.01,5
1770088296.963563,8.94,2.17,-3.92,0.41,-0.03,-0.0,5
1770088296.966328,8.94,2.17,-3.72,0.4,-0.03,-0.01,5
1770088296.971792,8.89,2.21,-3.61,0.39,-0.03,-0.0,5
1770088296.974593,8.92,2.28,-3.53,0.38,-0.03,0.01,5
1770088296.977316,8.9,2.34,-3.54,0.38,-0.03,0.01,5
1770088296.980027,8.93,2.44,-3.42,0.38,-0.03,0.04,5
1770088296.985533,8.82,2.56,-3.35,0.37,-0.04,0.06,5
1770088296.988371,8.8,2.6,-3.22,0.35,-0.04,0.07,5
1770088296.991114,8.79,2.64,-3.17,0.34,-0.06,0.08,5
1770088296.9939358,8.79,2.62,-3.0,0.32,-0.07,0.1,5
1770088296.999365,8.74,2.73,-2.85,0.29,-0.08,0.11,5
1770088297.00372,8.75,2.7,-2.72,0.28,-0.1,0.12,5
1770088297.006565,8.64,2.47,-2.36,0.26,-0.24,0.17,5
1770088297.009275,8.7,2.45,-2.39,0.27,-0.25,0.18,5
1770088297.014689,8.75,2.41,-2.41,0.27,-0.26,0.18,5
1770088297.017457,8.77,2.38,-2.45,0.27,-0.27,0.2,5
1770088297.0202491,8.81,2.36,-2.44,0.28,-0.28,0.2,5
1770088297.0231118,8.72,2.37,-2.37,0.28,-0.29,0.2,5
1770088297.028467,8.71,2.43,-2.21,0.29,-0.31,0.2,5
1770088297.031224,8.66,2.61,-2.2,0.3,-0.33,0.19,5
1770088297.034007,8.53,2.8,-2.37,0.3,-0.34,0.18,5
1770088297.036864,8.42,2.92,-2.45,0.3,-0.34,0.19,5
1770088297.042285,8.28,3.16,-2.44,0.27,-0.34,0.17,5
1770088297.045061,8.23,3.31,-2.34,0.23,-0.34,0.17,5
1770088297.047873,8.24,3.48,-2.13,0.18,-0.36,0.18,5
1770088297.052541,8.1,3.59,-2.05,0.13,-0.38,0.18,5
1770088297.057974,7.4,3.94,-2.06,-0.03,-0.44,0.28,5
1770088297.060777,7.37,3.98,-2.18,-0.06,-0.46,0.3,5
1770088297.0634902,7.24,4.06,-2.15,-0.1,-0.48,0.31,5
1770088297.066354,7.09,4.04,-2.22,-0.13,-0.51,0.33,5
1770088297.0718248,7.08,4.13,-2.23,-0.13,-0.53,0.34,5
