time,ax,ay,az,gx,gy,gz,label
1770088355.04231,6.79,1.98,-4.33,-0.47,0.06,0.22,5
1770088355.0450702,6.6,1.89,-4.16,-0.45,0.0,0.16,5
1770088355.048185,6.45,1.91,-4.19,-0.41,-0.05,0.12,5
1770088355.0532942,6.31,2.05,-4.12,-0.38,-0.1,0.09,5
1770088355.056154,6.47,2.21,-4.06,-0.34,-0.15,0.08,5
1770088355.058877,6.55,2.4,-3.93,-0.3,-0.2,0.06,5
1770088355.061607,6.7,2.52,-3.92,-0.26,-0.25,0.06,5
1770088355.067105,6.79,2.62,-4.0,-0.22,-0.29,0.05,5
1770088355.0699468,7.11,2.72,-4.15,-0.18,-0.33,0.04,5
1770088355.0727282,7.18,2.77,-4.37,-0.17,-0.35,0.02,5
1770088355.078145,7.2,2.83,-4.65,-0.15,-0.36,0.01,5
1770088355.080971,7.21,2.98,-4.82,-0.14,-0.34,0.02,5
1770088355.0855649,7.28,3.15,-4.92,-0.11,-0.32,0.01,5
1770088355.088344,7.09,3.68,-4.32,0.04,-0.32,0.09,5
1770088355.093754,7.02,3.77,-4.29,0.08,-0.35,0.1,5
1770088355.0963929,6.97,3.83,-4.25,0.13,-0.38,0.12,5
1770088355.0992792,7.02,3.91,-4.35,0.17,-0.41,0.13,5
1770088355.102025,7.16,4.02,-4.45,0.2,-0.43,0.14,5
1770088355.107538,7.2,4.15,-4.6,0.22,-0.44,0.14,5
1770088355.110255,7.24,4.24,-4.77,0.22,-0.45,0.14,5
1770088355.112961,7.25,4.36,-4.91,0.21,-0.44,0.13,5
1770088355.115753,7.31,4.45,-4.88,0.2,-0.43,0.13,5
1770088355.121307,7.28,4.47,-4.93,0.18,-0.42,0.12,5
1770088355.124059,7.3,4.56,-4.86,0.16,-0.41,0.11,5
1770088355.126824,7.27,4.6,-4.71,0.13,-0.4,0.09,5
1770088355.129516,7.22,4.67,-4.59,0.1,-0.41,0.09,5
1770088355.136902,7.24,4.76,-4.52,0.09,-0.41,0.09,5
1770088355.139745,7.22,4.82,-4.31,-0.0,-0.45,0.09,5
1770088355.142476,7.22,4.77,-4.33,-0.02,-0.46,0.08,5
1770088355.145271,7.16,4.74,-4.23,-0.03,-0.46,0.09,5
1770088355.150704,7.14,4.77,-4.23,-0.05,-0.47,0.09,5
1770088355.1534772,7.05,4.82,-4.0,-0.07,-0.48,0.11,5
1770088355.15626,6.9,4.76,-3.86,-0.08,-0.49,0.13,5
1770088355.1616871,6.81,4.76,-3.7,-0.08,-0.51,0.14,5
1770088355.164501,6.65,4.7,-3.43,-0.09,-0.54,0.16,5
1770088355.167266,6.49,4.65,-3.21,-0.1,-0.58,0.18,5
1770088355.170058,6.35,4.58,-2.89,-0.1,-0.62,0.2,5
1770088355.1755478,6.18,4.53,-2.7,-0.11,-0.68,0.22,5
1770088355.1783192,6.1,4.52,-2.61,-0.1,-0.74,0.24,5
1770088355.1827042,6.01,4.5,-2.52,-0.08,-0.81,0.27,5
1770088355.185475,5.67,4.53,-2.77,0.04,-1.09,0.43,5
1770088355.19092,5.56,4.42,-2.82,0.07,-1.13,0.47,5
1770088355.1936269,5.51,4.33,-2.97,0.08,-1.17,0.49,5
1770088355.196359,5.44,4.19,-2.98,0.08,-1.2,0.5,5
1770088355.199184,5.41,4.08,-3.02,0.07,-1.23,0.5,5
