time,ax,ay,az,gx,gy,gz,label
1769500689.626137,5.57,-6.26,7.51,0.58,-0.17,-0.73,5
1769500689.628894,6.7,-5.6,7.24,0.6,-0.3,-0.53,5
1769500689.631592,6.1,-4.88,7.34,0.57,-0.32,-0.42,5
1769500689.634513,5.5,-5.1,6.96,0.52,-0.29,-0.42,5
1769500689.639885,5.04,-5.31,7.08,0.54,-0.29,-0.5,5
1769500689.64264,5.15,-5.27,7.45,0.54,-0.33,-0.58,5
1769500689.645347,5.34,-5.37,7.71,0.51,-0.3,-0.63,5
1769500689.648182,5.08,-5.78,8.34,0.42,-0.31,-0.7,5
1769500689.650918,5.23,-5.75,8.05,0.35,-0.23,-0.73,5
1769500689.653684,6.09,-5.46,8.11,0.25,-0.23,-0.65,5
1769500689.656481,6.07,-5.56,7.54,0.17,-0.19,-0.58,5
1769500689.659302,6.05,-5.72,7.38,0.12,-0.17,-0.57,5
1769500689.661909,6.48,-5.59,7.55,0.06,-0.15,-0.52,5
1769500689.66478,6.5,-5.52,7.31,0.02,-0.1,-0.47,5
1769500689.667524,6.54,-5.51,7.13,-0.01,-0.06,-0.41,5
1769500689.672972,6.46,-5.35,6.75,-0.0,-0.02,-0.37,5
1769500689.6758049,6.2,-5.27,6.59,0.02,-0.01,-0.35,5
1769500689.678456,6.07,-5.15,6.62,0.04,-0.01,-0.34,5
1769500689.681273,5.92,-5.06,6.88,0.06,-0.01,-0.32,5
1769500689.683983,5.83,-4.93,6.99,0.07,-0.01,-0.32,5
1769500689.686805,5.62,-4.63,7.12,0.07,-0.03,-0.32,5
1769500689.689607,5.34,-4.38,7.16,0.07,-0.05,-0.34,5
1769500689.692425,5.2,-4.15,7.0,0.09,-0.08,-0.37,5
1769500689.6950688,5.19,-3.89,6.76,0.14,-0.11,-0.41,5
1769500689.697993,5.03,-3.58,6.53,0.22,-0.17,-0.46,5
1769500689.703344,5.27,-3.47,6.2,0.31,-0.22,-0.5,5
1769500689.706118,5.56,-3.53,5.98,0.41,-0.28,-0.51,5
1769500689.70885,5.79,-3.67,5.86,0.51,-0.34,-0.51,5
1769500689.7115672,5.97,-3.8,5.87,0.57,-0.37,-0.49,5
1769500689.7144508,5.78,-3.49,5.97,0.63,-0.38,-0.48,5
1769500689.717171,6.06,-4.29,6.03,0.67,-0.42,-0.45,5
1769500689.719954,5.96,-3.99,6.05,0.68,-0.39,-0.42,5
1769500689.722708,5.9,-4.18,6.12,0.66,-0.36,-0.41,5
1769500689.725544,5.91,-4.39,6.29,0.63,-0.31,-0.4,5
1769500689.7282429,5.89,-4.61,6.41,0.6,-0.27,-0.4,5
1769500689.7310772,5.89,-4.77,6.44,0.54,-0.2,-0.39,5
1769500689.743436,6.12,-5.07,6.52,0.45,-0.12,-0.38,5
1769500689.743538,6.12,-5.11,6.78,0.33,-0.03,-0.37,5
1769500689.7436202,6.07,-5.2,7.1,0.21,0.03,-0.32,5
1769500689.744837,5.99,-5.2,7.43,0.08,0.09,-0.28,5
1769500689.750999,6.2,-5.24,7.72,-0.09,0.16,-0.22,5
1769500689.751092,6.37,-5.19,7.93,-0.25,0.21,-0.16,5
1769500689.756236,6.36,-5.04,7.84,-0.4,0.25,-0.09,5
1769500689.756368,6.29,-4.87,7.64,-0.52,0.27,-0.02,5
1769500689.760758,6.27,-4.67,7.31,-0.63,0.28,0.02,5
1769500689.761488,6.28,-4.56,7.02,-0.69,0.27,0.06,5
1769500689.7680378,6.14,-4.43,6.86,-0.71,0.22,0.08,5
