time,ax,ay,az,gx,gy,gz,label
1770088411.2798238,8.32,2.22,-4.63,0.28,-0.06,0.25,5
1770088411.2825549,8.22,2.2,-4.45,0.27,-0.07,0.25,5
1770088411.2853482,8.21,2.24,-4.18,0.27,-0.09,0.25,5
1770088411.288106,8.06,2.33,-4.18,0.28,-0.12,0.27,5
1770088411.293526,8.03,2.38,-4.29,0.3,-0.14,0.3,5
1770088411.296252,8.07,2.5,-4.3,0.32,-0.17,0.32,5
1770088411.299051,8.27,2.59,-4.31,0.31,-0.19,0.34,5
1770088411.301918,8.39,2.61,-4.4,0.29,-0.2,0.35,5
1770088411.307422,8.41,2.66,-4.5,0.27,-0.21,0.35,5
1770088411.3101451,8.41,2.65,-4.64,0.24,-0.2,0.36,5
1770088411.312787,8.4,2.66,-4.73,0.2,-0.19,0.36,5
1770088411.315711,8.41,2.61,-4.84,0.17,-0.16,0.37,5
1770088411.321163,8.42,2.54,-4.75,0.14,-0.14,0.39,5
1770088411.323919,8.47,2.49,-4.81,0.11,-0.11,0.4,5
1770088411.3280609,8.47,2.44,-4.82,0.07,-0.09,0.41,5
1770088411.330849,8.19,1.8,-4.74,-0.11,0.03,0.38,5
1770088411.336329,8.13,1.67,-4.86,-0.16,0.05,0.38,5
1770088411.339076,7.95,1.56,-4.88,-0.21,0.08,0.36,5
1770088411.341863,7.79,1.45,-4.99,-0.26,0.11,0.34,5
1770088411.344617,7.66,1.3,-5.14,-0.3,0.14,0.33,5
1770088411.350158,7.58,1.21,-5.21,-0.33,0.16,0.32,5
1770088411.352878,7.55,1.06,-5.23,-0.34,0.19,0.31,5
1770088411.355694,7.46,0.89,-5.35,-0.34,0.21,0.3,5
1770088411.35842,7.51,0.74,-5.28,-0.34,0.22,0.29,5
1770088411.363884,7.54,0.64,-5.28,-0.33,0.24,0.28,5
1770088411.3666718,7.45,0.57,-5.29,-0.31,0.24,0.26,5
1770088411.369499,7.42,0.57,-5.23,-0.29,0.24,0.25,5
1770088411.3722591,7.34,0.49,-5.12,-0.27,0.24,0.25,5
1770088411.377701,7.32,0.45,-5.04,-0.22,0.23,0.24,5
1770088411.3819158,7.35,0.37,-4.93,-0.15,0.22,0.24,5
1770088411.384642,7.65,0.66,-4.45,0.28,0.05,0.24,5
1770088411.38742,7.64,1.08,-4.37,0.36,0.0,0.24,5
1770088411.3929229,7.56,1.54,-4.36,0.41,-0.05,0.24,5
1770088411.395649,7.49,2.01,-4.35,0.46,-0.11,0.25,5
1770088411.398494,7.51,2.44,-4.39,0.47,-0.15,0.26,5
1770088411.401271,7.58,2.78,-4.36,0.47,-0.19,0.28,5
1770088411.4067998,7.71,2.93,-4.3,0.45,-0.24,0.3,5
1770088411.409577,7.9,3.08,-4.36,0.43,-0.28,0.31,5
1770088411.412224,7.94,3.15,-4.32,0.39,-0.31,0.34,5
1770088411.415045,8.1,3.17,-4.47,0.36,-0.34,0.35,5
1770088411.42056,8.27,3.21,-4.53,0.33,-0.35,0.36,5
1770088411.42336,8.36,3.14,-4.66,0.3,-0.35,0.37,5
1770088411.4260962,8.4,3.11,-4.73,0.26,-0.34,0.39,5
1770088411.428808,8.44,3.08,-4.75,0.23,-0.33,0.41,5
1770088411.436026,8.53,3.09,-4.81,0.18,-0.31,0.43,5
1770088411.4388402,8.53,3.38,-4.64,-0.05,-0.19,0.53,5
1770088411.4415948,8.45,3.32,-4.54,-0.12,-0.18,0.55,5
1770088411.447019,8.31,3.11,-4.4,-0.19,-0.16,0.56,5
1770088411.44984,8.15,2.85,-4.21,-0.26,-0.16,0.56,5
1770088411.452617,7.96,2.64,-4.03,-0.31,-0.16,0.57,5
1770088411.455421,7.74,2.43,-3.85,-0.35,-0.18,0.57,5
1770088411.4608698,7.58,2.26,-3.75,-0.37,-0.2,0.59,5
1770088411.463671,7.48,2.07,-3.58,-0.37,-0.24,0.61,5
1770088411.4664772,7.38,1.95,-3.5,-0.36,-0.28,0.62,5
1770088411.469265,7.36,1.81,-3.4,-0.34,-0.33,0.63,5
1770088411.4746969,7.39,1.71,-3.48,-0.32,-0.38,0.64,5
1770088411.477492,7.41,1.61,-3.48,-0.3,-0.44,0.63,5
1770088411.481676,7.39,1.57,-3.56,-0.29,-0.48,0.63,5
1770088411.487062,7.02,1.45,-3.69,-0.21,-0.61,0.63,5
1770088411.48995,6.93,1.54,-3.43,-0.18,-0.66,0.64,5
1770088411.492714,6.93,1.63,-3.31,-0.15,-0.72,0.64,5
1770088411.495528,6.97,1.75,-3.33,-0.13,-0.79,0.64,5
1770088411.500892,7.04,1.91,-3.43,-0.11,-0.86,0.63,5
1770088411.5037172,7.16,2.04,-3.67,-0.11,-0.92,0.63,5
1770088411.506572,7.26,2.19,-4.08,-0.11,-0.96,0.62,5
1770088411.511897,7.32,2.24,-4.53,-0.12,-0.97,0.62,5
1770088411.514718,7.46,2.26,-4.82,-0.13,-0.96,0.61,5
1770088411.517546,7.55,2.24,-4.86,-0.15,-0.92,0.6,5
1770088411.520355,7.66,2.23,-4.76,-0.18,-0.89,0.59,5
1770088411.52573,7.75,2.2,-4.54,-0.21,-0.86,0.57,5
1770088411.5298638,7.77,2.13,-4.29,-0.25,-0.84,0.55,5
1770088411.532804,8.04,1.99,-3.89,-0.42,-0.81,0.39,5
1770088411.5382872,8.16,2.08,-4.13,-0.44,-0.79,0.36,5
1770088411.541056,8.25,2.16,-4.34,-0.47,-0.74,0.33,5
1770088411.543811,8.27,2.29,-4.57,-0.52,-0.68,0.31,5
1770088411.54664,8.28,2.37,-4.74,-0.58,-0.64,0.28,5
1770088411.552042,8.24,2.46,-4.84,-0.64,-0.57,0.25,5
1770088411.554904,8.12,2.38,-4.97,-0.69,-0.51,0.23,5
1770088411.5576808,8.04,2.21,-4.98,-0.72,-0.45,0.21,5
1770088411.562985,7.79,1.99,-5.0,-0.75,-0.41,0.19,5
1770088411.56596,7.55,1.52,-5.01,-0.77,-0.36,0.16,5
1770088411.568681,7.12,1.04,-4.97,-0.77,-0.34,0.12,5
1770088411.571504,6.89,0.64,-4.68,-0.75,-0.33,0.08,5
1770088411.5764391,6.77,0.29,-4.43,-0.72,-0.34,0.03,5
1770088411.589086,5.91,-1.25,-0.92,0.58,-1.02,-0.29,5
1770088411.5919302,5.51,-0.95,-0.28,0.69,-1.22,-0.36,5
1770088411.5947468,5.04,-0.76,0.41,0.74,-1.46,-0.45,5
1770088411.60007,4.78,-0.15,1.07,0.77,-1.72,-0.52,5
1770088411.602888,4.94,0.73,1.31,0.78,-1.98,-0.55,5
1770088411.605694,5.38,1.56,1.13,0.78,-2.23,-0.54,5
1770088411.608978,5.7,1.97,0.95,0.78,-2.44,-0.5,5
1770088411.613857,6.26,2.22,0.24,0.74,-2.61,-0.47,5
