time,ax,ay,az,gx,gy,gz,label
1769500649.264412,2.52,5.12,4.49,1.35,-0.62,-0.28,5
1769500649.267135,3.48,4.72,1.59,1.74,0.18,-0.23,5
1769500649.269857,5.26,2.95,14.8,1.39,-0.34,-0.03,5
1769500649.272663,3.81,3.77,11.31,1.01,-0.39,0.25,5
1769500649.275389,2.14,5.28,9.43,0.59,-0.55,0.2,5
1769500649.278089,1.91,4.63,6.41,0.7,-0.48,0.18,5
1769500649.281026,1.21,4.74,6.35,0.81,-0.4,0.1,5
1769500649.283738,1.86,3.04,5.84,1.07,-0.39,0.09,5
1769500649.286442,2.54,5.29,6.9,0.88,-0.35,0.07,5
1769500649.2891378,5.22,6.58,5.71,1.33,-0.42,0.26,5
1769500649.2946,0.87,5.83,8.77,1.28,-0.16,0.21,5
1769500649.2974489,3.95,4.24,8.94,0.87,-0.24,0.22,5
1769500649.3002298,3.58,4.22,6.08,1.15,-0.27,0.25,5
1769500649.303029,2.31,4.52,7.28,0.89,-0.1,0.18,5
1769500649.3058329,2.07,5.8,6.9,0.85,-0.18,0.15,5
1769500649.3084748,2.64,5.58,5.71,1.03,-0.11,0.1,5
1769500649.311314,2.64,8.25,2.42,1.41,-0.3,0.04,5
1769500649.314098,2.65,3.4,16.46,0.95,0.06,0.1,5
1769500649.316836,2.49,4.67,8.14,0.77,-0.17,0.14,5
1769500649.319672,3.47,3.93,3.66,1.02,0.04,0.14,5
1769500649.322577,2.18,5.12,7.55,0.89,0.05,0.08,5
1769500649.32541,1.26,5.25,8.16,0.81,-0.17,0.02,5
1769500649.3280718,1.94,6.26,7.81,0.87,-0.3,0.06,5
1769500649.330942,2.57,6.94,7.75,0.97,-0.51,0.11,5
1769500649.333612,2.16,5.55,7.43,1.0,-0.28,0.09,5
1769500649.336376,2.87,4.77,7.23,0.72,-0.02,-0.02,5
1769500649.339155,2.71,4.87,7.61,0.61,-0.02,-0.05,5
1769500649.341975,2.97,6.42,7.94,0.5,-0.01,-0.01,5
1769500649.3446772,2.55,6.82,7.94,0.42,-0.01,-0.02,5
1769500649.34741,2.26,6.81,8.02,0.35,-0.01,-0.04,5
1769500649.3501492,2.1,6.79,8.1,0.26,-0.03,-0.07,5
1769500649.353003,1.53,6.68,7.16,0.26,-0.06,-0.09,5
1769500649.355764,2.0,6.18,9.42,0.17,-0.05,-0.18,5
1769500649.358548,2.54,6.55,8.3,0.08,-0.03,-0.18,5
1769500649.363936,2.78,6.85,7.81,-0.04,-0.05,-0.18,5
1769500649.36676,2.47,5.84,7.19,-0.03,-0.03,-0.2,5
1769500649.3695202,3.01,6.41,8.15,-0.1,-0.01,-0.13,5
1769500649.372245,2.23,6.97,9.39,-0.22,-0.07,-0.22,5
1769500649.375048,2.33,5.39,7.15,-0.14,0.02,-0.24,5
1769500649.3777962,2.89,5.43,8.34,-0.2,-0.04,-0.2,5
1769500649.3805382,3.32,5.77,7.58,-0.21,-0.03,-0.18,5
1769500649.383352,3.27,5.9,8.17,-0.22,-0.01,-0.17,5
1769500649.386105,3.0,5.54,7.8,-0.21,0.0,-0.21,5
1769500649.3888798,2.07,5.15,7.18,-0.18,-0.03,-0.22,5
1769500649.391642,2.31,4.83,7.76,-0.13,0.03,-0.22,5
1769500649.394348,2.48,5.37,8.16,-0.2,0.03,-0.25,5
1769500649.3998332,3.01,5.71,7.39,-0.19,0.04,-0.23,5
1769500649.402635,3.08,5.84,7.33,-0.18,0.06,-0.21,5
1769500649.405386,2.97,5.65,7.55,-0.17,0.07,-0.19,5
1769500649.4081569,2.74,5.39,8.12,-0.15,0.07,-0.18,5
1769500649.410971,2.63,5.3,7.55,-0.12,0.12,-0.18,5
1769500649.4137862,2.18,5.15,8.11,-0.11,0.08,-0.22,5
1769500649.416426,2.12,5.04,7.05,-0.05,0.12,-0.24,5
1769500649.419181,2.35,5.31,7.85,-0.05,0.1,-0.25,5
1769500649.4219751,2.46,5.67,7.75,-0.07,0.11,-0.25,5
1769500649.424801,2.68,6.07,7.85,-0.08,0.11,-0.25,5
1769500649.427579,2.7,6.24,8.11,-0.1,0.09,-0.23,5
1769500649.430357,2.57,6.4,8.3,-0.13,0.1,-0.22,5
1769500649.4330869,2.29,6.39,7.86,-0.14,0.09,-0.22,5
1769500649.43775,2.2,6.4,8.15,-0.16,0.09,-0.23,5
1769500649.4388978,2.08,6.08,8.26,-0.17,0.08,-0.24,5
1769500649.4412549,1.75,6.32,8.44,-0.21,0.04,-0.25,5
1769500649.446651,2.7,6.28,7.56,-0.18,0.09,-0.2,5
1769500649.449661,2.37,6.09,8.79,-0.23,0.04,-0.19,5
1769500649.452216,2.5,5.65,7.68,-0.2,0.07,-0.21,5
1769500649.455002,2.27,5.56,7.53,-0.17,0.09,-0.19,5
1769500649.45776,2.65,5.43,7.78,-0.16,0.08,-0.19,5
1769500649.460554,1.79,5.98,8.88,-0.23,0.02,-0.2,5
1769500649.4633338,2.66,5.8,7.11,-0.18,0.1,-0.18,5
1769500649.466066,2.82,6.08,7.97,-0.18,0.07,-0.13,5
1769500649.468809,2.31,5.7,8.26,-0.2,0.05,-0.16,5
1769500649.4716742,1.23,5.15,7.69,-0.16,0.09,-0.22,5
1769500649.474455,2.84,5.96,8.49,-0.24,0.06,-0.18,5
1769500649.477264,2.69,5.98,7.84,-0.22,0.05,-0.14,5
1769500649.479933,2.44,5.86,8.31,-0.21,0.05,-0.11,5
1769500649.482765,2.12,5.63,8.28,-0.22,0.06,-0.15,5
1769500649.485496,1.92,5.72,8.13,-0.23,0.05,-0.15,5
1769500649.488317,2.17,5.46,8.29,-0.24,0.07,-0.15,5
1769500649.49366,2.27,5.62,8.28,-0.25,0.05,-0.15,5
1769500649.496453,2.12,5.82,7.91,-0.18,0.06,-0.17,5
1769500649.50292,0.63,10.05,2.85,0.56,-0.25,-0.42,5
1769500649.50312,0.84,9.94,8.38,1.01,0.19,-0.56,5
1769500649.50964,4.99,10.24,-2.45,1.7,0.83,-0.31,5
1769500649.5292218,2.88,6.6,2.78,1.91,1.69,-0.4,5
1769500649.541326,6.59,5.96,18.68,2.07,-0.22,-0.56,5
1769500649.5414422,0.81,2.92,8.15,2.28,0.06,-0.67,5
1769500649.541558,2.45,4.27,12.07,2.12,0.08,-0.67,5
1769500649.541646,4.13,9.45,6.78,2.49,-0.19,-0.4,5
1769500649.541734,3.7,6.33,8.2,2.69,-0.1,0.0,5
1769500649.541812,2.28,3.45,9.9,2.52,0.32,-0.41,5
1769500649.54189,2.67,1.22,6.61,2.26,0.06,-0.87,5
1769500649.5419672,2.27,4.72,8.0,2.18,0.04,-0.97,5
1769500649.543788,2.32,7.05,8.56,2.39,-0.05,-1.17,5
1769500649.543892,2.46,9.55,4.94,2.91,0.02,-1.12,5
1769500649.5439758,7.01,7.26,3.69,3.14,-0.06,-0.99,5
1769500649.544482,6.14,9.54,5.07,3.45,-0.02,-0.74,5
1769500649.544642,5.69,7.1,7.11,3.99,-0.15,-0.54,5
1769500649.548844,3.14,7.97,5.83,4.24,0.29,-0.08,5
1769500649.5515451,-7.48,-3.75,19.61,3.55,0.49,-0.03,5
1769500649.555121,0.57,-3.45,17.81,1.49,0.84,-0.23,5
1769500649.557298,-5.13,-0.36,9.54,0.48,-0.01,-0.22,5
1769500649.56003,-1.11,2.18,6.62,0.57,-0.13,-0.33,5
1769500649.562809,2.79,6.63,5.56,0.44,0.1,-0.23,5
1769500649.565512,5.72,7.73,4.11,0.56,0.17,-0.12,5
1769500649.569106,5.6,7.68,5.39,0.49,0.21,-0.04,5
1769500649.9353118,2.32,6.66,6.84,0.07,0.22,0.05,5
1769500649.9383109,2.24,6.61,6.8,0.06,0.22,0.04,5
1769500649.941089,2.05,6.43,6.76,0.06,0.23,0.04,5
1769500649.944033,1.9,6.53,6.88,0.04,0.22,0.04,5
1769500649.946836,2.08,6.6,6.92,0.04,0.23,0.04,5
1769500649.949804,2.21,6.6,6.83,0.04,0.24,0.04,5
1769500649.952641,2.21,6.56,6.88,0.04,0.24,0.06,5
1769500649.955609,2.15,6.51,6.9,0.04,0.25,0.07,5
1769500649.95839,2.21,6.55,6.96,0.05,0.27,0.09,5
1769500649.961161,1.91,6.0,7.03,0.09,0.25,0.09,5
1769500649.964067,1.9,6.62,7.28,0.04,0.27,0.1,5
1769500649.967063,2.19,6.32,7.06,0.07,0.27,0.1,5
1769500649.969833,2.17,6.34,6.98,0.09,0.29,0.12,5
1769500649.972867,2.11,6.27,7.05,0.11,0.29,0.14,5
1769500649.975598,2.1,5.97,7.39,0.09,0.31,0.15,5
1769500649.978558,1.81,6.11,6.57,0.12,0.3,0.14,5
1769500649.981389,1.86,6.01,7.43,0.18,0.31,0.18,5
1769500649.984284,2.1,6.2,7.19,0.2,0.32,0.18,5
1769500649.987139,1.99,6.17,7.35,0.23,0.33,0.19,5
1769500649.9900422,1.92,6.11,7.5,0.24,0.33,0.2,5
1769500649.9928188,1.77,5.84,8.16,0.2,0.31,0.2,5
1769500649.9958148,1.84,5.43,9.4,0.03,0.25,0.2,5
1769500649.998513,2.05,5.37,8.21,-0.08,0.19,0.27,5
1769500650.0013351,1.23,6.11,6.36,-0.02,0.02,0.23,5
1769500650.0041091,1.72,6.88,5.72,0.3,0.4,0.23,5
1769500650.007118,2.15,6.0,9.77,0.24,0.33,0.24,5
1769500650.009863,2.07,5.15,9.42,0.03,0.18,0.3,5
1769500650.012643,1.78,4.85,9.97,-0.18,0.12,0.33,5
1769500650.015318,0.95,7.09,7.46,-0.17,0.15,0.3,5
1769500650.018166,1.87,4.74,10.18,-0.32,0.05,0.37,5
1769500650.020888,0.84,8.0,5.98,-0.15,0.09,0.32,5
1769500650.0237398,2.12,5.69,8.62,-0.2,0.13,0.3,5
1769500650.026494,2.06,5.79,8.62,-0.27,0.14,0.31,5
