time,ax,ay,az,gx,gy,gz,label
1769501053.123273,5.96,6.63,1.35,-1.27,0.24,-1.19,5
1769501053.126029,5.65,7.02,1.48,-1.2,0.26,-1.11,5
1769501053.128748,5.39,7.24,1.68,-1.13,0.27,-1.02,5
1769501053.131556,5.26,7.25,1.78,-1.06,0.28,-0.95,5
1769501053.134277,5.21,7.11,1.92,-0.99,0.29,-0.87,5
1769501053.136974,5.11,6.96,1.95,-0.92,0.29,-0.8,5
1769501053.139789,5.03,6.88,2.12,-0.84,0.29,-0.75,5
1769501053.14521,4.86,6.88,2.35,-0.75,0.27,-0.7,5
1769501053.147884,4.56,6.92,2.4,-0.68,0.25,-0.66,5
1769501053.150648,4.31,7.07,2.49,-0.61,0.22,-0.63,5
1769501053.15355,4.11,7.14,2.71,-0.55,0.19,-0.6,5
1769501053.156255,3.95,7.29,2.83,-0.51,0.17,-0.59,5
1769501053.159081,3.88,7.43,2.9,-0.5,0.15,-0.58,5
1769501053.161798,3.89,7.66,2.98,-0.5,0.13,-0.57,5
1769501053.164472,3.76,7.93,3.13,-0.52,0.12,-0.56,5
1769501053.167379,3.74,8.27,3.23,-0.56,0.09,-0.56,5
1769501053.170157,3.71,8.76,3.31,-0.61,0.07,-0.56,5
1769501053.172876,3.51,9.31,4.03,-0.71,0.04,-0.55,5
1769501053.175607,3.0,9.75,4.25,-0.83,-0.04,-0.54,5
1769501053.178467,2.76,10.3,4.9,-0.95,-0.13,-0.53,5
1769501053.183952,2.5,10.45,4.93,-1.08,-0.23,-0.53,5
1769501053.186694,2.21,10.92,5.01,-1.23,-0.34,-0.52,5
1769501053.1894789,1.95,11.44,5.44,-1.4,-0.48,-0.52,5
1769501053.192296,1.75,11.88,5.63,-1.57,-0.61,-0.5,5
1769501053.197566,1.67,12.42,6.0,-1.73,-0.76,-0.46,5
1769501053.200446,1.63,13.18,6.55,-1.91,-0.95,-0.39,5
1769501053.203187,1.6,14.08,7.43,-2.13,-1.17,-0.29,5
1769501053.205954,1.42,15.0,7.87,-2.38,-1.42,-0.18,5
1769501053.2087831,1.29,15.39,7.85,-2.61,-1.67,-0.06,5
1769501053.211505,0.99,15.6,7.91,-2.84,-1.92,0.03,5
1769501053.214198,0.72,15.05,7.7,-3.01,-2.19,0.12,5
1769501053.21701,0.46,14.09,7.29,-3.11,-2.41,0.22,5
1769501053.219867,0.37,12.97,7.01,-3.09,-2.63,0.33,5
1769501053.225314,0.52,11.95,6.9,-3.0,-2.82,0.46,5
1769501053.228073,0.84,11.47,6.89,-2.85,-3.03,0.61,5
1769501053.230755,1.13,11.41,6.9,-2.67,-3.21,0.75,5
1769501053.233539,1.36,11.59,7.01,-2.49,-3.4,0.88,5
1769501053.236345,1.58,11.86,7.1,-2.32,-3.58,1.02,5
1769501053.239103,1.72,12.24,7.0,-2.15,-3.76,1.15,5
1769501053.2418518,1.8,12.45,6.7,-1.97,-3.91,1.26,5
1769501053.2446878,1.9,12.58,6.41,-1.81,-4.04,1.37,5
1769501053.247414,2.06,12.51,6.16,-1.64,-4.15,1.48,5
1769501053.250221,2.34,12.25,5.93,-1.5,-4.24,1.56,5
1769501053.253006,2.72,11.99,5.51,-1.38,-4.28,1.63,5
1769501053.258527,3.26,12.09,5.27,-1.25,-4.3,1.67,5
1769501053.261195,3.66,12.24,5.02,-1.15,-4.28,1.7,5
1769501053.263922,4.37,12.57,4.7,-1.09,-4.23,1.7,5
1769501053.2667232,4.93,13.14,4.47,-1.04,-4.17,1.67,5
1769501053.269442,5.38,13.59,4.31,-1.03,-4.09,1.63,5
1769501053.272216,5.8,13.8,4.34,-1.03,-4.01,1.59,5
1769501053.275031,6.07,14.07,4.28,-1.06,-3.93,1.56,5
1769501053.2777832,6.42,14.4,4.42,-1.15,-3.85,1.54,5
1769501053.2804658,6.65,14.76,4.63,-1.3,-3.78,1.55,5
1769501053.285164,6.77,15.04,4.5,-1.47,-3.71,1.56,5
1769501053.290561,7.08,15.99,4.51,-2.83,-3.43,1.54,5
1769501053.293404,7.12,15.8,4.29,-3.22,-3.34,1.51,5
1769501053.2961018,7.34,15.31,3.92,-3.61,-3.21,1.46,5
1769501053.29887,7.73,14.52,3.68,-3.97,-3.05,1.4,5
1769501053.301604,8.2,13.44,3.45,-4.3,-2.87,1.33,5
1769501053.3044212,8.7,12.22,3.23,-4.37,-2.66,1.25,5
1769501053.3071842,9.12,10.95,3.1,-4.37,-2.43,1.17,5
1769501053.309988,9.32,10.27,2.9,-4.37,-2.2,1.08,5
1769501053.312771,9.55,9.28,2.83,-4.37,-1.94,1.0,5
1769501053.315539,9.54,8.35,2.87,-4.37,-1.7,0.91,5
1769501053.3182762,9.33,7.44,3.0,-4.37,-1.46,0.83,5
1769501053.321147,9.0,6.54,3.17,-4.37,-1.24,0.74,5
1769501053.323861,8.63,5.59,3.29,-4.37,-1.05,0.67,5
1769501053.329207,8.25,4.35,3.54,-4.37,-0.91,0.61,5
1769501053.33203,7.9,2.62,3.68,-4.37,-0.77,0.55,5
1769501053.334733,7.46,0.63,3.76,-4.37,-0.66,0.51,5
1769501053.337559,7.09,-1.24,4.02,-4.3,-0.58,0.48,5
1769501053.340301,6.91,-2.29,4.27,-3.92,-0.53,0.46,5
1769501053.343063,6.65,-3.53,4.58,-3.47,-0.48,0.43,5
1769501053.345851,6.6,-4.42,4.91,-3.04,-0.45,0.39,5
1769501053.348585,6.54,-4.97,4.9,-2.62,-0.42,0.32,5
1769501053.351364,6.63,-5.16,4.93,-2.2,-0.37,0.26,5
1769501053.354182,6.73,-5.14,5.11,-1.82,-0.32,0.21,5
1769501053.3570602,6.87,-4.98,5.38,-1.48,-0.24,0.15,5
1769501053.3623948,7.06,-4.81,5.58,-1.18,-0.16,0.1,5
1769501053.3653278,7.28,-4.76,5.81,-0.93,-0.06,0.03,5
1769501053.367938,7.47,-4.88,5.91,-0.72,0.04,-0.04,5
1769501053.370697,7.72,-4.98,6.13,-0.56,0.15,-0.11,5
1769501053.3734798,8.04,-4.9,6.39,-0.44,0.28,-0.19,5
1769501053.376438,8.46,-4.62,6.62,-0.38,0.4,-0.28,5
1769501053.378924,8.74,-4.47,6.82,-0.34,0.53,-0.4,5
1769501053.382018,8.98,-4.44,7.0,-0.32,0.67,-0.53,5
1769501053.384541,9.1,-4.58,7.21,-0.33,0.82,-0.67,5
1769501053.387417,9.13,-4.72,7.43,-0.36,0.98,-0.83,5
1769501053.390114,9.18,-4.97,7.69,-0.41,1.14,-0.99,5
1769501053.395374,9.26,-5.25,7.97,-0.47,1.3,-1.17,5
1769501053.398293,9.41,-5.61,8.26,-0.53,1.46,-1.35,5
1769501053.401112,9.47,-6.01,8.51,-0.58,1.61,-1.53,5
1769501053.4039218,9.57,-6.33,8.87,-0.63,1.74,-1.69,5
1769501053.406582,9.59,-6.68,9.2,-0.67,1.85,-1.84,5
1769501053.409607,9.6,-6.88,9.3,-0.7,1.95,-1.99,5
1769501053.412176,9.65,-7.31,9.55,-0.7,2.02,-2.12,5
1769501053.415004,9.72,-7.84,9.76,-0.65,2.07,-2.23,5
