time,ax,ay,az,gx,gy,gz,label
1770088312.2691169,7.88,1.53,-5.51,0.15,0.19,0.02,5
1770088312.271847,7.58,1.58,-5.45,0.14,0.23,0.05,5
1770088312.274579,7.09,1.41,-5.22,0.1,0.24,0.06,5
1770088312.2773829,6.66,0.9,-4.85,0.05,0.22,0.02,5
1770088312.2828212,6.73,0.44,-4.39,0.02,0.19,-0.04,5
1770088312.285619,7.12,0.4,-3.82,0.01,0.13,-0.1,5
1770088312.288348,7.36,0.6,-3.27,0.02,0.07,-0.13,5
1770088312.291221,7.37,0.66,-3.13,0.03,-0.0,-0.14,5
1770088312.29662,7.2,0.54,-3.22,0.05,-0.06,-0.13,5
1770088312.29943,7.09,0.49,-3.46,0.08,-0.12,-0.13,5
1770088312.3021922,7.25,0.69,-3.72,0.1,-0.14,-0.14,5
1770088312.307659,7.56,0.98,-3.73,0.1,-0.16,-0.15,5
1770088312.3104708,7.75,1.2,-3.77,0.07,-0.17,-0.17,5
1770088312.3147972,7.83,1.28,-3.88,0.02,-0.18,-0.18,5
1770088312.3176289,7.87,1.64,-4.02,-0.03,-0.13,-0.17,5
1770088312.323128,7.71,1.71,-4.0,-0.0,-0.15,-0.15,5
1770088312.325881,7.6,1.79,-3.91,0.01,-0.16,-0.13,5
1770088312.328608,7.39,2.01,-3.85,0.01,-0.2,-0.13,5
1770088312.3340642,7.29,2.27,-3.93,0.01,-0.23,-0.13,5
1770088312.336925,7.28,2.54,-4.1,0.01,-0.26,-0.11,5
1770088312.339659,7.36,2.78,-4.33,-0.0,-0.29,-0.11,5
1770088312.34239,7.43,2.95,-4.75,-0.02,-0.3,-0.1,5
1770088312.347927,7.47,3.03,-4.99,-0.04,-0.3,-0.09,5
1770088312.350706,7.43,3.07,-5.12,-0.05,-0.28,-0.09,5
1770088312.353487,7.39,3.2,-5.1,-0.07,-0.27,-0.08,5
1770088312.360532,7.31,3.35,-5.06,-0.08,-0.26,-0.07,5
1770088312.363185,6.61,3.84,-4.49,-0.15,-0.33,-0.01,5
1770088312.366046,6.55,3.86,-4.53,-0.17,-0.36,0.0,5
1770088312.3714938,6.51,3.88,-4.58,-0.19,-0.39,0.02,5
1770088312.3742871,6.5,3.89,-4.75,-0.21,-0.42,0.02,5
1770088312.377049,6.56,3.9,-4.94,-0.22,-0.43,0.03,5
1770088312.379759,6.62,3.9,-5.11,-0.23,-0.43,0.05,5
1770088312.38529,6.66,3.87,-5.34,-0.25,-0.42,0.06,5
1770088312.388105,6.7,3.88,-5.45,-0.27,-0.41,0.07,5
1770088312.39087,6.73,3.81,-5.42,-0.29,-0.38,0.07,5
1770088312.3962328,6.7,3.71,-5.36,-0.32,-0.35,0.07,5
1770088312.39908,6.61,3.63,-5.19,-0.34,-0.33,0.07,5
1770088312.401883,6.46,3.55,-4.81,-0.37,-0.32,0.06,5
1770088312.4058812,6.27,3.42,-4.42,-0.4,-0.32,0.06,5
1770088312.411259,5.53,2.89,-3.3,-0.39,-0.52,0.05,5
1770088312.414041,5.41,2.75,-3.25,-0.38,-0.59,0.04,5
1770088312.416828,5.32,2.62,-3.27,-0.36,-0.65,0.03,5
1770088312.422258,5.23,2.49,-3.26,-0.33,-0.71,0.01,5
1770088312.425094,5.08,2.38,-3.39,-0.31,-0.76,-0.02,5
1770088312.4278688,5.08,2.23,-3.47,-0.29,-0.82,-0.05,5
1770088312.43067,5.04,2.19,-3.59,-0.26,-0.87,-0.11,5
1770088312.436116,5.0,2.12,-3.79,-0.23,-0.91,-0.14,5
1770088312.438944,4.93,2.12,-4.01,-0.17,-0.96,-0.18,5
1770088312.441773,4.91,2.16,-4.14,-0.08,-0.98,-0.2,5
1770088312.447114,4.93,2.35,-4.27,0.03,-1.01,-0.22,5
1770088312.451688,4.81,2.35,-4.17,0.12,-1.04,-0.25,5
1770088312.454527,4.8,3.66,-3.85,0.33,-1.31,-0.48,5
1770088312.459907,4.8,4.03,-3.86,0.29,-1.39,-0.53,5
1770088312.462682,4.81,4.46,-4.02,0.24,-1.45,-0.57,5
1770088312.4655192,4.87,4.82,-4.12,0.19,-1.49,-0.6,5
1770088312.468381,5.1,5.16,-4.24,0.14,-1.52,-0.61,5
1770088312.473757,5.47,5.48,-4.11,0.11,-1.54,-0.59,5
1770088312.476562,5.56,5.66,-4.02,0.1,-1.54,-0.54,5
1770088312.479777,5.89,5.76,-3.66,0.1,-1.58,-0.48,5
1770088312.482284,5.89,5.82,-3.67,0.11,-1.61,-0.4,5
1770088312.487582,5.88,5.93,-3.72,0.12,-1.65,-0.32,5
1770088312.490442,6.03,6.15,-4.08,0.13,-1.68,-0.24,5
1770088312.493237,6.15,6.45,-4.59,0.11,-1.68,-0.19,5
1770088312.499815,6.24,6.68,-4.82,0.04,-1.66,-0.15,5
1770088312.5026,6.93,6.77,-5.04,-0.49,-1.46,-0.07,5
1770088312.505803,6.81,6.51,-4.78,-0.55,-1.44,-0.04,5
1770088312.510831,6.63,6.14,-4.49,-0.6,-1.42,-0.02,5
1770088312.513622,6.37,5.85,-4.18,-0.63,-1.43,-0.01,5
1770088312.516472,6.16,5.5,-3.8,-0.64,-1.46,-0.0,5
1770088312.519279,6.0,5.28,-3.44,-0.65,-1.51,-0.02,5
1770088312.524658,5.87,5.18,-3.18,-0.64,-1.57,-0.03,5
1770088312.527515,5.85,5.09,-2.97,-0.6,-1.62,-0.03,5
1770088312.5322,5.82,5.07,-2.82,-0.58,-1.7,-0.04,5
1770088312.535639,5.74,5.04,-2.61,-0.54,-1.78,-0.04,5
1770088312.538445,5.72,5.11,-2.43,-0.54,-1.86,-0.05,5
1770088312.542681,5.76,5.15,-2.23,-0.55,-1.95,-0.06,5
1770088312.548331,6.35,5.82,-1.24,-0.74,-2.42,-0.02,5
1770088312.5510411,6.5,5.92,-1.1,-0.82,-2.53,0.01,5
1770088312.5538728,6.56,5.94,-0.98,-0.9,-2.66,0.04,5
1770088312.559173,6.73,5.91,-1.0,-0.99,-2.77,0.07,5
1770088312.561746,6.69,5.88,-1.07,-1.09,-2.9,0.09,5
1770088312.564477,6.76,5.73,-1.09,-1.19,-3.02,0.12,5
1770088312.56733,6.78,5.57,-1.15,-1.27,-3.14,0.16,5
1770088312.572876,6.75,5.36,-1.24,-1.36,-3.27,0.19,5
