time,ax,ay,az,gx,gy,gz,label
1769500134.930111,12.92,3.85,1.94,2.4,1.64,0.25,5
1769500134.932849,12.78,4.2,2.63,2.47,1.6,0.18,5
1769500134.93563,12.68,4.28,2.97,2.53,1.55,0.13,5
1769500134.938404,12.58,4.26,3.36,2.59,1.51,0.1,5
1769500134.941149,12.33,4.42,3.73,2.64,1.46,0.08,5
1769500134.943915,12.1,4.64,3.91,2.69,1.4,0.07,5
1769500134.946752,11.93,4.78,3.94,2.72,1.37,0.09,5
1769500134.949495,11.82,5.07,3.96,2.72,1.35,0.09,5
1769500134.9522402,11.76,5.57,4.07,2.71,1.33,0.11,5
1769500134.955028,11.89,6.06,3.72,2.63,1.35,0.14,5
1769500134.957887,11.93,6.65,3.91,2.56,1.39,0.19,5
1769500134.960651,11.79,7.15,4.12,2.44,1.38,0.27,5
1769500134.963613,11.76,7.34,4.05,2.32,1.45,0.34,5
1769500134.966315,11.48,7.3,4.39,2.19,1.46,0.41,5
1769500134.971788,11.02,7.44,4.64,2.05,1.46,0.5,5
1769500134.974663,10.74,7.41,4.56,1.94,1.49,0.6,5
1769500134.9774132,10.34,7.37,5.1,1.79,1.49,0.72,5
1769500134.9802592,9.96,7.22,5.15,1.61,1.47,0.82,5
1769500134.9829671,9.6,7.04,4.89,1.42,1.49,0.89,5
1769500134.985698,9.28,7.13,5.33,1.28,1.5,0.99,5
1769500134.988448,9.05,6.94,5.27,1.16,1.55,1.09,5
1769500134.991267,8.71,6.38,5.22,1.07,1.69,1.21,5
1769500134.993948,8.64,5.43,7.01,0.97,1.67,1.3,5
1769500134.996799,8.6,4.73,7.14,0.86,1.56,1.39,5
1769500134.9994829,8.66,4.47,6.75,0.81,1.62,1.52,5
1769500135.002283,8.72,3.85,7.06,0.76,1.73,1.66,5
1769500135.005097,8.76,3.23,7.62,0.71,1.8,1.77,5
1769500135.007842,9.1,2.99,6.55,0.65,2.15,1.92,5
1769500135.010586,5.71,0.62,6.77,0.48,3.16,2.06,5
1769500135.01363,8.35,2.59,10.58,0.23,2.59,1.93,5
1769500135.01632,7.43,1.7,6.14,0.09,2.99,2.06,5
1769500135.01905,8.58,-0.23,14.93,-0.15,2.31,1.65,5
1769500135.021811,6.93,-0.71,15.6,-0.55,0.84,1.45,5
1769500135.0246668,6.91,-1.49,10.87,-0.83,1.12,1.26,5
1769500135.0300128,7.25,-2.0,11.67,-1.08,1.09,1.08,5
1769500135.032821,7.57,-2.33,12.05,-1.29,1.04,0.93,5
1769500135.03557,7.89,-2.95,11.6,-1.44,1.0,0.83,5
1769500135.038395,8.04,-3.25,10.62,-1.53,1.04,0.79,5
1769500135.041122,8.0,-4.06,12.41,-1.55,0.81,0.83,5
1769500135.043943,8.51,-6.61,10.89,-1.65,0.74,0.77,5
1769500135.046679,9.22,-7.21,9.29,-1.5,0.69,0.56,5
1769500135.0494988,8.74,-7.06,13.22,-1.65,1.01,0.39,5
1769500135.052194,9.24,-6.68,6.71,-1.32,0.92,0.45,5
1769500135.055017,5.42,-7.07,10.18,-1.18,0.57,0.18,5
1769500135.057758,3.62,-8.66,11.58,-0.89,0.65,0.22,5
1769500135.063195,4.15,-7.72,11.88,-0.93,0.1,0.02,5
1769500135.065942,7.21,-6.79,10.97,-0.94,0.61,0.14,5
1769500135.068734,11.42,-5.18,12.4,-1.07,0.62,0.2,5
1769500135.071517,8.43,-7.65,12.95,-1.31,0.76,0.2,5
1769500135.074263,12.19,-6.42,13.51,-1.64,1.22,0.25,5
1769500135.07703,12.14,-6.92,13.48,-1.85,1.03,0.11,5
1769500135.079829,11.66,-7.16,9.22,-2.23,1.22,0.02,5
1769500135.0826,8.05,-8.94,10.19,-2.5,2.12,-0.03,5
1769500135.085435,7.47,-8.74,9.43,-2.73,2.28,-0.02,5
1769500135.090866,11.07,-17.0,4.75,-3.15,1.81,-0.14,5
1769500135.099921,9.81,-19.31,0.34,-3.05,1.63,-0.26,5
