time,ax,ay,az,gx,gy,gz,label
1769500971.221154,6.62,5.07,3.32,-0.9,0.52,-0.29,5
1769500971.223949,6.48,4.79,3.4,-0.85,0.56,-0.32,5
1769500971.2268171,6.4,4.59,3.42,-0.8,0.59,-0.33,5
1769500971.229433,6.3,4.45,3.63,-0.72,0.63,-0.35,5
1769500971.232159,6.13,4.31,3.73,-0.66,0.65,-0.36,5
1769500971.2350478,6.02,4.23,3.79,-0.61,0.68,-0.38,5
1769500971.237807,5.86,4.21,3.78,-0.56,0.7,-0.39,5
1769500971.2432692,5.73,4.26,3.96,-0.52,0.72,-0.4,5
1769500971.2459798,5.62,4.27,4.06,-0.49,0.74,-0.4,5
1769500971.2486882,5.5,4.3,4.17,-0.48,0.75,-0.4,5
1769500971.251512,5.36,4.32,4.23,-0.48,0.76,-0.39,5
1769500971.2543309,5.15,4.3,4.45,-0.47,0.77,-0.39,5
1769500971.256982,4.96,4.23,4.61,-0.48,0.77,-0.37,5
1769500971.25986,4.79,4.03,4.68,-0.48,0.78,-0.36,5
1769500971.262542,4.57,3.88,4.94,-0.48,0.77,-0.35,5
1769500971.2653928,4.4,3.73,5.2,-0.47,0.75,-0.33,5
1769500971.268062,4.27,3.61,5.25,-0.45,0.73,-0.32,5
1769500971.270894,4.29,3.41,5.32,-0.43,0.71,-0.31,5
1769500971.2736828,4.36,3.09,5.34,-0.4,0.7,-0.31,5
1769500971.2764769,4.4,2.9,5.13,-0.37,0.69,-0.31,5
1769500971.279231,4.43,2.62,5.81,-0.28,0.67,-0.3,5
1769500971.281962,4.43,1.95,6.28,-0.24,0.63,-0.31,5
1769500971.2847402,4.34,1.8,5.93,-0.24,0.63,-0.35,5
1769500971.290153,4.26,1.74,5.68,-0.25,0.63,-0.4,5
1769500971.292989,4.15,1.97,5.69,-0.25,0.63,-0.44,5
1769500971.295778,3.92,1.96,5.8,-0.24,0.65,-0.48,5
1769500971.298548,3.79,1.66,5.86,-0.24,0.67,-0.53,5
1769500971.301208,3.81,1.43,6.08,-0.24,0.68,-0.58,5
1769500971.303949,3.78,1.48,6.34,-0.25,0.66,-0.63,5
1769500971.306805,3.31,0.27,6.19,-0.26,0.7,-0.66,5
1769500971.31224,3.2,-0.06,6.09,-0.23,0.8,-0.75,5
1769500971.315094,3.31,-0.55,6.36,-0.21,0.8,-0.84,5
1769500971.317813,3.33,-0.83,6.6,-0.19,0.79,-0.91,5
1769500971.320551,3.53,-0.86,6.52,-0.17,0.69,-0.95,5
1769500971.323316,3.61,-0.77,6.22,-0.1,0.54,-0.98,5
1769500971.326099,3.86,-0.91,6.01,-0.01,0.26,-0.99,5
1769500971.328848,3.38,-0.69,6.2,0.16,0.04,-0.98,5
1769500971.33158,2.43,-1.53,8.42,0.21,1.27,-1.01,5
1769500971.334383,1.65,-1.81,7.51,0.34,0.99,-1.05,5
1769500971.337127,1.69,-1.55,7.14,0.45,1.1,-1.13,5
1769500971.339945,1.88,-1.2,7.89,0.58,1.14,-1.17,5
1769500971.3426502,1.81,-0.7,8.02,0.69,1.15,-1.22,5
1769500971.3454149,1.78,-0.23,8.28,0.8,1.17,-1.28,5
1769500971.350906,1.68,0.1,8.21,0.89,1.18,-1.36,5
1769500971.353633,1.52,0.65,8.38,1.02,1.19,-1.45,5
1769500971.3564138,1.27,1.31,8.51,1.11,1.17,-1.52,5
1769500971.359245,1.14,1.97,8.62,1.17,1.16,-1.58,5
1769500971.361872,1.0,2.72,8.77,1.23,1.13,-1.64,5
1769500971.364676,0.9,3.27,8.92,1.26,1.11,-1.69,5
1769500971.367386,0.78,3.99,9.16,1.28,1.09,-1.73,5
1769500971.370174,0.68,4.41,9.15,1.3,1.06,-1.77,5
1769500971.3729348,0.62,4.67,9.01,1.34,1.03,-1.79,5
1769500971.375703,0.65,4.77,9.0,1.38,1.02,-1.79,5
1769500971.378442,0.76,4.8,8.89,1.44,1.01,-1.79,5
1769500971.381377,0.99,5.01,8.99,1.5,0.99,-1.78,5
1769500971.38415,1.1,5.09,8.98,1.58,0.97,-1.76,5
1769500971.3867898,1.22,5.12,9.04,1.68,0.95,-1.74,5
1769500971.389601,1.3,5.12,8.78,1.78,0.94,-1.72,5
