time,ax,ay,az,gx,gy,gz,label
1770088370.822536,7.27,2.73,-2.86,-0.02,-0.09,0.21,5
1770088370.8252811,7.24,2.61,-2.68,-0.01,-0.14,0.19,5
1770088370.828002,7.46,2.59,-2.59,0.01,-0.2,0.18,5
1770088370.83345,7.66,2.61,-2.49,0.04,-0.25,0.18,5
1770088370.83627,7.9,2.66,-2.55,0.07,-0.3,0.18,5
1770088370.839089,8.15,2.7,-2.93,0.1,-0.32,0.16,5
1770088370.8418,8.21,2.73,-3.24,0.12,-0.31,0.16,5
1770088370.847241,8.12,2.72,-3.57,0.14,-0.28,0.15,5
1770088370.850102,7.99,2.75,-3.67,0.14,-0.24,0.15,5
1770088370.852797,7.92,2.77,-3.49,0.14,-0.2,0.14,5
1770088370.855652,7.91,2.77,-3.15,0.11,-0.18,0.12,5
1770088370.8613398,7.87,2.71,-2.83,0.08,-0.18,0.1,5
1770088370.86384,7.86,2.66,-2.63,0.05,-0.19,0.07,5
1770088370.866682,7.9,2.67,-2.59,0.04,-0.22,0.04,5
1770088370.870924,8.05,2.73,-2.61,0.04,-0.23,0.03,5
1770088370.876362,7.79,3.41,-3.71,0.1,-0.13,0.04,5
1770088370.8789802,7.49,3.67,-3.68,0.09,-0.1,0.03,5
1770088370.8818371,7.18,3.86,-3.41,0.08,-0.1,0.02,5
1770088370.88467,6.96,4.11,-3.12,0.07,-0.12,0.03,5
1770088370.890173,6.76,4.28,-2.9,0.08,-0.16,0.05,5
1770088370.892915,6.6,4.35,-2.84,0.1,-0.21,0.08,5
1770088370.895573,6.43,4.5,-2.83,0.13,-0.27,0.12,5
1770088370.8984718,6.19,4.65,-2.84,0.17,-0.34,0.16,5
1770088370.903904,6.15,4.73,-2.98,0.2,-0.42,0.19,5
1770088370.906716,6.2,4.84,-3.24,0.2,-0.5,0.2,5
1770088370.909503,6.36,5.04,-3.73,0.2,-0.55,0.2,5
1770088370.912214,6.7,5.27,-4.29,0.19,-0.58,0.21,5
1770088370.917738,6.91,5.41,-4.72,0.17,-0.57,0.22,5
1770088370.922275,7.23,5.45,-5.33,0.14,-0.53,0.23,5
1770088370.925039,7.77,4.92,-5.86,-0.06,-0.17,0.28,5
1770088370.927907,7.65,4.75,-5.39,-0.08,-0.11,0.29,5
1770088370.9332411,7.44,4.6,-4.81,-0.09,-0.08,0.3,5
1770088370.936036,7.24,4.48,-4.28,-0.09,-0.06,0.31,5
1770088370.938835,6.92,4.32,-3.79,-0.1,-0.09,0.31,5
1770088370.941639,6.67,4.2,-3.36,-0.11,-0.12,0.31,5
1770088370.947073,6.55,4.06,-3.05,-0.12,-0.17,0.3,5
1770088370.949877,6.45,4.04,-2.83,-0.12,-0.24,0.29,5
1770088370.952693,6.37,3.98,-2.6,-0.1,-0.29,0.29,5
1770088370.957986,6.35,3.89,-2.39,-0.09,-0.36,0.28,5
1770088370.960904,6.28,3.84,-2.21,-0.08,-0.44,0.27,5
1770088370.9636748,6.31,3.76,-2.13,-0.07,-0.51,0.26,5
1770088370.968069,6.26,3.7,-2.14,-0.06,-0.58,0.25,5
1770088370.973509,6.43,3.88,-2.55,0.01,-0.75,0.26,5
1770088370.9762938,6.31,4.01,-2.48,0.03,-0.77,0.27,5
1770088370.979144,6.23,4.11,-2.46,0.04,-0.8,0.29,5
1770088370.98189,6.1,4.14,-2.37,0.06,-0.82,0.3,5
1770088370.987301,5.88,4.23,-2.31,0.08,-0.87,0.32,5
1770088370.990261,5.74,4.31,-2.27,0.11,-0.92,0.34,5
1770088370.992945,5.58,4.35,-2.28,0.14,-0.97,0.34,5
1770088370.9957151,5.47,4.46,-2.27,0.16,-1.03,0.36,5
1770088371.001099,5.42,4.56,-2.35,0.18,-1.08,0.36,5
1770088371.00396,5.37,4.6,-2.43,0.19,-1.14,0.37,5
1770088371.006751,5.37,4.65,-2.55,0.19,-1.18,0.38,5
1770088371.009536,5.34,4.66,-2.71,0.2,-1.23,0.39,5
1770088371.014901,5.27,4.54,-2.94,0.18,-1.27,0.39,5
