time,ax,ay,az,gx,gy,gz,label
1769500182.541366,7.44,0.99,1.61,0.28,-0.35,-0.24,5
1769500182.544075,6.89,1.02,1.09,0.27,-0.37,-0.26,5
1769500182.546842,6.95,0.92,1.58,0.26,-0.41,-0.25,5
1769500182.549577,6.9,0.74,1.36,0.26,-0.45,-0.26,5
1769500182.5523598,6.98,0.67,1.01,0.26,-0.44,-0.29,5
1769500182.555073,7.14,0.64,0.9,0.27,-0.45,-0.32,5
1769500182.55784,7.25,0.68,0.91,0.29,-0.46,-0.38,5
1769500182.563253,7.32,0.75,0.92,0.32,-0.46,-0.43,5
1769500182.566089,7.26,0.71,0.85,0.33,-0.46,-0.47,5
1769500182.568779,7.19,0.63,0.86,0.35,-0.46,-0.51,5
1769500182.571612,7.22,0.64,0.76,0.36,-0.45,-0.55,5
1769500182.5743942,7.38,0.63,0.49,0.36,-0.43,-0.6,5
1769500182.577049,7.31,0.39,0.07,0.35,-0.38,-0.66,5
1769500182.5800068,7.23,0.49,0.65,0.41,-0.37,-0.69,5
1769500182.582665,7.48,1.02,1.11,0.45,-0.39,-0.69,5
1769500182.58818,7.64,0.88,0.8,0.39,-0.35,-0.75,5
1769500182.590946,7.56,0.2,0.7,0.33,-0.31,-0.86,5
1769500182.593696,7.34,0.51,0.63,0.29,-0.26,-0.96,5
1769500182.596535,7.29,0.73,0.56,0.27,-0.2,-1.02,5
1769500182.599277,7.26,0.57,0.84,0.21,-0.16,-1.08,5
1769500182.6020238,7.13,0.49,1.16,0.15,-0.13,-1.15,5
1769500182.604803,6.99,0.4,1.27,0.12,-0.1,-1.22,5
1769500182.6075351,6.95,0.38,1.33,0.09,-0.08,-1.28,5
1769500182.610303,6.81,0.42,1.38,0.06,-0.06,-1.34,5
1769500182.6130471,6.68,0.47,1.55,0.03,-0.05,-1.41,5
1769500182.6158452,6.46,0.49,1.59,0.01,-0.03,-1.48,5
1769500182.61858,6.25,0.49,1.75,-0.0,-0.02,-1.54,5
1769500182.621418,6.04,0.47,1.94,0.01,-0.02,-1.6,5
1769500182.6240928,5.88,0.52,2.23,0.03,-0.04,-1.66,5
1769500182.629537,5.69,0.63,2.6,0.07,-0.15,-1.71,5
1769500182.6323252,5.85,0.32,3.71,0.1,-0.5,-1.76,5
1769500182.6350489,5.94,0.73,3.88,0.12,-0.87,-1.76,5
1769500182.637908,5.22,1.13,1.83,0.21,-0.6,-1.75,5
1769500182.640604,5.99,1.34,0.68,0.3,-0.01,-1.61,5
1769500182.643392,5.57,1.43,3.54,0.37,0.03,-1.55,5
1769500182.646153,5.38,1.36,3.49,0.38,0.06,-1.5,5
1769500182.6489332,5.29,1.45,3.37,0.4,0.08,-1.48,5
1769500182.651692,5.13,1.64,3.49,0.43,0.07,-1.47,5
1769500182.654412,5.04,1.71,3.7,0.46,0.07,-1.47,5
1769500182.657164,4.97,1.83,3.9,0.46,0.06,-1.49,5
1769500182.65997,4.96,1.96,4.0,0.44,0.05,-1.5,5
1769500182.662724,4.92,2.13,4.13,0.41,0.02,-1.52,5
1769500182.665526,4.97,2.25,4.21,0.37,0.01,-1.54,5
1769500182.668271,5.05,2.32,4.25,0.31,0.0,-1.55,5
1769500182.671092,5.13,2.38,4.33,0.23,0.0,-1.55,5
1769500182.6737962,5.23,2.38,4.42,0.15,-0.0,-1.57,5
1769500182.676575,5.21,2.38,4.41,0.05,0.0,-1.59,5
1769500182.679384,5.25,2.28,4.53,-0.05,0.02,-1.61,5
1769500182.6821492,5.33,2.13,4.54,-0.16,0.04,-1.65,5
1769500182.684892,5.4,1.89,4.65,-0.26,0.07,-1.69,5
1769500182.687693,5.49,1.58,4.58,-0.35,0.04,-1.72,5
1769500182.693058,5.44,1.24,4.59,-0.41,0.08,-1.75,5
1769500182.6957598,5.38,0.97,4.73,-0.47,0.11,-1.78,5
1769500182.698576,5.43,0.67,4.52,-0.52,0.16,-1.82,5
1769500182.701303,5.42,0.42,4.47,-0.54,0.23,-1.84,5
1769500182.70409,5.44,0.31,4.53,-0.54,0.28,-1.87,5
1769500182.706826,5.46,0.13,4.62,-0.54,0.33,-1.9,5
1769500182.709656,5.43,-0.12,4.53,-0.53,0.37,-1.95,5
1769500182.712422,5.37,-0.26,4.56,-0.49,0.41,-2.01,5
1769500182.715182,5.24,-0.41,4.61,-0.45,0.45,-2.09,5
1769500182.718012,5.13,-0.51,4.74,-0.41,0.48,-2.16,5
1769500182.720718,5.0,-0.58,4.77,-0.36,0.53,-2.22,5
1769500182.723526,4.93,-0.68,4.95,-0.28,0.58,-2.27,5
1769500182.726345,4.96,-0.71,4.96,-0.19,0.63,-2.31,5
1769500182.7316868,4.96,-0.57,5.04,-0.09,0.69,-2.33,5
1769500182.734452,5.03,-0.29,5.19,0.02,0.73,-2.33,5
1769500182.737195,5.01,0.1,5.23,0.12,0.79,-2.31,5
1769500182.739994,4.93,0.56,5.31,0.21,0.83,-2.3,5
1769500182.742746,4.79,1.02,5.31,0.31,0.88,-2.28,5
1769500182.745609,4.62,1.42,5.37,0.41,0.91,-2.26,5
1769500182.748342,4.56,1.76,5.48,0.52,0.93,-2.23,5
1769500182.751071,4.51,2.01,5.49,0.61,0.95,-2.21,5
1769500182.753778,4.54,2.31,5.51,0.69,0.95,-2.19,5
1769500182.756563,4.57,2.54,5.63,0.75,0.94,-2.19,5
1769500182.759378,4.52,2.79,5.72,0.79,0.92,-2.22,5
1769500182.762159,4.54,3.03,5.83,0.81,0.89,-2.28,5
1769500182.76495,4.51,3.22,5.84,0.8,0.85,-2.37,5
1769500182.767769,4.5,3.35,5.77,0.79,0.81,-2.49,5
1769500182.770675,4.49,3.39,5.65,0.77,0.81,-2.59,5
1769500182.773342,4.64,3.95,5.46,0.72,0.79,-2.71,5
1769500182.775976,4.72,4.08,5.95,0.67,0.67,-2.87,5
1769500182.778775,4.8,4.43,5.08,0.61,0.62,-3.0,5
1769500182.781638,5.02,4.95,4.78,0.54,0.62,-3.09,5
1769500182.784266,5.36,5.35,4.8,0.45,0.62,-3.18,5
1769500182.7880151,5.76,5.48,4.55,0.39,0.63,-3.27,5
1769500182.789879,6.23,5.66,4.27,0.34,0.67,-3.37,5
1769500182.792555,6.74,5.96,4.08,0.32,0.73,-3.44,5
1769500182.79533,7.3,6.39,3.93,0.3,0.8,-3.5,5
1769500182.7981482,7.59,6.75,3.83,0.28,0.88,-3.52,5
1769500182.801082,7.92,7.37,3.79,0.24,0.95,-3.54,5
1769500182.803586,8.12,8.01,3.77,0.17,1.05,-3.54,5
1769500182.806518,8.27,8.82,3.75,0.06,1.15,-3.53,5
1769500182.8118222,8.47,10.29,3.85,-0.07,1.28,-3.56,5
1769500182.8146791,8.65,11.17,3.67,-0.23,1.39,-3.56,5
1769500182.817353,9.11,11.77,4.47,-0.4,1.48,-3.57,5
1769500182.820121,9.31,12.85,4.92,-0.61,1.49,-3.59,5
1769500182.822913,9.4,14.05,4.67,-0.82,1.5,-3.63,5
1769500182.82583,9.59,14.41,5.08,-1.07,1.51,-3.67,5
1769500182.828844,9.69,14.7,4.86,-1.3,1.44,-3.66,5
