time,ax,ay,az,gx,gy,gz,label
1769500387.6565351,7.35,2.08,4.66,-0.93,-0.35,-0.94,5
1769500387.659353,7.38,2.15,4.87,-0.92,-0.37,-0.94,5
1769500387.6620412,7.35,2.16,4.9,-0.92,-0.38,-0.95,5
1769500387.664892,7.21,2.14,4.91,-0.91,-0.38,-0.96,5
1769500387.6703649,7.18,1.93,4.87,-0.89,-0.39,-0.97,5
1769500387.67311,7.01,1.72,4.84,-0.89,-0.4,-0.99,5
1769500387.6758971,7.01,2.18,4.74,-0.95,-0.38,-0.99,5
1769500387.6786408,6.96,2.33,4.79,-1.04,-0.37,-1.02,5
1769500387.681513,6.96,2.39,4.57,-1.09,-0.35,-1.03,5
1769500387.686768,6.96,2.39,4.3,-1.12,-0.3,-1.03,5
1769500387.689642,6.97,2.29,4.29,-1.15,-0.25,-1.01,5
1769500387.692379,6.94,2.08,4.46,-1.2,-0.2,-0.98,5
1769500387.695117,6.9,1.99,4.44,-1.25,-0.15,-0.97,5
1769500387.697911,6.94,2.09,4.44,-1.31,-0.1,-0.97,5
1769500387.700623,6.9,2.21,4.3,-1.34,-0.03,-0.96,5
1769500387.703285,6.98,2.19,4.24,-1.37,0.04,-0.96,5
1769500387.7061372,6.88,2.13,4.21,-1.39,0.11,-0.95,5
1769500387.708967,6.85,1.86,4.17,-1.4,0.19,-0.96,5
1769500387.711749,6.75,1.67,4.16,-1.41,0.25,-0.98,5
1769500387.714467,6.56,1.49,4.31,-1.4,0.3,-0.99,5
1769500387.717286,6.46,1.35,4.4,-1.38,0.36,-1.0,5
1769500387.719988,6.27,1.1,4.51,-1.34,0.4,-1.02,5
1769500387.72535,6.12,0.78,4.7,-1.28,0.44,-1.04,5
1769500387.72822,5.98,0.56,4.79,-1.2,0.47,-1.07,5
1769500387.730954,5.73,0.1,5.03,-1.11,0.49,-1.1,5
1769500387.7337549,5.56,-0.15,5.18,-0.99,0.51,-1.13,5
1769500387.7364328,5.4,-0.37,5.51,-0.88,0.53,-1.16,5
1769500387.7405372,5.3,-0.61,5.8,-0.75,0.54,-1.2,5
1769500387.742089,5.24,-0.81,6.16,-0.62,0.55,-1.23,5
1769500387.744784,5.16,-1.07,6.56,-0.5,0.55,-1.26,5
1769500387.7475631,5.13,-1.39,6.96,-0.39,0.55,-1.29,5
1769500387.7503722,4.94,-1.7,7.25,-0.26,0.54,-1.3,5
1769500387.7532248,4.85,-1.92,7.43,-0.13,0.52,-1.33,5
1769500387.755967,4.64,-2.14,7.78,-0.01,0.5,-1.35,5
1769500387.761278,4.58,-2.26,8.11,0.11,0.48,-1.39,5
1769500387.764058,4.6,-2.28,8.55,0.21,0.45,-1.42,5
1769500387.766845,4.61,-2.31,8.72,0.28,0.43,-1.46,5
1769500387.7695098,4.64,-2.33,9.08,0.35,0.41,-1.51,5
1769500387.772465,4.61,-2.4,9.25,0.4,0.38,-1.56,5
1769500387.7751749,4.58,-2.54,9.52,0.44,0.36,-1.63,5
1769500387.777904,4.54,-2.75,9.59,0.48,0.34,-1.69,5
1769500387.780697,4.46,-2.96,9.74,0.52,0.32,-1.76,5
1769500387.783485,4.41,-3.0,9.85,0.56,0.31,-1.81,5
1769500387.786199,4.31,-3.06,9.94,0.59,0.29,-1.88,5
1769500387.789074,4.24,-3.1,10.18,0.62,0.27,-1.94,5
1769500387.791805,4.23,-3.03,10.26,0.64,0.24,-2.01,5
1769500387.7945228,4.33,-3.02,10.27,0.66,0.23,-2.07,5
1769500387.79739,4.47,-2.98,10.5,0.67,0.22,-2.12,5
1769500387.802733,4.53,-2.92,10.64,0.68,0.22,-2.17,5
1769500387.805515,4.54,-2.86,10.68,0.69,0.22,-2.22,5
1769500387.808254,4.47,-2.86,10.78,0.7,0.2,-2.26,5
1769500387.811082,4.51,-2.9,10.91,0.7,0.2,-2.31,5
1769500387.8139598,4.53,-3.17,10.98,0.73,0.2,-2.36,5
1769500387.8165429,4.59,-3.5,10.92,0.78,0.2,-2.41,5
1769500387.81935,4.63,-3.62,10.9,0.86,0.21,-2.46,5
1769500387.8222,4.74,-3.72,10.76,0.95,0.21,-2.5,5
1769500387.824935,4.8,-3.82,10.89,1.06,0.2,-2.56,5
1769500387.827687,4.81,-3.89,10.92,1.19,0.2,-2.62,5
1769500387.833143,4.84,-4.03,10.75,1.34,0.2,-2.67,5
1769500387.8374798,4.95,-4.0,10.52,1.51,0.2,-2.71,5
1769500387.84032,6.15,-2.17,10.04,2.23,0.31,-2.92,5
1769500387.8431518,6.38,-1.6,10.04,2.37,0.35,-2.98,5
1769500387.845922,6.64,-0.91,9.81,2.5,0.41,-3.02,5
1769500387.848682,6.89,-0.01,9.72,2.61,0.45,-3.06,5
1769500387.8514838,7.15,0.95,9.66,2.69,0.51,-3.09,5
1769500387.854101,7.39,1.84,9.58,2.75,0.57,-3.12,5
1769500387.8569632,7.71,2.72,9.47,2.79,0.64,-3.15,5
1769500387.859738,7.95,3.41,9.45,2.81,0.71,-3.16,5
1769500387.8625011,8.37,4.34,9.54,2.79,0.79,-3.16,5
1769500387.865416,8.78,5.11,9.62,2.74,0.87,-3.16,5
1769500387.868056,9.07,5.9,9.43,2.71,0.97,-3.14,5
1769500387.870751,9.35,6.58,9.36,2.66,1.06,-3.12,5
1769500387.8735712,9.71,7.3,9.33,2.61,1.15,-3.09,5
1769500387.8763509,10.12,7.98,9.13,2.54,1.24,-3.07,5
1769500387.879282,10.46,8.64,9.03,2.46,1.32,-3.07,5
1769500387.882097,10.72,9.03,9.05,2.39,1.38,-3.09,5
1769500387.884601,11.03,9.5,9.14,2.29,1.42,-3.13,5
1769500387.890132,11.28,9.92,8.91,2.21,1.45,-3.17,5
1769500387.892844,11.4,10.57,8.68,2.12,1.45,-3.22,5
1769500387.895592,11.57,11.35,8.36,2.06,1.44,-3.24,5
1769500387.898431,11.71,12.25,8.3,1.97,1.42,-3.25,5
1769500387.901216,11.94,13.27,8.09,1.86,1.36,-3.25,5
1769500387.904833,12.21,14.15,7.97,1.72,1.3,-3.26,5
1769500387.9068868,12.36,14.54,7.94,1.42,1.16,-3.22,5
1769500387.909525,12.74,16.18,7.59,1.18,1.08,-3.2,5
1769500387.912425,13.84,17.33,5.74,1.29,1.07,-3.28,5
1769500387.9151418,14.87,17.64,5.69,1.19,1.04,-3.31,5
1769500387.917953,15.81,18.16,6.06,0.96,0.96,-3.27,5
1769500387.923291,16.54,18.92,5.26,0.76,0.86,-3.19,5
1769500387.926035,17.06,19.43,4.12,0.6,0.79,-3.11,5
1769500387.928787,17.5,19.58,3.4,0.47,0.74,-3.02,5
1769500387.931967,18.35,19.61,2.46,0.36,0.71,-2.95,5
1769500387.934439,19.22,19.61,1.58,0.26,0.67,-2.86,5
1769500387.9377348,19.61,19.61,0.75,0.16,0.63,-2.75,5
1769500387.939979,19.61,19.61,-0.2,0.11,0.61,-2.62,5
1769500387.942684,19.61,19.61,-1.22,0.12,0.6,-2.49,5
1769500387.945805,19.61,19.61,-2.36,0.18,0.61,-2.33,5
1769500387.950817,19.61,19.61,-3.48,0.32,0.61,-2.17,5
1769500387.953696,19.61,19.61,-4.69,0.48,0.62,-2.0,5
1769500387.9564211,19.61,19.61,-5.85,0.66,0.63,-1.81,5
1769500387.959127,19.61,19.61,-7.13,0.86,0.65,-1.61,5
1769500387.961941,19.61,19.61,-7.86,1.05,0.68,-1.43,5
1769500387.9648058,19.61,19.61,-9.06,1.23,0.7,-1.22,5
1769500387.9675462,19.61,19.61,-10.15,1.37,0.73,-0.99,5
1769500387.9726112,19.61,19.61,-11.22,1.45,0.76,-0.71,5
