time,ax,ay,az,gx,gy,gz,label
1769500160.812603,6.36,4.57,1.18,-0.35,-0.13,0.28,5
1769500160.8153238,6.29,4.41,1.17,-0.37,-0.15,0.25,5
1769500160.818017,6.23,4.27,1.22,-0.4,-0.17,0.23,5
1769500160.820825,6.28,4.15,1.34,-0.43,-0.19,0.21,5
1769500160.823519,6.33,3.99,1.44,-0.45,-0.22,0.18,5
1769500160.826321,6.32,3.88,1.47,-0.47,-0.24,0.16,5
1769500160.8290792,6.31,3.82,1.48,-0.48,-0.27,0.13,5
1769500160.8345332,6.22,3.79,1.57,-0.49,-0.3,0.1,5
1769500160.8372202,6.16,3.73,1.56,-0.5,-0.32,0.07,5
1769500160.839963,6.18,3.63,1.61,-0.51,-0.35,0.05,5
1769500160.8428311,6.15,3.58,1.62,-0.52,-0.38,0.02,5
1769500160.8456872,6.25,3.32,1.08,-0.54,-0.37,-0.01,5
1769500160.848407,6.2,3.9,1.76,-0.47,-0.4,-0.0,5
1769500160.851151,6.46,3.84,1.86,-0.43,-0.46,0.03,5
1769500160.85664,6.48,3.16,1.95,-0.47,-0.49,-0.03,5
1769500160.8593931,6.39,3.29,1.62,-0.46,-0.51,-0.1,5
1769500160.8621252,6.4,3.56,1.5,-0.43,-0.51,-0.14,5
1769500160.864936,6.38,3.47,1.51,-0.42,-0.52,-0.18,5
1769500160.8676858,6.38,3.34,1.78,-0.42,-0.54,-0.23,5
1769500160.870492,6.42,3.24,1.87,-0.42,-0.55,-0.27,5
1769500160.8732538,6.51,3.45,1.9,-0.39,-0.57,-0.3,5
1769500160.875947,6.52,3.58,1.78,-0.35,-0.58,-0.31,5
1769500160.878744,6.65,3.59,1.82,-0.34,-0.58,-0.33,5
1769500160.881512,6.59,3.61,1.81,-0.33,-0.58,-0.36,5
1769500160.88694,6.6,3.71,1.87,-0.33,-0.58,-0.38,5
1769500160.88973,6.55,3.87,2.1,-0.32,-0.58,-0.4,5
1769500160.892509,6.58,3.99,2.21,-0.31,-0.59,-0.41,5
1769500160.895263,6.62,4.11,2.29,-0.32,-0.59,-0.43,5
1769500160.8981278,6.64,4.25,2.34,-0.34,-0.6,-0.44,5
1769500160.900794,6.64,4.41,2.4,-0.35,-0.6,-0.45,5
1769500160.90364,6.63,4.58,2.43,-0.38,-0.61,-0.46,5
1769500160.906326,6.63,4.72,2.61,-0.41,-0.61,-0.47,5
1769500160.909114,6.72,4.84,2.84,-0.45,-0.62,-0.48,5
1769500160.911875,6.79,5.0,2.87,-0.51,-0.61,-0.48,5
1769500160.917291,6.94,5.13,3.0,-0.55,-0.6,-0.46,5
1769500160.92001,7.1,5.18,3.14,-0.63,-0.59,-0.47,5
1769500160.9228091,7.14,5.26,3.43,-0.69,-0.58,-0.46,5
1769500160.925625,7.16,5.39,3.6,-0.77,-0.56,-0.45,5
1769500160.928371,7.18,5.41,3.79,-0.84,-0.55,-0.44,5
1769500160.93122,7.15,5.36,3.97,-0.91,-0.53,-0.44,5
1769500160.933915,7.22,5.29,4.16,-0.99,-0.52,-0.42,5
1769500160.936712,7.2,5.18,4.36,-1.06,-0.51,-0.41,5
1769500160.939497,7.18,5.1,4.53,-1.14,-0.51,-0.4,5
1769500160.942243,7.19,4.95,4.73,-1.21,-0.51,-0.39,5
1769500160.9449852,7.21,4.81,4.87,-1.27,-0.51,-0.39,5
1769500160.950432,7.26,4.6,5.02,-1.33,-0.51,-0.4,5
1769500160.953194,7.27,4.38,5.3,-1.38,-0.51,-0.41,5
1769500160.95601,7.38,4.16,5.32,-1.43,-0.51,-0.42,5
