time,ax,ay,az,gx,gy,gz,label
1769500062.041801,6.7,4.38,4.06,0.69,-0.1,-0.7,5
1769500062.044526,6.66,4.74,4.5,0.6,-0.12,-0.71,5
1769500062.047335,6.53,4.85,4.57,0.55,-0.15,-0.72,5
1769500062.050055,6.42,5.02,4.47,0.51,-0.16,-0.73,5
1769500062.052816,6.38,5.1,4.47,0.46,-0.17,-0.75,5
1769500062.055536,6.01,5.05,4.1,0.4,-0.17,-0.75,5
1769500062.058329,6.23,5.37,4.92,0.33,-0.22,-0.74,5
1769500062.063802,6.11,5.4,4.44,0.26,-0.25,-0.73,5
1769500062.066561,6.2,5.22,4.14,0.2,-0.26,-0.73,5
1769500062.069325,6.17,5.05,4.35,0.14,-0.28,-0.74,5
1769500062.0720608,6.21,4.97,4.3,0.06,-0.28,-0.75,5
1769500062.0748138,6.16,5.06,4.21,0.01,-0.29,-0.75,5
1769500062.0776262,6.12,4.87,4.11,0.0,-0.29,-0.73,5
1769500062.0803258,6.2,4.56,4.02,-0.01,-0.27,-0.73,5
1769500062.083182,6.14,4.45,4.07,-0.0,-0.26,-0.71,5
1769500062.085908,6.2,4.12,4.08,0.02,-0.23,-0.68,5
1769500062.088706,6.29,3.85,4.05,0.04,-0.21,-0.68,5
1769500062.091409,6.27,3.49,4.03,0.07,-0.19,-0.66,5
1769500062.094216,6.27,3.31,4.08,0.11,-0.17,-0.64,5
1769500062.097017,6.24,2.94,4.13,0.18,-0.15,-0.64,5
1769500062.099735,6.21,2.73,4.12,0.24,-0.13,-0.62,5
1769500062.102431,6.21,2.51,4.24,0.31,-0.13,-0.62,5
1769500062.107887,6.2,2.27,4.25,0.39,-0.11,-0.61,5
1769500062.110692,6.17,1.96,4.21,0.47,-0.1,-0.61,5
1769500062.11344,6.17,1.66,4.09,0.58,-0.08,-0.63,5
1769500062.1162722,6.22,1.31,3.97,0.7,-0.05,-0.65,5
1769500062.1189592,6.24,0.94,3.67,0.85,0.0,-0.68,5
1769500062.12179,6.29,0.7,3.45,1.02,0.06,-0.72,5
1769500062.124506,6.32,0.3,3.26,1.21,0.15,-0.75,5
1769500062.127302,6.39,0.0,3.21,1.41,0.24,-0.79,5
1769500062.130038,6.37,-0.26,3.19,1.58,0.33,-0.83,5
1769500062.132833,6.3,-0.42,3.1,1.75,0.43,-0.85,5
1769500062.1355588,6.13,-0.42,3.05,1.9,0.51,-0.86,5
1769500062.138449,5.86,-0.23,2.75,2.04,0.62,-0.85,5
1769500062.1411042,5.71,-0.3,2.43,2.2,0.73,-0.83,5
1769500062.143872,5.6,-0.36,2.45,2.37,0.86,-0.81,5
1769500062.146661,5.5,-0.41,2.56,2.54,0.97,-0.79,5
1769500062.149528,5.42,-0.51,2.7,2.72,1.07,-0.77,5
1769500062.1521862,5.43,-0.52,2.6,2.89,1.17,-0.74,5
1769500062.15503,5.42,-0.5,2.47,3.03,1.27,-0.71,5
1769500062.160379,5.4,-0.41,2.49,3.17,1.37,-0.69,5
1769500062.163143,5.39,-0.48,2.83,3.34,1.46,-0.67,5
1769500062.165948,5.39,-0.63,2.71,3.52,1.54,-0.65,5
1769500062.168683,5.35,-0.77,2.8,3.65,1.64,-0.64,5
1769500062.171467,5.48,-1.08,3.05,3.77,1.75,-0.66,5
1769500062.1742542,5.52,-1.1,2.97,3.89,1.85,-0.68,5
1769500062.1770382,5.42,-1.24,3.19,4.08,1.96,-0.72,5
1769500062.182473,5.26,-1.55,3.28,4.26,2.06,-0.74,5
1769500062.185205,5.08,-1.8,3.22,4.37,2.15,-0.78,5
1769500062.18805,4.96,-2.06,2.72,4.37,2.26,-0.81,5
1769500062.190733,4.97,-2.15,3.12,4.37,2.36,-0.85,5
1769500062.193512,4.74,-1.87,3.44,4.37,2.45,-0.88,5
1769500062.1963232,4.6,-1.48,3.48,4.37,2.53,-0.89,5
1769500062.1990972,4.41,-1.15,3.62,4.37,2.6,-0.89,5
1769500062.201858,4.11,-0.73,3.81,4.37,2.65,-0.86,5
1769500062.204581,3.7,-0.43,3.8,4.37,2.71,-0.82,5
1769500062.207366,3.39,0.05,3.85,4.37,2.79,-0.77,5
1769500062.210069,3.19,0.59,4.61,4.37,2.76,-0.77,5
1769500062.212948,2.78,1.12,4.39,4.37,2.78,-0.7,5
1769500062.215699,2.46,1.81,4.66,4.37,2.8,-0.65,5
1769500062.2183511,2.26,2.34,4.77,4.37,2.78,-0.56,5
1769500062.221168,1.84,3.22,5.16,4.37,2.72,-0.48,5
1769500062.2239602,1.32,4.14,5.62,4.37,2.62,-0.37,5
1769500062.2267,0.88,4.91,6.1,4.37,2.5,-0.26,5
1769500062.229495,0.43,5.51,6.7,4.37,2.35,-0.16,5
1769500062.232317,0.18,5.75,7.11,4.37,2.15,-0.07,5
1769500062.234964,0.06,5.76,7.28,4.37,1.96,-0.01,5
1769500062.2378502,0.21,5.59,7.24,4.37,1.79,0.01,5
1769500062.240594,0.5,5.45,7.24,4.37,1.61,0.03,5
1769500062.2432709,0.94,5.31,7.23,4.37,1.43,0.02,5
1769500062.246066,1.26,5.07,7.19,4.37,1.25,-0.02,5
1769500062.248883,1.77,4.57,7.22,4.37,1.1,-0.08,5
