time,ax,ay,az,gx,gy,gz,label
1769500895.346708,5.44,4.47,3.29,-0.34,-0.36,-0.31,5
1769500895.349484,5.14,4.5,3.39,-0.29,-0.35,-0.3,5
1769500895.352222,4.87,4.56,3.57,-0.24,-0.36,-0.3,5
1769500895.354975,4.61,4.48,3.99,-0.19,-0.38,-0.3,5
1769500895.360378,4.41,4.3,4.25,-0.16,-0.41,-0.31,5
1769500895.363043,4.26,4.13,4.52,-0.13,-0.45,-0.33,5
1769500895.365951,4.15,4.14,4.68,-0.08,-0.49,-0.34,5
1769500895.368653,3.96,4.1,4.85,-0.02,-0.53,-0.33,5
1769500895.37152,3.94,4.07,5.09,0.04,-0.58,-0.31,5
1769500895.374218,3.8,3.94,5.37,0.09,-0.62,-0.29,5
1769500895.377026,3.66,3.77,5.54,0.14,-0.67,-0.28,5
1769500895.379664,3.61,3.56,5.6,0.19,-0.72,-0.29,5
1769500895.382473,3.61,3.27,5.66,0.24,-0.76,-0.3,5
1769500895.385214,3.46,2.93,5.84,0.31,-0.79,-0.32,5
1769500895.388066,3.4,2.52,6.16,0.38,-0.82,-0.34,5
1769500895.391134,3.28,2.13,6.33,0.46,-0.86,-0.37,5
1769500895.39362,3.14,1.79,6.55,0.54,-0.89,-0.4,5
1769500895.3962371,3.09,1.59,6.69,0.64,-0.9,-0.44,5
1769500895.3991811,3.02,1.41,7.1,0.76,-0.95,-0.47,5
1769500895.404626,2.77,0.86,7.25,0.88,-0.97,-0.5,5
1769500895.4074209,2.79,0.59,6.72,1.01,-0.94,-0.53,5
1769500895.410135,3.16,1.09,7.28,1.1,-0.92,-0.53,5
1769500895.4128351,3.17,1.67,7.46,1.16,-0.91,-0.52,5
1769500895.415696,3.12,2.27,7.47,1.21,-0.87,-0.51,5
1769500895.418452,3.03,2.61,7.88,1.22,-0.85,-0.52,5
1769500895.421217,2.88,2.62,7.92,1.2,-0.82,-0.55,5
1769500895.426638,2.74,2.69,8.06,1.18,-0.77,-0.55,5
1769500895.4293802,2.6,2.58,8.09,1.18,-0.73,-0.54,5
1769500895.4321668,2.53,2.53,8.12,1.18,-0.67,-0.51,5
1769500895.434962,2.42,2.6,8.09,1.18,-0.62,-0.5,5
1769500895.437671,2.39,2.81,8.2,1.17,-0.57,-0.46,5
1769500895.440537,2.39,3.03,8.25,1.16,-0.52,-0.44,5
1769500895.44322,2.32,3.14,8.35,1.17,-0.48,-0.42,5
1769500895.446068,2.14,3.04,8.32,1.18,-0.44,-0.4,5
1769500895.448721,2.03,2.89,8.39,1.2,-0.38,-0.4,5
1769500895.45153,1.86,2.57,8.42,1.25,-0.34,-0.4,5
1769500895.454269,1.72,2.39,8.32,1.32,-0.29,-0.41,5
1769500895.457092,1.6,2.4,8.29,1.41,-0.22,-0.42,5
1769500895.459831,1.49,2.45,8.23,1.5,-0.17,-0.44,5
1769500895.462471,1.37,2.63,8.13,1.59,-0.11,-0.47,5
1769500895.4653718,1.21,2.83,7.86,1.69,-0.05,-0.5,5
1769500895.4681962,1.11,2.86,7.8,1.82,0.01,-0.53,5
1769500895.470887,0.97,2.97,7.53,1.95,0.05,-0.55,5
