time,ax,ay,az,gx,gy,gz,label
1769500353.162436,8.12,2.94,2.24,-0.48,-0.04,-0.6,5
1769500353.165159,7.65,2.77,1.6,-0.47,-0.06,-0.66,5
1769500353.167903,7.42,2.99,0.96,-0.42,-0.06,-0.66,5
1769500353.1705642,7.59,3.31,1.04,-0.37,-0.05,-0.63,5
1769500353.176089,7.98,3.61,1.52,-0.39,-0.08,-0.56,5
1769500353.178881,8.39,3.87,1.58,-0.43,-0.13,-0.52,5
1769500353.181652,8.73,4.12,1.45,-0.45,-0.15,-0.51,5
1769500353.184397,8.72,4.25,1.4,-0.44,-0.15,-0.49,5
1769500353.187125,8.62,4.26,1.19,-0.41,-0.14,-0.47,5
1769500353.189913,8.58,4.12,1.0,-0.39,-0.12,-0.45,5
1769500353.1927,8.55,3.91,0.91,-0.37,-0.09,-0.44,5
1769500353.195521,8.55,3.87,0.74,-0.35,-0.05,-0.43,5
1769500353.1983051,8.6,3.98,0.66,-0.33,-0.01,-0.42,5
1769500353.2010298,8.72,4.1,0.7,-0.3,0.02,-0.4,5
1769500353.203659,8.74,3.93,0.7,-0.27,0.05,-0.41,5
1769500353.2065222,8.72,4.2,0.7,-0.22,0.09,-0.41,5
1769500353.2119622,8.65,4.43,0.81,-0.21,0.12,-0.38,5
1769500353.214823,8.68,4.23,0.92,-0.19,0.14,-0.36,5
1769500353.2175171,8.54,4.46,0.94,-0.16,0.16,-0.34,5
1769500353.220168,8.41,4.63,0.94,-0.17,0.17,-0.29,5
1769500353.223079,8.39,4.48,1.05,-0.15,0.18,-0.26,5
1769500353.225806,8.37,4.38,0.85,-0.13,0.21,-0.26,5
1769500353.228558,8.42,4.37,0.82,-0.11,0.23,-0.29,5
1769500353.231379,8.53,4.51,0.72,-0.08,0.26,-0.31,5
1769500353.2341518,8.62,4.62,0.74,-0.05,0.3,-0.31,5
1769500353.236748,8.62,4.55,0.78,-0.02,0.32,-0.31,5
1769500353.239588,8.66,4.38,0.7,0.02,0.35,-0.32,5
1769500353.242429,8.62,4.24,0.73,0.09,0.37,-0.31,5
1769500353.245187,8.58,4.14,0.74,0.15,0.4,-0.31,5
1769500353.24799,8.51,4.11,0.94,0.22,0.42,-0.3,5
1769500353.2506711,8.4,3.99,1.22,0.28,0.42,-0.29,5
1769500353.2534778,8.23,3.85,1.41,0.35,0.42,-0.3,5
1769500353.256211,8.1,3.7,1.53,0.4,0.43,-0.32,5
1769500353.258989,7.87,3.59,1.59,0.46,0.44,-0.35,5
1769500353.261763,7.7,3.55,1.64,0.52,0.44,-0.38,5
1769500353.264639,7.62,3.59,1.81,0.55,0.46,-0.4,5
1769500353.267329,7.52,3.72,1.98,0.59,0.47,-0.41,5
1769500353.27004,7.54,3.85,2.11,0.61,0.47,-0.42,5
1769500353.2729,7.5,3.9,2.32,0.62,0.48,-0.42,5
1769500353.278235,7.52,3.93,2.5,0.61,0.47,-0.43,5
1769500353.281004,7.6,3.84,2.66,0.59,0.49,-0.45,5
1769500353.283765,7.64,3.7,3.11,0.58,0.48,-0.47,5
1769500353.286479,7.53,3.53,3.28,0.53,0.49,-0.51,5
1769500353.289336,7.52,3.41,3.41,0.47,0.5,-0.55,5
1769500353.292143,7.46,3.37,3.55,0.4,0.52,-0.59,5
1769500353.2948868,7.31,3.45,3.65,0.35,0.53,-0.63,5
1769500353.2977002,7.23,3.5,3.7,0.28,0.57,-0.65,5
1769500353.300526,7.13,3.62,3.82,0.22,0.6,-0.66,5
1769500353.303221,7.1,3.65,4.07,0.15,0.65,-0.67,5
1769500353.305918,7.06,3.68,4.29,0.08,0.67,-0.67,5
1769500353.3087082,7.09,3.68,4.54,0.0,0.71,-0.68,5
1769500353.311473,7.12,3.58,4.71,-0.08,0.74,-0.71,5
1769500353.316878,7.06,3.46,4.89,-0.15,0.78,-0.74,5
1769500353.319635,6.97,3.33,5.05,-0.22,0.82,-0.79,5
1769500353.322434,6.89,3.09,5.2,-0.28,0.87,-0.85,5
1769500353.3251572,6.82,2.76,5.38,-0.33,0.92,-0.92,5
1769500353.327916,6.83,2.53,5.48,-0.37,0.97,-0.98,5
1769500353.33076,6.8,2.25,5.63,-0.39,1.02,-1.06,5
1769500353.333516,6.74,1.99,5.73,-0.39,1.06,-1.12,5
1769500353.336164,6.72,2.08,5.93,-0.39,1.1,-1.18,5
1769500353.339113,6.73,2.07,6.1,-0.37,1.12,-1.23,5
1769500353.3418062,6.56,2.11,6.25,-0.35,1.15,-1.28,5
1769500353.344577,6.46,2.11,6.54,-0.33,1.16,-1.34,5
1769500353.347366,6.35,2.16,6.66,-0.33,1.17,-1.39,5
1769500353.3501718,6.22,2.24,6.72,-0.31,1.18,-1.46,5
1769500353.35285,6.12,2.38,6.9,-0.31,1.21,-1.51,5
1769500353.3557482,6.19,2.47,7.01,-0.3,1.22,-1.57,5
1769500353.358489,6.22,2.7,7.11,-0.3,1.22,-1.62,5
1769500353.363826,6.32,2.92,7.27,-0.3,1.24,-1.66,5
1769500353.366613,6.33,3.11,7.68,-0.32,1.26,-1.69,5
1769500353.369324,6.38,3.22,7.92,-0.36,1.27,-1.72,5
1769500353.372117,6.47,3.41,8.13,-0.42,1.27,-1.77,5
1769500353.375029,6.49,3.45,8.21,-0.47,1.29,-1.82,5
1769500353.377676,6.53,3.57,8.35,-0.54,1.32,-1.88,5
1769500353.380464,6.54,3.65,8.46,-0.61,1.32,-1.94,5
1769500353.383397,6.55,3.62,8.59,-0.68,1.31,-2.01,5
1769500353.3873348,6.57,3.61,8.66,-0.78,1.32,-2.08,5
1769500353.388801,6.53,3.68,8.88,-0.87,1.38,-2.13,5
1769500353.391508,6.68,3.69,9.05,-0.98,1.42,-2.18,5
1769500353.39463,6.83,3.78,8.82,-1.05,1.42,-2.23,5
1769500353.397193,6.91,3.65,9.05,-1.12,1.46,-2.25,5
1769500353.39987,6.86,3.51,9.41,-1.24,1.42,-2.29,5
1769500353.403096,6.95,3.58,9.35,-1.41,1.21,-2.33,5
1769500353.405504,6.6,4.26,8.21,-1.51,1.01,-2.36,5
1769500353.410697,6.34,3.66,9.76,-1.65,1.11,-2.41,5
1769500353.4134889,6.91,4.24,9.97,-1.8,1.28,-2.47,5
1769500353.416281,7.07,3.91,9.22,-1.91,1.31,-2.51,5
1769500353.419061,7.32,4.29,8.96,-1.97,1.28,-2.53,5
1769500353.42183,7.8,3.91,9.45,-2.05,1.28,-2.56,5
1769500353.42465,7.86,3.82,9.34,-2.15,1.25,-2.62,5
1769500353.42736,7.97,3.87,9.23,-2.24,1.27,-2.68,5
1769500353.430131,8.09,3.99,9.16,-2.33,1.27,-2.75,5
1769500353.432839,8.3,4.2,9.16,-2.4,1.29,-2.8,5
1769500353.435575,8.53,4.44,9.12,-2.48,1.31,-2.86,5
1769500353.438978,8.87,4.65,9.03,-2.57,1.34,-2.89,5
1769500353.441343,9.21,4.96,8.88,-2.66,1.36,-2.93,5
1769500353.444035,9.57,5.33,8.72,-2.74,1.41,-2.96,5
1769500353.446854,9.74,5.48,8.67,-2.79,1.45,-3.0,5
1769500353.449522,10.06,5.68,8.4,-2.84,1.48,-3.05,5
1769500353.45495,10.32,6.02,8.29,-2.87,1.53,-3.1,5
1769500353.457645,10.52,6.36,8.15,-2.91,1.53,-3.14,5
1769500353.460366,10.9,6.85,8.04,-2.95,1.54,-3.19,5
1769500353.463285,11.31,7.48,7.86,-2.99,1.54,-3.2,5
1769500353.465935,11.58,8.37,7.68,-3.02,1.55,-3.19,5
1769500353.4687202,11.64,9.01,7.73,-2.98,1.7,-3.16,5
1769500353.472513,12.09,9.23,7.61,-2.95,1.78,-3.11,5
1769500353.474426,12.34,9.85,7.52,-2.86,2.03,-3.04,5
1769500353.4772851,12.94,9.8,7.77,-2.85,2.14,-2.99,5
1769500353.480055,13.37,10.14,7.73,-2.83,2.3,-2.94,5
1769500353.485183,13.71,10.34,7.8,-2.84,2.4,-2.93,5
1769500353.488201,14.04,10.61,7.91,-2.84,2.48,-2.93,5
1769500353.490936,14.23,10.89,8.06,-2.86,2.55,-2.93,5
1769500353.493539,14.38,11.06,8.32,-2.91,2.54,-2.95,5
1769500353.4981709,14.56,11.31,8.52,-2.99,2.52,-2.97,5
1769500353.5009248,14.85,15.82,9.17,-3.41,2.85,-2.75,5
1769500353.5052469,15.01,16.6,9.23,-3.59,2.86,-2.73,5
1769500353.506539,15.17,17.03,9.26,-3.77,2.88,-2.7,5
1769500353.511777,15.42,17.67,9.24,-3.96,2.89,-2.67,5
1769500353.514689,15.73,18.3,9.22,-4.15,2.9,-2.62,5
1769500353.517445,16.11,18.81,9.15,-4.32,2.92,-2.55,5
1769500353.521514,16.42,19.42,9.01,-4.37,2.91,-2.46,5
1769500353.523339,16.7,19.61,8.95,-4.37,2.91,-2.36,5
1769500353.5257862,17.05,19.61,8.89,-4.37,2.88,-2.26,5
1769500353.528513,17.31,19.61,8.95,-4.37,2.84,-2.16,5
1769500353.531382,17.46,19.61,8.84,-4.37,2.81,-2.08,5
1769500353.536635,17.73,19.61,8.55,-4.37,2.78,-1.98,5
1769500353.539592,17.98,19.61,8.26,-4.37,2.76,-1.88,5
1769500353.542305,18.17,19.61,8.12,-4.37,2.72,-1.74,5
1769500353.545064,18.38,19.61,8.26,-4.2,2.63,-1.56,5
1769500353.547877,18.43,19.61,8.3,-3.99,2.52,-1.34,5
