time,ax,ay,az,gx,gy,gz,label
1769500186.400736,8.18,2.84,1.24,-0.01,0.19,-0.22,5
1769500186.403469,8.2,2.78,1.09,-0.08,0.22,-0.24,5
1769500186.406167,8.26,2.84,0.98,-0.14,0.25,-0.27,5
1769500186.40902,8.26,2.81,0.93,-0.17,0.29,-0.28,5
1769500186.4117818,8.27,2.76,0.92,-0.22,0.33,-0.31,5
1769500186.414796,8.24,2.77,0.84,-0.25,0.37,-0.32,5
1769500186.417321,8.22,2.77,0.81,-0.28,0.4,-0.34,5
1769500186.422646,7.97,2.69,0.74,-0.3,0.45,-0.34,5
1769500186.425466,7.92,2.55,0.82,-0.31,0.5,-0.33,5
1769500186.428231,8.09,2.59,0.29,-0.34,0.57,-0.33,5
1769500186.431051,7.98,2.86,-0.14,-0.35,0.67,-0.33,5
1769500186.433764,8.04,3.58,1.0,-0.35,0.7,-0.28,5
1769500186.436513,7.94,3.6,1.68,-0.38,0.67,-0.26,5
1769500186.4393,7.65,3.17,1.29,-0.45,0.69,-0.29,5
1769500186.442079,7.24,2.98,1.17,-0.47,0.71,-0.34,5
1769500186.447615,6.92,2.8,1.25,-0.48,0.73,-0.38,5
1769500186.45033,6.68,2.83,1.55,-0.49,0.72,-0.41,5
1769500186.453011,6.55,2.88,1.85,-0.51,0.71,-0.41,5
1769500186.455898,6.42,2.92,2.2,-0.54,0.68,-0.41,5
1769500186.458529,6.37,2.89,2.39,-0.58,0.64,-0.42,5
1769500186.461416,6.36,2.78,2.52,-0.62,0.6,-0.44,5
1769500186.464172,6.3,2.84,2.74,-0.64,0.56,-0.49,5
1769500186.466955,6.28,2.74,3.03,-0.67,0.53,-0.52,5
1769500186.4697962,6.06,2.66,3.12,-0.69,0.48,-0.57,5
1769500186.472466,5.9,2.6,3.23,-0.73,0.45,-0.61,5
1769500186.4752169,5.94,2.57,3.73,-0.78,0.42,-0.63,5
1769500186.477983,4.91,2.69,4.08,-0.8,0.33,-0.72,5
1769500186.480768,5.55,2.68,3.92,-0.85,0.37,-0.7,5
1769500186.483497,5.91,2.49,4.12,-0.87,0.35,-0.71,5
1769500186.488964,6.14,2.58,4.36,-0.92,0.33,-0.72,5
1769500186.491715,6.04,2.44,4.6,-0.93,0.35,-0.74,5
1769500186.494494,5.48,2.37,4.72,-0.95,0.41,-0.79,5
1769500186.497409,6.63,3.85,1.33,-0.32,-0.45,-0.86,5
1769500186.500056,2.55,2.23,4.65,-0.6,-0.02,-0.85,5
1769500186.502849,5.74,1.77,5.52,-1.15,1.08,-0.9,5
1769500186.505641,6.58,3.11,6.32,-1.09,1.15,-0.97,5
1769500186.5083158,5.93,3.01,7.96,-1.03,0.7,-0.92,5
1769500186.5110662,6.05,2.61,7.28,-1.07,0.23,-0.89,5
1769500186.513847,5.55,2.44,5.93,-1.19,0.27,-0.74,5
1769500186.516584,4.73,2.61,6.61,-1.3,0.24,-0.69,5
1769500186.519367,5.51,2.69,7.15,-1.35,0.14,-0.69,5
1769500186.522149,5.48,2.37,7.4,-1.39,0.07,-0.67,5
1769500186.524946,7.6,1.72,7.31,-1.42,-0.03,-0.62,5
1769500186.53036,4.69,1.38,7.18,-1.46,-0.15,-0.66,5
1769500186.533138,4.34,1.93,7.46,-1.49,-0.23,-0.66,5
1769500186.535871,5.8,2.97,8.04,-1.61,-0.14,-0.61,5
1769500186.538839,5.87,2.07,6.9,-1.58,-0.56,-0.58,5
1769500186.541473,5.41,1.08,6.58,-1.59,-0.54,-0.79,5
1769500186.544188,5.54,0.08,6.55,-1.42,-1.35,-1.05,5
1769500186.546978,6.42,0.79,6.99,-1.33,-1.48,-1.27,5
1769500186.549757,7.59,-0.25,8.2,-1.62,-0.3,-1.24,5
1769500186.552524,7.96,-2.7,8.33,-1.84,0.32,-1.26,5
1769500186.5553129,7.11,-2.12,8.22,-1.95,0.42,-1.35,5
1769500186.558059,6.57,-1.98,7.65,-1.88,0.45,-1.42,5
1769500186.563488,6.23,-2.11,7.74,-1.74,0.49,-1.46,5
1769500186.566266,6.09,-2.42,7.98,-1.59,0.5,-1.52,5
1769500186.5690398,6.07,-2.66,8.32,-1.45,0.45,-1.61,5
1769500186.5719008,6.1,-2.53,8.34,-1.31,0.31,-1.71,5
1769500186.574595,6.09,-2.42,8.74,-1.16,0.1,-1.82,5
1769500186.577379,6.19,-1.8,9.25,-1.17,0.28,-1.86,5
1769500186.5801458,6.21,-1.83,9.16,-1.12,0.5,-1.88,5
1769500186.582977,6.01,-1.39,9.37,-1.09,0.45,-1.91,5
1769500186.585711,6.06,-0.88,9.46,-1.08,0.39,-1.93,5
1769500186.588481,6.08,-0.3,9.35,-1.09,0.33,-1.97,5
