time,ax,ay,az,gx,gy,gz,label
1770088382.599241,7.73,4.57,-3.15,0.28,-0.26,0.43,5
1770088382.601951,7.78,4.56,-3.21,0.27,-0.29,0.44,5
1770088382.6046562,7.84,4.5,-3.26,0.24,-0.31,0.44,5
1770088382.6074371,7.87,4.43,-3.32,0.22,-0.33,0.45,5
1770088382.61294,7.94,4.35,-3.42,0.19,-0.34,0.44,5
1770088382.615715,7.96,4.22,-3.51,0.15,-0.34,0.43,5
1770088382.6184618,8.04,4.1,-3.67,0.12,-0.33,0.42,5
1770088382.6212952,8.11,4.05,-3.69,0.09,-0.32,0.4,5
1770088382.626702,8.11,3.92,-3.9,0.07,-0.29,0.4,5
1770088382.629427,8.19,3.86,-4.03,0.04,-0.25,0.39,5
1770088382.63224,8.16,3.74,-3.99,0.01,-0.21,0.37,5
1770088382.637758,8.18,3.52,-3.96,-0.03,-0.17,0.35,5
1770088382.640526,8.19,3.26,-3.79,-0.07,-0.14,0.31,5
1770088382.6449332,8.12,3.05,-3.67,-0.11,-0.11,0.27,5
1770088382.647716,7.73,2.28,-2.53,-0.14,-0.12,0.14,5
1770088382.6531131,7.69,2.11,-2.2,-0.09,-0.15,0.11,5
1770088382.655935,7.62,2.08,-2.02,-0.05,-0.18,0.07,5
1770088382.658623,7.24,1.91,-1.8,0.01,-0.23,0.02,5
1770088382.6614022,6.95,1.73,-1.69,0.07,-0.29,-0.02,5
1770088382.666976,7.08,1.69,-1.43,0.14,-0.37,-0.07,5
1770088382.669742,7.24,1.64,-1.24,0.22,-0.45,-0.12,5
1770088382.6726,7.29,1.64,-1.36,0.3,-0.54,-0.16,5
1770088382.678038,7.26,1.8,-1.66,0.39,-0.6,-0.2,5
1770088382.680798,7.3,1.97,-1.99,0.47,-0.64,-0.24,5
1770088382.683557,6.94,2.32,-2.66,0.55,-0.64,-0.25,5
1770088382.686353,7.0,2.75,-3.25,0.62,-0.62,-0.25,5
1770088382.693793,7.64,3.21,-3.41,0.66,-0.61,-0.26,5
