time,ax,ay,az,gx,gy,gz,label
1769500752.854151,6.33,6.57,3.07,-0.31,-0.01,0.11,5
1769500752.856857,6.25,6.4,3.03,-0.34,-0.02,0.11,5
1769500752.859592,6.17,6.27,2.99,-0.35,-0.02,0.11,5
1769500752.862394,6.15,6.21,3.03,-0.37,-0.04,0.1,5
1769500752.865055,6.11,6.11,3.04,-0.4,-0.06,0.09,5
1769500752.867828,6.08,5.94,2.99,-0.42,-0.07,0.09,5
1769500752.870647,6.05,5.83,3.04,-0.44,-0.08,0.06,5
1769500752.876082,6.05,5.67,2.94,-0.46,-0.1,0.04,5
1769500752.878824,6.02,5.54,2.95,-0.47,-0.11,0.01,5
1769500752.8816571,6.06,5.42,2.83,-0.48,-0.12,-0.01,5
1769500752.884345,5.99,5.2,2.8,-0.48,-0.13,-0.04,5
1769500752.887153,5.88,5.04,2.91,-0.48,-0.14,-0.06,5
1769500752.889914,5.87,4.9,2.87,-0.48,-0.16,-0.08,5
1769500752.892704,5.8,4.81,2.83,-0.48,-0.17,-0.09,5
1769500752.89534,5.77,4.66,2.85,-0.46,-0.18,-0.11,5
1769500752.8981912,5.73,4.52,2.82,-0.43,-0.19,-0.12,5
1769500752.900985,5.74,4.38,2.86,-0.41,-0.2,-0.13,5
1769500752.903698,5.68,4.24,2.84,-0.38,-0.21,-0.15,5
1769500752.909138,5.64,4.06,2.85,-0.35,-0.22,-0.17,5
1769500752.912025,5.6,3.99,2.87,-0.31,-0.23,-0.19,5
1769500752.914736,5.6,3.87,2.99,-0.27,-0.23,-0.2,5
1769500752.91753,5.61,3.78,2.99,-0.23,-0.24,-0.22,5
1769500752.9202292,5.59,3.75,3.11,-0.2,-0.26,-0.24,5
1769500752.9231129,5.53,3.74,3.08,-0.17,-0.26,-0.26,5
1769500752.925806,5.47,3.76,3.25,-0.15,-0.27,-0.28,5
1769500752.928525,5.43,3.7,3.26,-0.13,-0.28,-0.3,5
1769500752.93128,5.43,3.73,3.45,-0.13,-0.28,-0.32,5
1769500752.934126,5.26,3.8,3.61,-0.14,-0.28,-0.34,5
1769500752.9368498,5.26,3.77,3.81,-0.14,-0.31,-0.35,5
1769500752.9423082,5.27,3.72,3.81,-0.18,-0.32,-0.37,5
1769500752.945104,5.3,3.78,3.93,-0.19,-0.32,-0.39,5
1769500752.947873,5.18,3.71,4.41,-0.2,-0.34,-0.39,5
1769500752.9506629,5.12,3.66,4.84,-0.26,-0.37,-0.43,5
1769500752.956091,5.02,3.54,4.93,-0.32,-0.39,-0.47,5
1769500752.958894,4.96,3.41,5.05,-0.37,-0.41,-0.5,5
1769500752.961522,4.8,3.22,5.43,-0.4,-0.43,-0.52,5
1769500752.964415,4.72,2.99,5.76,-0.44,-0.45,-0.54,5
1769500752.967132,4.58,2.72,6.11,-0.48,-0.48,-0.57,5
1769500752.969954,4.55,2.64,6.46,-0.53,-0.49,-0.59,5
1769500752.972713,4.61,2.68,6.73,-0.56,-0.51,-0.63,5
1769500752.975517,4.76,2.77,6.98,-0.6,-0.52,-0.66,5
1769500752.9781492,4.83,2.67,7.2,-0.61,-0.53,-0.69,5
1769500752.981084,4.79,2.43,7.16,-0.62,-0.52,-0.72,5
1769500752.983846,4.72,2.25,7.23,-0.58,-0.51,-0.75,5
1769500752.98925,4.66,2.02,7.26,-0.54,-0.49,-0.77,5
1769500752.992047,4.51,1.84,7.42,-0.5,-0.47,-0.79,5
1769500752.994695,4.4,1.81,7.69,-0.45,-0.45,-0.81,5
1769500752.997547,4.29,1.9,7.93,-0.4,-0.44,-0.83,5
1769500753.000296,4.18,1.89,8.21,-0.37,-0.43,-0.84,5
1769500753.003059,4.19,1.74,8.49,-0.33,-0.41,-0.88,5
1769500753.006052,4.13,1.42,8.73,-0.28,-0.39,-0.9,5
1769500753.008642,4.17,0.9,8.84,-0.22,-0.36,-0.93,5
1769500753.011382,4.19,0.52,9.03,-0.12,-0.33,-0.96,5
1769500753.0159218,4.16,0.0,9.16,-0.0,-0.31,-1.0,5
1769500753.018649,4.1,-0.45,9.93,0.59,-0.19,-1.16,5
1769500753.0240471,4.03,-0.45,10.17,0.71,-0.16,-1.2,5
1769500753.026837,4.01,-0.57,10.36,0.84,-0.13,-1.24,5
1769500753.029551,3.99,-0.72,10.47,0.96,-0.09,-1.26,5
1769500753.0324118,3.85,-0.8,10.7,1.08,-0.06,-1.3,5
1769500753.035159,3.75,-0.82,10.86,1.21,-0.03,-1.35,5
1769500753.0379689,3.7,-0.63,11.08,1.3,-0.01,-1.4,5
1769500753.04075,3.53,-0.44,11.21,1.38,0.0,-1.45,5
1769500753.0435011,3.41,-0.02,11.44,1.44,0.01,-1.5,5
1769500753.048904,3.17,0.46,11.6,1.46,-0.0,-1.55,5
1769500753.051666,3.02,0.91,11.74,1.47,-0.0,-1.61,5
1769500753.054494,2.91,1.3,11.77,1.44,-0.01,-1.66,5
1769500753.057305,2.91,1.54,11.72,1.42,-0.03,-1.72,5
1769500753.059977,2.99,1.7,11.76,1.38,-0.04,-1.77,5
1769500753.062741,3.04,1.84,11.7,1.36,-0.07,-1.8,5
1769500753.065527,3.08,2.02,11.67,1.35,-0.1,-1.82,5
1769500753.068297,3.14,2.38,11.61,1.34,-0.14,-1.81,5
1769500753.071073,3.24,2.7,11.49,1.33,-0.19,-1.8,5
1769500753.074003,3.32,3.09,11.37,1.3,-0.24,-1.79,5
1769500753.076747,3.39,3.53,11.19,1.28,-0.29,-1.78,5
1769500753.0821068,3.51,3.94,10.88,1.24,-0.35,-1.77,5
1769500753.084784,3.66,4.32,10.66,1.23,-0.4,-1.76,5
1769500753.087598,3.78,4.38,10.33,1.23,-0.44,-1.75,5
1769500753.090506,4.1,4.17,9.86,1.28,-0.47,-1.74,5
1769500753.093119,4.58,3.91,9.25,1.37,-0.46,-1.72,5
1769500753.096992,5.1,3.87,8.89,1.47,-0.45,-1.7,5
1769500753.098741,5.8,4.06,8.52,1.59,-0.43,-1.69,5
1769500753.10148,6.51,4.53,8.17,1.68,-0.4,-1.71,5
1769500753.104233,7.25,5.11,7.79,1.75,-0.35,-1.76,5
1769500753.107307,7.87,5.8,7.41,1.8,-0.28,-1.85,5
1769500753.109673,8.52,6.51,7.1,1.82,-0.21,-1.97,5
1769500753.112792,9.11,7.21,6.77,1.79,-0.14,-2.1,5
1769500753.115385,9.45,7.64,6.64,1.73,-0.05,-2.25,5
1769500753.11815,9.91,8.48,6.48,1.62,0.05,-2.41,5
1769500753.120804,10.31,9.5,6.28,1.46,0.15,-2.56,5
1769500753.126232,10.72,10.66,6.0,1.23,0.24,-2.71,5
1769500753.129031,11.13,11.94,5.9,0.93,0.33,-2.85,5
1769500753.131836,11.51,13.22,5.99,0.58,0.42,-2.98,5
1769500753.134521,11.85,14.25,6.06,0.18,0.49,-3.09,5
1769500753.137357,12.41,14.91,5.99,-0.25,0.57,-3.2,5
1769500753.140058,12.9,15.19,6.02,-0.7,0.67,-3.32,5
1769500753.142913,13.71,15.55,5.95,-1.16,0.76,-3.45,5
1769500753.145931,14.42,15.56,5.97,-1.62,0.85,-3.58,5
1769500753.148615,15.33,15.96,5.76,-2.07,0.94,-3.73,5
1769500753.153707,15.97,16.45,5.55,-2.5,1.04,-3.85,5
1769500753.1568809,16.42,16.6,5.36,-2.9,1.13,-3.97,5
1769500753.1593652,16.93,16.78,5.22,-3.25,1.23,-4.06,5
1769500753.162118,17.38,16.99,5.01,-3.55,1.3,-4.12,5
1769500753.16541,17.75,17.28,4.96,-3.81,1.35,-4.14,5
1769500753.167841,18.16,17.82,4.75,-4.03,1.38,-4.16,5
1769500753.17051,18.74,18.23,4.28,-4.2,1.38,-4.18,5
1769500753.173386,19.37,18.7,3.82,-4.31,1.36,-4.19,5
1769500753.178725,19.61,18.45,3.98,-4.35,1.19,-4.01,5
1769500753.181214,19.61,19.61,2.46,-4.3,1.37,-4.08,5
1769500753.186638,19.61,19.61,-0.33,-3.44,1.24,-3.38,5
1769500753.189558,19.61,19.61,-1.33,-3.08,1.16,-3.1,5
1769500753.192138,19.61,19.61,-1.82,-2.73,1.15,-2.87,5
1769500753.19506,19.61,19.61,-2.87,-2.32,1.1,-2.57,5
1769500753.197813,19.61,19.61,-4.79,-1.89,1.06,-2.42,5
1769500753.200587,19.61,19.61,-5.35,-1.5,1.17,-2.17,5
1769500753.205913,19.61,19.61,-5.29,-1.11,0.93,-1.94,5
1769500753.2087831,19.61,19.61,-8.86,-0.79,1.3,-1.77,5
1769500753.211711,19.61,19.61,-8.92,-0.5,1.34,-1.55,5
1769500753.214426,19.61,19.61,-10.05,-0.28,1.41,-1.29,5
1769500753.217131,19.61,19.61,-10.74,-0.17,1.41,-0.95,5
1769500753.2197812,19.61,19.61,-10.98,-0.18,1.24,-0.54,5
1769500753.225312,19.61,19.61,-13.6,0.1,1.27,-0.12,5
1769500753.228055,19.61,19.61,-17.76,0.2,1.87,0.16,5
1769500753.230932,19.61,19.61,-17.41,-0.04,2.03,0.3,5
1769500753.2336588,19.61,19.61,-17.1,-0.39,2.17,0.37,5
1769500753.236434,19.61,19.61,-19.36,-0.72,2.55,0.47,5
1769500753.239236,19.61,19.61,-18.99,-1.04,2.56,0.73,5
1769500753.247436,19.61,19.61,-19.61,-1.27,3.17,0.92,5
