time,ax,ay,az,gx,gy,gz,label
1769501051.472445,5.21,6.71,2.52,-0.24,0.3,0.22,5
1769501051.475271,5.23,6.73,2.52,-0.23,0.3,0.21,5
1769501051.477995,5.25,6.66,2.53,-0.22,0.3,0.19,5
1769501051.4807098,5.24,6.59,2.58,-0.21,0.29,0.19,5
1769501051.4835122,5.2,6.56,2.55,-0.18,0.28,0.17,5
1769501051.4864352,5.16,6.49,2.6,-0.16,0.26,0.16,5
1769501051.489179,5.15,6.45,2.57,-0.12,0.26,0.14,5
1769501051.491958,5.12,6.5,2.66,-0.08,0.24,0.14,5
1769501051.494754,5.14,6.38,2.77,-0.05,0.22,0.12,5
1769501051.4974132,5.17,6.34,2.77,-0.03,0.19,0.11,5
1769501051.5003252,5.22,6.34,2.75,-0.01,0.17,0.07,5
1769501051.503186,5.22,6.51,2.72,0.0,0.16,0.04,5
1769501051.506059,5.25,6.58,2.6,0.02,0.15,0.02,5
1769501051.508843,5.25,6.55,2.54,0.03,0.15,-0.01,5
1769501051.511601,5.2,6.53,2.54,0.02,0.16,-0.04,5
1769501051.5142322,5.33,6.54,2.46,0.02,0.16,-0.07,5
1769501051.519773,5.42,6.57,2.42,0.01,0.19,-0.1,5
1769501051.522594,5.48,6.6,2.26,-0.01,0.21,-0.12,5
1769501051.525446,5.54,6.6,2.3,-0.02,0.24,-0.13,5
1769501051.528065,5.62,6.55,2.2,-0.04,0.27,-0.15,5
1769501051.530747,5.63,6.51,2.09,-0.06,0.3,-0.17,5
1769501051.533586,5.65,6.51,2.14,-0.08,0.34,-0.19,5
1769501051.536412,5.67,6.47,2.04,-0.11,0.37,-0.2,5
1769501051.539155,5.7,6.48,1.93,-0.14,0.41,-0.21,5
1769501051.542015,5.69,6.46,2.01,-0.16,0.44,-0.23,5
1769501051.544689,5.71,6.43,2.04,-0.19,0.47,-0.25,5
1769501051.547348,5.7,6.41,2.02,-0.21,0.5,-0.25,5
1769501051.550168,5.56,6.45,2.1,-0.22,0.54,-0.25,5
1769501051.552984,5.55,6.45,2.28,-0.24,0.57,-0.24,5
1769501051.555727,5.47,6.47,2.35,-0.26,0.58,-0.24,5
