time,ax,ay,az,gx,gy,gz,label
1769500937.490467,5.89,5.45,5.41,0.01,-0.1,-0.16,5
1769500937.493191,5.92,5.34,5.37,0.0,-0.1,-0.16,5
1769500937.495848,5.94,5.35,5.36,0.0,-0.1,-0.16,5
1769500937.498564,5.84,5.43,5.31,-0.01,-0.09,-0.14,5
1769500937.501493,5.9,5.43,5.22,-0.01,-0.08,-0.12,5
1769500937.5069509,5.9,5.39,5.1,-0.02,-0.06,-0.1,5
1769500937.5096471,6.0,5.17,5.09,-0.03,-0.04,-0.09,5
1769500937.512395,6.0,5.1,5.07,-0.04,-0.01,-0.09,5
1769500937.515216,6.11,5.04,5.04,-0.05,0.02,-0.09,5
1769500937.5180109,6.08,4.92,5.01,-0.06,0.04,-0.09,5
1769500937.5208352,6.02,4.87,5.02,-0.08,0.07,-0.11,5
1769500937.523564,5.92,4.81,4.96,-0.1,0.1,-0.12,5
1769500937.526348,5.87,4.8,5.01,-0.13,0.13,-0.13,5
1769500937.529047,5.76,4.77,4.9,-0.17,0.17,-0.15,5
1769500937.531788,5.72,4.73,4.93,-0.21,0.19,-0.17,5
1769500937.534509,5.7,4.6,4.9,-0.25,0.22,-0.19,5
1769500937.537257,5.68,4.41,4.72,-0.28,0.25,-0.22,5
1769500937.5400991,5.62,4.27,4.72,-0.3,0.28,-0.25,5
1769500937.542778,5.54,4.18,4.85,-0.34,0.31,-0.29,5
1769500937.545541,5.46,4.22,5.03,-0.37,0.32,-0.31,5
1769500937.550999,5.45,4.2,4.95,-0.4,0.35,-0.35,5
1769500937.553747,5.37,4.23,5.02,-0.43,0.37,-0.38,5
1769500937.556549,5.2,4.35,5.1,-0.46,0.38,-0.39,5
1769500937.5594308,5.06,4.46,5.2,-0.49,0.39,-0.4,5
1769500937.562073,4.88,4.46,5.3,-0.52,0.41,-0.41,5
1769500937.5648608,4.78,4.41,5.41,-0.55,0.43,-0.43,5
1769500937.567616,4.73,4.34,5.47,-0.58,0.44,-0.44,5
1769500937.5703628,4.63,4.19,5.54,-0.61,0.45,-0.47,5
1769500937.573215,4.53,3.97,5.68,-0.62,0.47,-0.48,5
1769500937.5758731,4.49,3.82,5.66,-0.63,0.48,-0.5,5
1769500937.578724,4.47,3.69,5.77,-0.63,0.5,-0.51,5
1769500937.581422,4.36,3.53,5.88,-0.62,0.51,-0.53,5
1769500937.584216,4.21,3.31,5.96,-0.59,0.53,-0.55,5
1769500937.5869288,4.11,3.1,6.11,-0.58,0.54,-0.57,5
1769500937.589778,3.91,3.13,5.76,-0.53,0.59,-0.59,5
1769500937.59525,3.79,2.83,6.93,-0.39,0.56,-0.59,5
1769500937.598009,3.61,2.19,7.44,-0.37,0.55,-0.62,5
1769500937.600742,3.67,1.9,6.79,-0.37,0.58,-0.68,5
1769500937.603532,3.58,1.81,6.74,-0.31,0.62,-0.76,5
1769500937.606278,3.56,1.7,6.9,-0.25,0.65,-0.8,5
1769500937.609113,3.48,1.59,7.18,-0.18,0.67,-0.84,5
1769500937.6117918,3.27,1.38,7.42,-0.12,0.7,-0.88,5
1769500937.6146188,3.08,1.32,7.55,-0.08,0.73,-0.91,5
1769500937.620001,2.96,1.25,7.76,-0.06,0.76,-0.96,5
1769500937.622923,2.89,1.09,8.04,-0.04,0.79,-1.01,5
1769500937.6256351,2.77,0.92,8.29,-0.03,0.81,-1.05,5
1769500937.628551,2.56,0.74,8.57,-0.03,0.83,-1.1,5
