time,ax,ay,az,gx,gy,gz,label
1769500228.453311,-1.89,-0.39,9.75,0.05,-0.15,-0.21,5
1769500228.456064,-1.87,-0.27,9.62,0.06,-0.16,-0.21,5
1769500228.458765,-1.93,-0.19,9.69,0.06,-0.15,-0.2,5
1769500228.464287,-2.04,-0.29,9.69,0.08,-0.14,-0.21,5
1769500228.467075,-2.1,-0.5,9.67,0.11,-0.12,-0.23,5
1769500228.4698088,-2.06,-0.58,9.65,0.14,-0.1,-0.26,5
1769500228.47266,-2.06,-0.65,9.56,0.18,-0.08,-0.29,5
1769500228.475356,-1.99,-0.66,9.61,0.22,-0.04,-0.3,5
1769500228.478131,-1.83,-0.82,9.68,0.26,-0.02,-0.31,5
1769500228.480869,-1.72,-0.85,9.67,0.3,0.01,-0.31,5
1769500228.483697,-1.78,-0.75,9.81,0.34,0.04,-0.32,5
1769500228.486423,-2.14,-0.51,9.54,0.36,-0.11,-0.35,5
1769500228.491891,-4.81,1.24,8.34,-0.21,-1.67,-0.43,5
1769500228.494687,-2.0,0.57,7.98,-0.21,-1.21,-0.23,5
1769500228.497441,-2.57,0.26,10.2,-0.43,-1.15,-0.08,5
1769500228.500132,-3.3,0.04,9.71,-0.61,-1.43,-0.25,5
1769500228.502902,-2.81,0.02,10.77,-0.74,-1.19,-0.36,5
1769500228.505704,-2.83,0.47,11.08,-0.88,-1.11,-0.32,5
1769500228.508498,-1.84,0.5,10.87,-0.82,-1.16,-0.18,5
1769500228.514008,-0.86,3.69,7.97,-0.75,-1.11,-0.08,5
1769500228.5166888,-1.75,5.49,8.44,-0.88,-1.59,0.55,5
1769500228.519489,-2.51,-3.6,7.14,-1.33,-2.31,0.4,5
1769500228.522264,-2.42,-3.78,1.6,-1.25,-2.48,0.33,5
1769500228.525017,-0.01,3.26,13.07,0.41,-2.6,-0.08,5
1769500228.527744,1.13,1.97,8.44,0.04,-2.37,-0.18,5
1769500228.533222,5.46,-4.67,17.95,-0.1,-1.56,-0.44,5
1769500228.535992,0.06,-0.94,13.11,-0.82,-0.07,-0.51,5
1769500228.538794,-2.05,1.69,6.79,-0.49,0.92,-0.42,5
