time,ax,ay,az,gx,gy,gz,label
1769501010.560825,6.79,-0.01,4.4,0.72,0.22,-0.43,5
1769501010.560981,6.74,0.14,4.24,0.84,0.2,-0.45,5
1769501010.563748,6.71,0.26,4.12,0.95,0.2,-0.46,5
1769501010.566595,6.84,0.5,4.14,1.05,0.2,-0.46,5
1769501010.569399,6.96,0.69,3.99,1.12,0.21,-0.46,5
1769501010.5721622,7.09,1.0,3.93,1.17,0.22,-0.46,5
1769501010.575101,7.09,1.33,4.12,1.22,0.24,-0.44,5
1769501010.577875,7.16,1.36,3.97,1.23,0.27,-0.43,5
1769501010.580611,7.14,1.26,3.91,1.23,0.31,-0.43,5
1769501010.583498,7.06,1.16,3.91,1.24,0.35,-0.44,5
1769501010.586393,6.96,0.76,3.63,1.27,0.41,-0.45,5
1769501010.589115,6.89,0.39,3.56,1.33,0.48,-0.47,5
1769501010.591938,6.82,0.05,3.53,1.4,0.54,-0.48,5
1769501010.597313,6.89,-0.25,3.47,1.5,0.62,-0.51,5
1769501010.6001978,6.9,-0.53,3.49,1.61,0.69,-0.53,5
1769501010.602953,6.9,-0.8,3.56,1.75,0.76,-0.55,5
1769501010.605668,6.81,-1.07,3.47,1.91,0.82,-0.58,5
1769501010.60851,6.85,-1.2,3.02,2.08,0.88,-0.61,5
1769501010.611261,6.53,-1.94,3.27,2.44,0.92,-0.64,5
1769501010.6139572,6.29,-2.85,3.89,2.72,0.95,-0.67,5
1769501010.619491,6.23,-3.73,3.18,2.97,1.01,-0.73,5
1769501010.622296,6.17,-4.1,2.79,3.31,1.08,-0.82,5
1769501010.625102,6.09,-3.96,3.06,3.68,1.14,-0.87,5
1769501010.627847,5.91,-3.71,3.05,4.01,1.19,-0.9,5
1769501010.6304672,5.78,-3.56,3.14,4.32,1.25,-0.94,5
1769501010.6333811,5.51,-3.43,3.38,4.37,1.28,-1.0,5
1769501010.636134,5.36,-3.37,3.3,4.37,1.33,-1.04,5
1769501010.638853,5.05,-3.29,3.3,4.37,1.38,-1.09,5
1769501010.641721,4.81,-3.03,3.34,4.37,1.43,-1.11,5
1769501010.644396,4.6,-2.68,3.48,4.37,1.47,-1.11,5
1769501010.6470752,4.34,-2.24,3.69,4.37,1.5,-1.11,5
1769501010.649858,4.07,-1.73,3.99,4.37,1.53,-1.12,5
1769501010.6527202,3.69,-1.19,4.42,4.37,1.52,-1.12,5
1769501010.655447,3.51,-0.9,4.64,4.37,1.51,-1.14,5
1769501010.658271,3.11,-0.54,5.1,4.37,1.47,-1.15,5
1769501010.660991,2.78,-0.25,5.65,4.37,1.41,-1.17,5
1769501010.666386,2.55,0.11,6.09,4.37,1.34,-1.18,5
1769501010.669197,2.34,0.51,6.51,4.37,1.25,-1.19,5
1769501010.67201,2.14,0.89,6.96,4.37,1.17,-1.22,5
1769501010.674698,2.09,1.41,7.29,4.37,1.06,-1.26,5
1769501010.677508,2.12,1.77,7.6,4.37,0.96,-1.33,5
1769501010.680187,2.13,2.49,7.84,4.37,0.84,-1.4,5
1769501010.6829948,2.08,3.23,7.95,4.37,0.73,-1.47,5
