time,ax,ay,az,gx,gy,gz,label
1769500292.9536011,6.96,5.2,1.87,0.54,0.36,-0.05,5
1769500292.956373,6.96,5.28,1.84,0.49,0.36,-0.06,5
1769500292.959061,6.86,5.33,1.98,0.43,0.34,-0.07,5
1769500292.961864,6.7,5.31,2.08,0.36,0.32,-0.08,5
1769500292.9646158,6.58,5.39,2.21,0.28,0.29,-0.09,5
1769500292.9673688,6.59,5.35,2.22,0.22,0.27,-0.1,5
1769500292.970117,6.49,5.3,2.34,0.14,0.24,-0.12,5
1769500292.972964,6.4,5.2,2.38,0.07,0.19,-0.13,5
1769500292.975728,6.34,5.1,2.46,-0.0,0.15,-0.16,5
1769500292.97854,6.36,4.87,2.57,-0.06,0.11,-0.19,5
1769500292.9814131,6.41,4.67,2.63,-0.11,0.07,-0.2,5
1769500292.98664,6.42,4.42,2.65,-0.14,0.04,-0.23,5
1769500292.989509,6.45,4.23,2.82,-0.14,0.0,-0.24,5
1769500292.992264,6.43,3.99,2.83,-0.12,-0.03,-0.25,5
1769500292.9949949,6.4,3.7,2.75,-0.07,-0.05,-0.27,5
1769500292.997879,6.39,3.29,2.65,-0.0,-0.07,-0.28,5
1769500293.000536,6.37,2.92,2.61,0.11,-0.08,-0.3,5
1769500293.003226,6.39,2.53,2.59,0.27,-0.11,-0.31,5
1769500293.0061388,6.71,2.34,2.08,0.45,-0.12,-0.32,5
1769500293.011613,6.61,2.12,1.21,0.64,0.04,-0.32,5
1769500293.01439,6.71,1.81,2.27,0.77,0.01,-0.29,5
1769500293.017154,6.56,1.47,2.82,1.0,-0.06,-0.32,5
1769500293.019838,6.46,1.2,2.6,1.26,-0.03,-0.35,5
1769500293.022666,6.3,1.22,2.29,1.5,-0.01,-0.39,5
1769500293.0254028,6.09,1.36,2.29,1.7,-0.02,-0.41,5
1769500293.0281842,5.91,1.64,2.5,1.84,-0.03,-0.43,5
1769500293.031016,5.77,2.06,2.71,1.98,-0.04,-0.46,5
1769500293.033712,5.67,2.59,2.85,2.07,-0.07,-0.49,5
1769500293.036444,5.6,3.07,3.04,2.13,-0.08,-0.51,5
1769500293.039229,5.47,3.47,3.23,2.15,-0.09,-0.54,5
1769500293.042046,5.48,3.75,3.34,2.13,-0.1,-0.57,5
1769500293.0447638,5.31,4.12,3.47,2.07,-0.11,-0.59,5
1769500293.047515,5.26,4.37,3.52,1.99,-0.11,-0.61,5
1769500293.052904,5.15,4.58,3.69,1.88,-0.11,-0.63,5
1769500293.055617,4.97,4.86,3.96,1.74,-0.1,-0.65,5
1769500293.058419,4.97,5.15,4.28,1.57,-0.1,-0.66,5
1769500293.061175,4.78,5.4,4.53,1.37,-0.11,-0.68,5
1769500293.064044,4.54,5.77,5.08,1.14,-0.1,-0.7,5
1769500293.066777,4.79,5.38,4.48,0.94,-0.2,-0.7,5
1769500293.069561,4.38,6.01,4.9,0.93,-0.39,-0.73,5
1769500293.072299,2.81,4.8,6.91,0.55,-0.05,-0.72,5
1769500293.075128,4.03,4.84,7.24,0.21,-0.19,-0.8,5
1769500293.0778618,3.85,5.41,5.28,-0.03,-0.23,-0.82,5
1769500293.080671,3.64,5.59,6.2,-0.2,-0.24,-0.82,5
1769500293.083442,3.74,5.18,6.41,-0.43,-0.26,-0.84,5
1769500293.086146,3.69,4.86,6.54,-0.69,-0.26,-0.87,5
1769500293.089011,3.71,4.62,6.77,-0.94,-0.27,-0.93,5
1769500293.09438,3.79,4.47,6.95,-1.19,-0.26,-0.98,5
