time,ax,ay,az,gx,gy,gz,label
1769500905.228011,5.93,6.18,2.27,-0.07,-0.15,-0.37,5
1769500905.2307572,5.83,6.04,2.43,-0.1,-0.18,-0.38,5
1769500905.233485,5.72,5.92,2.28,-0.14,-0.18,-0.39,5
1769500905.236275,5.53,5.79,2.66,-0.15,-0.19,-0.41,5
1769500905.241683,5.41,5.73,2.67,-0.16,-0.19,-0.43,5
1769500905.2444742,5.33,5.56,2.57,-0.17,-0.17,-0.45,5
1769500905.247135,5.33,5.36,2.79,-0.16,-0.15,-0.47,5
1769500905.249957,5.43,5.25,3.01,-0.15,-0.14,-0.5,5
1769500905.252797,5.58,5.16,3.16,-0.14,-0.12,-0.5,5
1769500905.255594,5.59,4.97,3.44,-0.11,-0.11,-0.51,5
1769500905.2583811,5.47,4.86,3.47,-0.08,-0.08,-0.51,5
1769500905.261085,5.42,4.7,3.55,-0.03,-0.05,-0.5,5
1769500905.263784,5.31,4.66,3.79,0.01,-0.03,-0.48,5
1769500905.2666082,5.15,4.67,4.04,0.05,-0.01,-0.46,5
1769500905.269334,5.01,4.79,4.44,0.1,0.01,-0.44,5
1769500905.272125,4.83,4.81,4.85,0.13,0.02,-0.41,5
1769500905.274847,4.76,4.82,5.0,0.13,0.04,-0.42,5
1769500905.27765,4.8,4.92,5.32,0.09,0.07,-0.44,5
1769500905.280315,4.75,5.0,5.61,0.04,0.09,-0.44,5
1769500905.285878,4.83,4.98,5.7,-0.02,0.11,-0.45,5
1769500905.2886798,4.87,4.91,6.33,-0.12,0.1,-0.49,5
1769500905.291429,4.84,4.41,6.27,-0.18,0.09,-0.57,5
1769500905.294195,4.86,4.59,6.81,-0.23,0.07,-0.6,5
1769500905.296847,4.95,4.97,6.87,-0.34,0.06,-0.6,5
1769500905.299754,4.73,4.93,6.85,-0.45,0.08,-0.63,5
1769500905.302542,4.63,4.72,7.26,-0.59,0.07,-0.67,5
1769500905.307958,4.49,4.5,7.38,-0.73,0.07,-0.73,5
1769500905.310748,4.34,4.33,7.56,-0.84,0.05,-0.78,5
1769500905.313366,4.3,4.24,7.83,-0.95,0.02,-0.81,5
1769500905.316213,4.19,4.0,8.07,-1.01,-0.02,-0.83,5
1769500905.3190029,4.03,3.76,8.1,-1.09,-0.06,-0.87,5
1769500905.321763,3.93,3.65,8.04,-1.14,-0.09,-0.89,5
1769500905.3247418,3.86,3.56,7.98,-1.15,-0.13,-0.9,5
1769500905.327268,3.89,3.44,7.95,-1.14,-0.17,-0.91,5
1769500905.329972,3.81,3.43,7.92,-1.14,-0.21,-0.92,5
1769500905.332803,3.83,3.5,7.93,-1.12,-0.24,-0.91,5
1769500905.335614,3.8,3.49,7.88,-1.08,-0.27,-0.92,5
1769500905.338366,3.85,3.47,7.83,-1.03,-0.29,-0.93,5
1769500905.343814,3.89,3.51,7.75,-0.97,-0.3,-0.95,5
