time,ax,ay,az,gx,gy,gz,label
1769501006.842488,7.69,3.33,3.8,-1.15,-0.1,0.4,5
1769501006.845223,7.94,3.22,2.83,-1.08,-0.06,0.36,5
1769501006.847934,8.13,3.19,2.29,-0.86,0.02,0.29,5
1769501006.850749,8.71,2.45,2.36,-0.53,0.1,0.17,5
1769501006.853573,9.18,1.2,2.53,-0.11,0.2,0.03,5
1769501006.8563788,9.13,-0.07,2.44,0.21,0.3,-0.08,5
1769501006.859206,8.61,-0.8,2.51,0.46,0.37,-0.14,5
1769501006.861847,7.89,-1.17,2.85,0.66,0.42,-0.16,5
1769501006.867239,7.7,-1.5,4.11,0.72,0.39,-0.15,5
1769501006.870018,7.51,-0.95,3.84,0.77,0.4,-0.21,5
1769501006.872837,7.57,0.34,3.25,0.8,0.42,-0.26,5
1769501006.8754728,7.64,1.33,3.26,0.83,0.49,-0.27,5
1769501006.878231,7.65,2.55,3.22,0.81,0.56,-0.24,5
1769501006.881011,7.75,3.18,3.32,0.75,0.57,-0.21,5
1769501006.883855,7.59,3.37,3.5,0.62,0.54,-0.2,5
1769501006.8866649,7.33,3.38,3.57,0.49,0.54,-0.18,5
1769501006.889385,7.07,3.27,4.1,0.33,0.51,-0.15,5
1769501006.892179,6.8,3.56,3.79,0.22,0.54,-0.13,5
1769501006.894911,6.94,3.42,4.28,-0.07,0.41,-0.03,5
1769501006.89758,6.62,3.33,4.04,-0.11,0.51,0.0,5
1769501006.900432,6.99,2.77,3.49,-0.12,0.56,-0.04,5
1769501006.903166,7.13,2.35,3.95,-0.18,0.6,-0.04,5
1769501006.905971,6.94,1.96,4.19,-0.22,0.61,0.03,5
1769501006.90873,6.51,1.45,4.02,-0.21,0.65,0.08,5
1769501006.911605,6.39,0.87,4.25,-0.17,0.69,0.06,5
1769501006.91419,6.43,0.24,4.29,-0.1,0.78,0.01,5
1769501006.916904,6.46,0.13,4.7,-0.06,0.85,-0.01,5
1769501006.9224372,6.46,0.22,4.7,-0.0,0.94,0.0,5
1769501006.925439,6.28,-0.16,5.27,0.09,0.91,0.0,5
1769501006.928063,5.99,-0.74,5.49,0.16,0.92,-0.02,5
1769501006.930824,5.38,-0.86,5.51,0.18,1.1,-0.05,5
1769501006.9336908,5.18,-0.87,5.29,0.22,1.3,-0.08,5
1769501006.936335,5.11,-0.49,5.11,0.3,1.53,-0.13,5
1769501006.939082,5.27,-0.5,5.53,0.36,1.68,-0.19,5
1769501006.941823,5.15,-0.57,5.55,0.38,1.75,-0.24,5
1769501006.944659,5.17,-0.59,5.65,0.38,1.86,-0.29,5
1769501006.9473112,5.17,-1.18,5.81,0.35,1.91,-0.36,5
1769501006.950148,4.5,-1.25,6.01,0.36,2.1,-0.38,5
1769501006.952896,4.58,-1.27,6.33,0.42,2.31,-0.38,5
1769501006.958377,4.9,-1.87,6.63,0.41,2.39,-0.44,5
1769501006.961438,4.75,-2.15,6.22,0.4,2.51,-0.5,5
1769501006.9637928,4.3,-2.3,5.73,0.43,2.57,-0.5,5
1769501006.966648,4.7,-2.55,6.35,0.43,2.48,-0.57,5
1769501006.969404,4.48,-2.62,5.57,0.42,2.38,-0.61,5
1769501006.9721332,5.49,-3.26,4.44,0.57,2.01,-0.75,5
1769501006.974991,5.38,-4.1,3.72,0.72,1.35,-0.89,5
1769501006.977771,5.49,-4.0,4.14,0.9,0.69,-1.03,5
1769501006.980393,4.88,-4.33,3.32,1.21,0.38,-1.12,5
1769501006.983197,4.92,-3.91,4.57,1.59,0.27,-1.12,5
1769501006.986013,5.18,-4.01,5.02,1.96,0.11,-1.1,5
1769501006.988755,5.44,-4.15,5.22,2.31,-0.01,-1.11,5
1769501006.991555,5.64,-4.11,5.89,2.64,-0.11,-1.11,5
1769501006.9943092,5.96,-7.65,14.7,2.79,-1.24,-1.3,5
1769501006.9998631,6.23,-6.48,19.1,2.41,-2.03,-1.64,5
1769501007.002462,4.58,-5.26,10.87,1.76,-1.77,-1.78,5
1769501007.0052962,3.51,-5.35,10.92,1.31,-1.34,-1.78,5
1769501007.008152,-1.67,-6.18,15.22,0.16,0.08,-1.75,5
1769501007.010836,2.35,-4.06,12.07,-0.13,0.05,-1.79,5
1769501007.0135171,3.84,-2.67,8.22,-0.56,-0.33,-1.88,5
1769501007.017227,4.22,-2.14,10.11,-0.92,-0.35,-1.95,5
1769501007.025012,3.59,-1.75,12.83,-0.92,0.36,-1.83,5
1769501007.025217,6.61,-4.35,11.99,-0.76,-0.39,-1.49,5
1769501007.027379,6.34,-2.09,8.07,-0.38,-0.04,-1.19,5
1769501007.030151,6.08,0.99,11.29,-0.29,0.59,-0.93,5
1769501007.0329,5.3,0.73,10.25,-0.3,0.31,-0.81,5
1769501007.035661,5.14,0.49,10.66,-0.39,0.42,-0.68,5
1769501007.0384371,5.74,0.45,10.82,-0.48,0.32,-0.76,5
1769501007.041198,0.34,3.46,13.45,-0.45,-0.04,-1.58,5
1769501007.043971,2.79,0.62,8.35,-0.52,0.05,-1.76,5
1769501007.046678,3.62,1.4,9.68,-0.67,-0.14,-1.88,5
1769501007.0521028,5.35,-0.72,11.07,-0.91,-0.15,-1.78,5
1769501007.0549629,7.72,-2.37,10.02,-0.96,-0.4,-1.74,5
1769501007.057758,4.86,-1.27,10.19,-1.15,-0.39,-1.87,5
1769501007.060477,4.14,0.16,11.83,-1.48,-0.3,-1.88,5
1769501007.063186,5.03,0.37,10.56,-1.83,-0.38,-1.93,5
1769501007.067889,6.12,0.32,10.88,-2.28,-0.57,-1.88,5
1769501007.070494,7.8,8.32,-19.08,-1.48,-0.34,-1.95,5
1769501007.07338,3.49,7.47,1.01,0.02,0.48,-1.79,5
1769501007.078815,7.45,4.38,5.11,0.9,0.25,-1.49,5
1769501007.081571,11.85,2.54,11.76,0.43,0.35,-1.53,5
1769501007.084337,9.87,-0.67,10.49,0.14,0.34,-1.81,5
1769501007.0870998,8.77,0.29,7.87,0.14,0.4,-1.88,5
1769501007.0898938,8.47,0.93,9.17,0.26,0.45,-1.84,5
1769501007.092635,8.44,0.75,9.59,0.27,0.46,-1.86,5
1769501007.095385,9.04,1.06,9.29,0.23,0.5,-1.96,5
1769501007.098136,9.19,1.52,9.17,0.22,0.53,-2.07,5
1769501007.101127,11.68,4.39,9.04,0.22,0.56,-1.98,5
1769501007.1036868,11.64,4.87,8.83,0.26,0.62,-1.8,5
1769501007.106488,11.38,4.75,9.19,0.28,0.65,-1.7,5
1769501007.109201,11.19,4.07,9.31,0.23,0.7,-1.65,5
1769501007.111945,11.04,3.81,9.13,0.17,0.75,-1.66,5
1769501007.114938,11.32,4.25,9.01,0.1,0.81,-1.66,5
1769501007.11765,11.77,4.87,8.95,0.03,0.87,-1.64,5
1769501007.1202931,12.14,5.32,8.81,-0.05,0.92,-1.59,5
1769501007.123212,12.72,5.81,8.8,-0.13,0.98,-1.55,5
1769501007.128854,13.22,6.05,8.67,-0.22,1.05,-1.52,5
1769501007.131316,13.69,6.11,8.36,-0.32,1.14,-1.5,5
1769501007.1341388,14.05,6.11,8.2,-0.42,1.23,-1.49,5
1769501007.136798,14.3,6.23,8.16,-0.52,1.32,-1.47,5
1769501007.139658,14.49,6.43,8.07,-0.63,1.43,-1.44,5
1769501007.142459,14.66,6.61,7.93,-0.76,1.55,-1.4,5
1769501007.145237,14.85,6.75,7.89,-0.89,1.65,-1.36,5
1769501007.148097,15.06,7.02,7.82,-1.02,1.77,-1.31,5
1769501007.1507032,15.32,7.28,7.77,-1.18,1.88,-1.24,5
1769501007.153665,15.51,7.53,7.87,-1.33,1.99,-1.17,5
1769501007.158902,15.77,7.74,7.92,-1.5,2.09,-1.1,5
1769501007.161656,15.96,7.92,7.92,-1.67,2.18,-1.03,5
1769501007.164383,16.07,8.08,8.0,-1.83,2.28,-0.95,5
1769501007.1671832,16.21,8.23,8.08,-2.01,2.36,-0.87,5
1769501007.170014,16.33,8.4,7.99,-2.15,2.44,-0.78,5
1769501007.172892,16.51,8.53,8.12,-2.31,2.51,-0.71,5
1769501007.175585,16.52,8.46,8.12,-2.44,2.56,-0.65,5
1769501007.178394,16.54,8.01,8.1,-2.52,2.59,-0.59,5
1769501007.1811168,16.77,7.13,7.86,-2.53,2.56,-0.47,5
1769501007.183946,16.46,7.22,7.44,-2.49,2.71,-0.46,5
1769501007.186681,16.72,5.83,7.77,-2.4,2.74,-0.45,5
1769501007.191989,17.07,5.81,8.01,-2.28,2.76,-0.45,5
1769501007.1948,17.45,6.48,8.31,-2.15,2.76,-0.43,5
1769501007.1974778,17.84,7.19,8.39,-2.03,2.75,-0.43,5
1769501007.200323,18.08,7.62,8.57,-1.92,2.74,-0.44,5
1769501007.203126,18.32,8.35,8.73,-1.8,2.71,-0.46,5
1769501007.20596,18.31,9.16,8.91,-1.71,2.67,-0.46,5
1769501007.2087371,18.36,9.93,9.05,-1.62,2.62,-0.43,5
1769501007.211628,18.43,10.74,9.18,-1.53,2.56,-0.38,5
1769501007.215051,18.46,11.63,9.24,-1.46,2.48,-0.28,5
1769501007.217122,18.65,12.57,9.14,-1.41,2.4,-0.16,5
1769501007.222358,18.98,13.45,9.22,-1.4,2.33,-0.01,5
1769501007.22499,19.35,14.29,9.11,-1.44,2.25,0.14,5
