time,ax,ay,az,gx,gy,gz,label
1769500120.292486,7.75,2.27,0.97,-0.37,0.31,-0.11,5
1769500120.295171,7.77,2.48,1.36,-0.37,0.32,-0.11,5
1769500120.297985,7.68,2.6,1.59,-0.37,0.32,-0.11,5
1769500120.300757,7.51,2.46,1.74,-0.36,0.35,-0.11,5
1769500120.303383,7.39,2.18,1.91,-0.34,0.36,-0.12,5
1769500120.306197,7.3,2.01,1.97,-0.32,0.35,-0.13,5
1769500120.309031,7.13,1.75,1.97,-0.29,0.35,-0.13,5
1769500120.314495,7.17,1.66,2.03,-0.26,0.36,-0.12,5
1769500120.317239,7.22,1.78,2.05,-0.23,0.36,-0.12,5
1769500120.319988,7.4,1.84,2.06,-0.22,0.37,-0.14,5
1769500120.3227022,7.57,1.89,2.05,-0.21,0.39,-0.15,5
1769500120.325502,7.68,1.9,2.01,-0.21,0.41,-0.17,5
1769500120.328233,7.76,1.89,1.94,-0.21,0.43,-0.18,5
1769500120.331071,7.77,1.74,1.81,-0.19,0.47,-0.2,5
1769500120.3337831,7.86,1.49,1.81,-0.16,0.51,-0.21,5
1769500120.336457,7.97,1.16,1.78,-0.12,0.56,-0.22,5
1769500120.339308,8.08,0.9,2.01,-0.08,0.61,-0.22,5
1769500120.342099,8.09,0.76,2.25,-0.02,0.65,-0.23,5
1769500120.344865,8.03,0.64,2.41,0.03,0.68,-0.24,5
1769500120.347699,7.93,0.47,2.53,0.09,0.69,-0.26,5
1769500120.3503811,7.84,0.32,2.6,0.15,0.72,-0.28,5
1769500120.353041,7.73,0.05,2.79,0.22,0.73,-0.3,5
1769500120.355795,7.64,-0.06,2.72,0.31,0.76,-0.34,5
1769500120.3586612,7.9,-0.18,2.81,0.41,0.88,-0.34,5
1769500120.361491,7.91,-1.6,3.72,0.49,0.83,-0.42,5
1769500120.366841,7.97,-2.17,3.43,0.62,0.88,-0.5,5
1769500120.369594,8.24,-2.54,3.61,0.73,0.91,-0.56,5
1769500120.372396,8.44,-2.56,3.83,0.87,0.95,-0.61,5
1769500120.3751922,8.57,-2.61,4.02,1.0,0.99,-0.63,5
1769500120.378009,8.74,-2.82,4.13,1.13,1.03,-0.66,5
1769500120.380674,8.8,-2.94,4.25,1.25,1.09,-0.69,5
1769500120.383513,8.75,-3.23,4.39,1.36,1.14,-0.72,5
1769500120.386208,8.7,-3.46,4.48,1.45,1.2,-0.76,5
1769500120.389065,8.59,-3.63,4.54,1.53,1.25,-0.8,5
1769500120.391745,8.54,-3.66,4.67,1.6,1.31,-0.83,5
1769500120.39454,8.62,-3.68,4.87,1.66,1.37,-0.84,5
