time,ax,ay,az,gx,gy,gz,label
1769500104.2503302,6.94,4.43,3.49,0.03,-0.29,-0.66,5
1769500104.253076,7.06,3.94,2.89,0.02,-0.26,-0.67,5
1769500104.2558029,7.13,3.84,3.12,0.01,-0.24,-0.7,5
1769500104.258602,7.08,4.47,3.46,-0.0,-0.25,-0.7,5
1769500104.2613251,6.95,4.72,3.38,-0.0,-0.27,-0.66,5
1769500104.266718,6.95,4.73,3.33,-0.01,-0.26,-0.63,5
1769500104.269462,6.92,4.69,3.34,-0.03,-0.25,-0.63,5
1769500104.27229,6.96,4.3,3.3,-0.06,-0.25,-0.66,5
1769500104.2751071,6.76,4.25,3.3,-0.08,-0.25,-0.68,5
1769500104.277835,6.76,4.19,3.18,-0.1,-0.23,-0.7,5
1769500104.280641,6.71,4.31,3.25,-0.13,-0.22,-0.7,5
1769500104.283406,6.71,4.38,3.28,-0.14,-0.21,-0.7,5
1769500104.286154,6.7,4.44,3.3,-0.16,-0.2,-0.69,5
1769500104.2889202,6.73,4.45,3.25,-0.17,-0.19,-0.68,5
1769500104.291657,6.66,4.44,3.31,-0.21,-0.19,-0.68,5
1769500104.294427,6.61,4.38,3.26,-0.25,-0.18,-0.68,5
1769500104.299896,6.55,4.3,3.28,-0.3,-0.17,-0.69,5
1769500104.302655,6.56,4.21,3.36,-0.33,-0.16,-0.7,5
1769500104.305463,6.46,4.12,3.38,-0.36,-0.15,-0.71,5
1769500104.3081448,6.37,3.96,3.41,-0.39,-0.15,-0.71,5
1769500104.310972,6.4,3.82,3.43,-0.41,-0.14,-0.73,5
1769500104.3138208,6.34,3.63,3.5,-0.44,-0.13,-0.75,5
1769500104.316551,6.31,3.53,3.55,-0.47,-0.13,-0.75,5
1769500104.3191402,6.25,3.43,3.66,-0.47,-0.13,-0.77,5
1769500104.3221672,6.17,3.22,3.74,-0.48,-0.13,-0.79,5
1769500104.324775,6.18,2.96,3.72,-0.48,-0.12,-0.8,5
1769500104.3275971,6.15,2.76,3.88,-0.48,-0.12,-0.82,5
1769500104.3330328,6.13,2.58,4.07,-0.47,-0.11,-0.84,5
1769500104.3357482,6.11,2.42,4.13,-0.47,-0.1,-0.85,5
1769500104.338521,6.1,2.37,4.22,-0.47,-0.09,-0.87,5
1769500104.3413131,5.99,2.24,4.51,-0.47,-0.07,-0.88,5
1769500104.3441548,5.94,2.12,4.77,-0.47,-0.06,-0.89,5
1769500104.346925,5.94,1.98,5.1,-0.48,-0.03,-0.9,5
1769500104.349636,5.9,1.87,5.37,-0.51,-0.02,-0.91,5
1769500104.3523562,5.84,1.76,5.6,-0.53,-0.0,-0.91,5
1769500104.355165,5.78,1.57,5.91,-0.57,0.01,-0.92,5
1769500104.357981,5.75,1.28,6.1,-0.59,0.02,-0.94,5
1769500104.3607302,5.68,1.07,6.35,-0.61,0.03,-0.96,5
1769500104.3635252,5.55,0.61,6.46,-0.6,0.06,-0.98,5
1769500104.368913,5.7,0.04,6.68,-0.59,0.08,-1.01,5
1769500104.3717198,5.69,-0.56,7.05,-0.58,0.06,-1.05,5
1769500104.374442,5.64,-0.91,7.13,-0.55,0.06,-1.1,5
1769500104.37725,5.47,-0.92,7.27,-0.53,0.05,-1.16,5
1769500104.380034,5.38,-0.98,7.24,-0.48,0.05,-1.2,5
1769500104.382785,5.33,-1.19,7.24,-0.38,0.07,-1.23,5
1769500104.38561,5.35,-1.97,6.94,-0.18,0.15,-1.31,5
1769500104.3882902,5.47,-2.35,8.16,-0.05,0.11,-1.4,5
