time,ax,ay,az,gx,gy,gz,label
1769500304.9715798,8.81,3.75,-1.09,-0.38,0.49,0.02,5
1769500304.974332,8.73,3.72,-1.03,-0.38,0.53,0.01,5
1769500304.977091,8.61,3.6,-1.06,-0.37,0.55,0.0,5
1769500304.9799418,8.47,3.52,-1.08,-0.36,0.58,-0.02,5
1769500304.9826891,8.35,3.49,-1.01,-0.34,0.6,-0.03,5
1769500304.9881222,8.25,3.44,-1.03,-0.31,0.6,-0.07,5
1769500304.9907992,8.15,3.44,-0.9,-0.26,0.58,-0.11,5
1769500304.993599,7.97,3.44,-0.8,-0.19,0.55,-0.15,5
1769500304.996384,7.83,3.32,-0.79,-0.1,0.54,-0.19,5
1769500304.999116,7.69,3.29,-0.65,0.0,0.52,-0.2,5
1769500305.001822,7.64,3.27,-0.6,0.11,0.5,-0.22,5
1769500305.0076952,7.67,3.31,-0.54,0.23,0.49,-0.23,5
1769500305.007854,7.65,3.45,-0.44,0.33,0.46,-0.23,5
1769500305.010339,7.65,3.56,-0.37,0.42,0.43,-0.23,5
1769500305.013037,7.61,3.73,-0.24,0.51,0.42,-0.23,5
1769500305.015763,7.6,3.68,0.17,0.58,0.37,-0.25,5
1769500305.0185,7.52,3.39,0.55,0.63,0.27,-0.28,5
1769500305.021197,7.38,3.11,0.42,0.69,0.2,-0.35,5
1769500305.023963,7.19,3.2,0.28,0.8,0.16,-0.38,5
1769500305.0267131,7.19,3.44,0.35,0.89,0.16,-0.39,5
1769500305.029536,7.28,3.69,0.46,0.93,0.13,-0.35,5
1769500305.032289,7.46,4.03,0.67,1.05,0.21,-0.28,5
1769500305.0350878,7.16,5.91,0.71,1.01,0.21,0.01,5
1769500305.037736,8.47,4.78,0.96,0.88,0.09,0.13,5
1769500305.0404851,8.64,4.24,0.49,0.85,-0.01,0.01,5
1769500305.043221,8.39,5.08,0.34,0.86,0.05,-0.09,5
1769500305.04605,8.24,5.83,1.0,0.8,0.13,-0.07,5
1769500305.0515468,8.27,5.77,1.18,0.73,0.19,-0.02,5
1769500305.054358,8.33,5.27,1.22,0.62,0.18,0.03,5
1769500305.057069,8.3,4.64,1.13,0.52,0.16,0.06,5
1769500305.059757,8.16,4.23,1.17,0.42,0.21,0.06,5
1769500305.0626318,8.14,4.12,1.52,0.34,0.24,0.06,5
1769500305.065359,8.07,4.4,1.58,0.3,0.3,0.06,5
1769500305.068125,8.08,4.74,1.67,0.26,0.35,0.1,5
1769500305.071041,8.11,4.7,1.66,0.2,0.39,0.13,5
1769500305.073838,8.08,4.65,0.88,0.11,0.52,0.14,5
1769500305.076607,8.09,4.82,1.06,-0.01,0.64,0.18,5
1769500305.079512,8.06,4.72,2.85,-0.15,0.56,0.2,5
1769500305.08234,7.62,3.91,3.72,-0.25,0.45,0.18,5
1769500305.085048,7.35,2.84,3.66,-0.28,0.31,0.1,5
1769500305.087897,5.68,1.58,2.93,-0.24,0.34,-0.02,5
1769500305.090623,6.06,0.54,3.95,-0.14,0.48,-0.12,5
1769500305.09345,6.33,-0.09,4.56,-0.08,0.43,-0.23,5
1769500305.098892,6.46,-0.16,4.85,-0.06,0.36,-0.31,5
1769500305.1016588,6.46,0.05,5.12,-0.03,0.3,-0.35,5
1769500305.104446,6.58,0.08,5.52,-0.01,0.23,-0.38,5
1769500305.10712,6.67,-0.1,6.02,-0.01,0.14,-0.42,5
1769500305.109879,6.83,-0.43,6.28,0.05,0.13,-0.5,5
1769500305.112692,6.98,-0.59,6.57,0.11,0.13,-0.6,5
1769500305.115524,6.98,-0.73,6.73,0.16,0.1,-0.71,5
1769500305.118269,7.05,-0.67,6.87,0.18,0.07,-0.8,5
1769500305.120907,8.02,0.44,5.13,0.34,-0.16,-0.87,5
1769500305.123788,5.0,-1.74,5.87,0.29,-0.0,-0.88,5
1769500305.126506,6.75,-1.12,9.93,0.04,0.19,-1.0,5
1769500305.129317,6.88,-0.46,8.32,-0.09,0.04,-1.09,5
1769500305.132145,6.73,0.57,7.87,-0.07,0.04,-1.13,5
1769500305.134791,6.7,0.77,8.34,-0.1,0.09,-1.15,5
1769500305.137606,6.9,0.53,8.83,-0.18,0.1,-1.18,5
1769500305.14302,6.77,0.33,9.01,-0.34,0.08,-1.22,5
1769500305.145791,6.49,0.48,9.03,-0.44,0.08,-1.26,5
1769500305.148597,6.28,0.64,9.19,-0.54,0.06,-1.29,5
1769500305.151337,6.14,0.77,9.14,-0.63,0.06,-1.31,5
1769500305.154014,6.17,0.89,9.39,-0.72,0.04,-1.34,5
1769500305.156847,6.08,0.91,9.37,-0.81,0.02,-1.38,5
1769500305.15964,5.96,1.0,9.38,-0.89,0.01,-1.43,5
1769500305.162456,5.94,0.92,9.51,-0.98,-0.01,-1.49,5
1769500305.165195,5.93,0.91,9.46,-1.06,-0.03,-1.55,5
1769500305.167995,6.01,0.84,9.56,-1.15,-0.05,-1.62,5
1769500305.170656,6.14,0.74,9.4,-1.22,-0.07,-1.69,5
1769500305.173523,6.27,0.65,9.38,-1.28,-0.1,-1.76,5
1769500305.176296,6.45,0.72,9.44,-1.34,-0.11,-1.84,5
1769500305.181691,6.7,0.81,9.41,-1.39,-0.12,-1.9,5
1769500305.184464,6.98,0.91,9.38,-1.45,-0.14,-1.97,5
1769500305.187118,7.26,1.15,9.47,-1.52,-0.15,-2.04,5
1769500305.1900249,7.48,1.52,9.45,-1.61,-0.16,-2.1,5
1769500305.192812,7.67,1.93,9.55,-1.69,-0.17,-2.15,5
1769500305.1955671,7.77,2.2,9.52,-1.78,-0.18,-2.19,5
1769500305.198393,7.92,2.59,9.57,-1.88,-0.19,-2.23,5
1769500305.201171,8.05,2.99,9.56,-1.99,-0.21,-2.26,5
1769500305.2039711,8.17,3.39,9.62,-2.11,-0.23,-2.28,5
