time,ax,ay,az,gx,gy,gz,label
1769500960.7416809,5.91,3.39,1.39,-0.6,0.34,0.3,5
1769500960.7443972,5.9,3.18,1.46,-0.44,0.36,0.28,5
1769500960.7471108,5.85,2.9,1.65,-0.3,0.38,0.26,5
1769500960.74996,5.84,2.72,1.64,-0.15,0.4,0.23,5
1769500960.752767,5.75,2.61,1.78,-0.02,0.44,0.21,5
1769500960.755821,5.71,2.54,1.9,0.09,0.46,0.17,5
1769500960.758546,5.59,2.51,1.98,0.17,0.5,0.15,5
1769500960.7614248,5.43,2.61,2.04,0.25,0.53,0.14,5
1769500960.764312,5.25,2.8,2.11,0.38,0.57,0.12,5
1769500960.767188,4.87,2.67,2.97,0.49,0.56,0.09,5
1769500960.76996,4.75,2.57,2.93,0.52,0.55,0.04,5
1769500960.77301,4.65,2.45,3.25,0.54,0.54,0.0,5
1769500960.775829,4.52,2.42,3.52,0.56,0.51,-0.03,5
1769500960.778569,4.34,2.47,3.56,0.57,0.49,-0.05,5
1769500960.7840729,4.23,2.88,3.87,0.65,0.45,-0.06,5
1769500960.786888,4.07,2.58,4.91,0.69,0.37,-0.07,5
1769500960.789649,4.21,2.57,4.7,0.66,0.34,-0.1,5
1769500960.792348,4.4,2.58,4.3,0.61,0.31,-0.18,5
1769500960.795118,4.46,2.67,4.41,0.59,0.29,-0.24,5
1769500960.797878,4.5,2.62,4.49,0.56,0.28,-0.31,5
1769500960.800666,4.46,2.41,4.38,0.5,0.28,-0.41,5
1769500960.803335,4.34,2.2,4.49,0.43,0.3,-0.5,5
1769500960.806145,4.1,2.31,4.38,0.33,0.33,-0.58,5
1769500960.808864,3.9,2.53,4.27,0.24,0.37,-0.65,5
1769500960.8117251,3.77,2.69,4.29,0.14,0.42,-0.69,5
1769500960.814468,3.71,2.67,4.36,0.02,0.46,-0.73,5
1769500960.817257,3.73,2.57,4.53,-0.1,0.51,-0.77,5
1769500960.8199732,3.72,2.54,4.74,-0.23,0.55,-0.79,5
1769500960.822739,3.65,2.57,4.78,-0.35,0.58,-0.82,5
1769500960.825514,3.56,2.54,4.82,-0.45,0.62,-0.84,5
1769500960.8309388,3.36,2.44,4.93,-0.55,0.66,-0.85,5
1769500960.833715,3.18,2.26,5.19,-0.65,0.69,-0.88,5
1769500960.836506,3.02,1.98,5.42,-0.74,0.72,-0.92,5
1769500960.839252,2.85,1.78,5.51,-0.83,0.76,-0.96,5
1769500960.84202,2.73,1.39,5.61,-0.9,0.79,-1.02,5
1769500960.84477,2.62,0.95,5.74,-0.94,0.83,-1.08,5
1769500960.847539,2.52,0.38,5.72,-0.94,0.85,-1.14,5
1769500960.850294,2.44,-0.15,5.73,-0.9,0.88,-1.2,5
1769500960.853109,2.36,-0.73,6.02,-0.83,0.89,-1.26,5
1769500960.855857,2.18,-1.23,6.05,-0.74,0.9,-1.32,5
1769500960.8586628,2.07,-1.81,6.01,-0.62,0.9,-1.38,5
1769500960.86141,2.0,-2.28,6.07,-0.45,0.9,-1.45,5
1769500960.8641331,1.85,-2.69,6.11,-0.26,0.9,-1.51,5
1769500960.869683,1.75,-2.91,6.11,-0.06,0.9,-1.58,5
1769500960.872392,1.55,-3.16,6.23,0.16,0.88,-1.64,5
1769500960.875241,1.25,-3.25,6.43,0.36,0.86,-1.7,5
1769500960.878044,0.91,-3.28,6.47,0.58,0.83,-1.76,5
1769500960.880634,0.62,-3.37,6.52,0.78,0.8,-1.84,5
1769500960.883455,0.5,-3.53,6.49,1.02,0.78,-1.91,5
1769500960.886247,0.32,-3.66,6.61,1.24,0.75,-1.98,5
1769500960.88897,0.28,-3.65,6.73,1.45,0.73,-2.03,5
1769500960.891726,0.21,-3.58,6.88,1.66,0.7,-2.07,5
1769500960.8945432,0.17,-3.41,6.95,1.84,0.66,-2.11,5
1769500960.897273,0.16,-3.17,7.02,2.0,0.63,-2.15,5
1769500960.9000928,0.11,-2.87,7.14,2.14,0.59,-2.2,5
1769500960.902934,-0.04,-2.63,7.27,2.27,0.56,-2.25,5
1769500960.9056268,-0.18,-2.4,7.24,2.37,0.54,-2.3,5
1769500960.91101,-0.35,-2.11,7.39,2.47,0.52,-2.36,5
1769500960.913774,-0.42,-1.91,7.39,2.56,0.51,-2.43,5
1769500960.9165812,-0.55,-1.58,7.28,2.62,0.51,-2.51,5
1769500960.9193358,-0.54,-1.26,7.19,2.71,0.53,-2.6,5
1769500960.922147,-0.54,-0.9,7.2,2.8,0.56,-2.7,5
1769500960.9248168,-0.52,-0.34,7.04,2.89,0.58,-2.78,5
1769500960.927627,-0.6,0.27,6.87,2.99,0.59,-2.87,5
1769500960.9304872,-0.61,1.01,6.88,3.09,0.6,-2.94,5
1769500960.93319,-0.64,1.49,6.83,3.17,0.6,-3.01,5
1769500960.936024,-0.56,2.23,6.74,3.24,0.61,-3.07,5
1769500960.938766,-0.48,3.06,6.62,3.29,0.61,-3.13,5
1769500960.941504,-0.42,3.8,6.61,3.34,0.59,-3.19,5
1769500960.944306,-0.36,4.57,6.61,3.38,0.59,-3.26,5
1769500960.9470038,-0.29,5.1,6.42,3.43,0.59,-3.32,5
1769500960.952352,-0.18,5.5,6.07,3.48,0.59,-3.36,5
1769500960.95521,-0.15,5.92,5.7,3.57,0.59,-3.4,5
1769500960.958053,-0.04,6.41,5.51,3.65,0.6,-3.43,5
1769500960.960782,0.19,6.81,5.43,3.73,0.61,-3.46,5
1769500960.96357,0.57,7.52,5.28,3.79,0.6,-3.48,5
1769500960.9662669,1.0,8.3,5.27,3.84,0.59,-3.52,5
1769500960.969131,1.45,9.05,5.18,3.88,0.58,-3.55,5
1769500960.972895,1.8,9.6,5.07,3.92,0.57,-3.58,5
1769500960.97468,2.13,10.06,4.95,3.95,0.54,-3.61,5
1769500960.977354,2.46,10.46,4.86,3.97,0.52,-3.64,5
1769500960.9801338,2.78,10.89,4.8,3.99,0.49,-3.68,5
1769500960.982913,3.14,11.3,4.64,3.99,0.45,-3.71,5
1769500960.9856489,3.34,11.74,4.55,3.99,0.44,-3.75,5
1769500960.988364,3.72,12.53,4.39,3.97,0.41,-3.78,5
1769500960.991837,4.15,13.56,4.45,3.91,0.39,-3.81,5
1769500960.9940732,4.64,14.77,4.52,3.8,0.36,-3.87,5
1769500960.99733,5.08,16.0,4.61,3.66,0.34,-3.94,5
1769500960.999619,5.54,17.02,4.47,3.5,0.33,-4.0,5
1769500961.004823,6.02,17.69,4.22,3.36,0.35,-4.05,5
1769500961.007756,6.56,18.23,3.98,3.21,0.37,-4.08,5
1769500961.010457,6.96,18.52,3.78,3.06,0.41,-4.12,5
1769500961.0184078,7.7,18.98,3.47,2.9,0.47,-4.16,5
1769500961.0186582,8.56,19.54,3.15,2.76,0.55,-4.23,5
1769500961.018858,9.43,19.61,2.75,2.62,0.65,-4.32,5
1769500961.021503,10.24,19.61,2.35,2.49,0.78,-4.37,5
1769500961.0244238,11.02,19.61,2.02,2.38,0.95,-4.37,5
1769500961.027028,11.74,19.61,1.55,2.27,1.13,-4.37,5
1769500961.0304298,12.18,19.61,1.27,2.18,1.32,-4.37,5
1769500961.032484,12.74,19.61,0.96,2.09,1.51,-4.37,5
1769500961.035306,13.38,19.61,1.1,1.98,1.66,-4.37,5
1769500961.0381749,13.23,19.61,2.12,1.52,1.66,-4.37,5
1769500961.0435011,13.86,19.61,3.82,0.6,1.59,-4.23,5
1769500961.046193,14.58,19.61,1.74,0.71,1.75,-4.37,5
1769500961.048974,15.73,19.61,-0.94,1.06,1.97,-4.37,5
1769500961.051853,16.81,19.61,1.13,0.94,2.11,-4.37,5
1769500961.054657,17.8,19.61,1.5,0.8,2.14,-4.37,5
1769500961.0573509,17.86,19.61,1.25,0.63,2.17,-4.34,5
1769500961.060245,17.65,19.61,0.67,0.57,2.22,-4.13,5
1769500961.06348,17.83,19.61,0.53,0.54,2.26,-3.91,5
1769500961.065981,18.27,19.61,0.82,0.45,2.3,-3.72,5
1769500961.070397,18.82,19.61,0.75,0.39,2.35,-3.55,5
1769500961.075681,19.61,19.61,-1.29,0.4,2.7,-2.88,5
1769500961.0784829,19.61,19.61,-1.84,0.39,2.81,-2.71,5
1769500961.081646,19.61,19.61,-2.3,0.39,2.91,-2.51,5
1769500961.0844202,19.61,19.61,-2.9,0.37,2.98,-2.35,5
