time,ax,ay,az,gx,gy,gz,label
1769500132.100537,6.68,-0.0,1.48,0.33,-0.27,-0.38,5
1769500132.1032598,6.72,-0.17,1.31,0.35,-0.27,-0.42,5
1769500132.106001,6.6,-0.1,1.44,0.39,-0.29,-0.46,5
1769500132.108813,6.52,-0.1,1.42,0.42,-0.31,-0.48,5
1769500132.1142,6.47,-0.2,1.44,0.44,-0.33,-0.52,5
1769500132.116989,6.46,-0.22,1.4,0.46,-0.34,-0.55,5
1769500132.11979,6.39,-0.25,1.23,0.49,-0.34,-0.59,5
1769500132.122572,6.28,-0.35,1.19,0.52,-0.35,-0.62,5
1769500132.12536,6.24,-0.27,1.19,0.54,-0.36,-0.65,5
1769500132.128106,6.16,-0.22,1.14,0.55,-0.38,-0.67,5
1769500132.13085,6.1,-0.11,1.2,0.56,-0.38,-0.7,5
1769500132.1336498,5.96,-0.08,1.1,0.56,-0.39,-0.73,5
1769500132.136357,5.94,-0.01,1.08,0.56,-0.41,-0.75,5
1769500132.139202,5.82,0.04,1.01,0.55,-0.41,-0.78,5
1769500132.141822,5.67,0.1,1.14,0.54,-0.43,-0.82,5
1769500132.144686,5.56,0.17,0.97,0.53,-0.44,-0.86,5
1769500132.150118,5.36,0.16,0.9,0.52,-0.44,-0.89,5
1769500132.152837,5.24,0.15,0.87,0.52,-0.46,-0.91,5
1769500132.155568,5.12,0.02,0.96,0.51,-0.46,-0.96,5
1769500132.1584451,5.02,-0.02,0.99,0.51,-0.46,-0.98,5
1769500132.1612108,4.98,-0.05,0.92,0.51,-0.46,-1.01,5
1769500132.164017,4.88,-0.08,0.86,0.51,-0.45,-1.05,5
1769500132.1667352,4.87,-0.0,0.78,0.51,-0.44,-1.08,5
1769500132.169493,4.83,0.05,0.54,0.5,-0.42,-1.11,5
1769500132.172265,4.88,0.13,0.31,0.49,-0.37,-1.16,5
1769500132.1749928,4.84,0.27,0.24,0.45,-0.33,-1.19,5
1769500132.177772,4.74,0.32,0.16,0.42,-0.29,-1.24,5
1769500132.180507,4.62,0.37,0.11,0.39,-0.24,-1.28,5
1769500132.18335,4.52,0.21,0.04,0.35,-0.17,-1.33,5
1769500132.186156,4.45,0.03,-0.04,0.34,-0.1,-1.38,5
1769500132.19155,4.31,-0.19,-0.07,0.36,-0.01,-1.42,5
1769500132.1943018,4.41,-0.35,0.01,0.39,0.06,-1.44,5
1769500132.1971378,4.38,-0.49,-0.03,0.45,0.16,-1.45,5
1769500132.199832,4.44,-0.53,-0.01,0.53,0.27,-1.43,5
1769500132.202574,4.5,-0.57,0.01,0.62,0.39,-1.42,5
1769500132.2081752,4.56,-0.53,0.06,0.76,0.54,-1.39,5
1769500132.2134871,4.65,-0.33,-0.14,0.91,0.7,-1.36,5
1769500132.2136178,4.74,-0.06,-0.13,1.12,0.88,-1.29,5
1769500132.216355,4.89,0.18,0.11,1.36,1.08,-1.21,5
1769500132.219066,5.01,0.35,0.17,1.59,1.25,-1.11,5
1769500132.2218409,5.11,0.59,0.45,1.83,1.43,-1.0,5
1769500132.224584,5.15,0.84,0.79,2.05,1.58,-0.88,5
1769500132.227329,5.04,1.13,1.1,2.26,1.72,-0.76,5
1769500132.2302568,4.71,1.45,1.32,2.45,1.84,-0.67,5
1769500132.23296,4.25,1.69,1.63,2.64,1.95,-0.58,5
1769500132.235667,3.95,1.92,1.76,2.82,2.04,-0.51,5
1769500132.23844,3.76,2.23,1.84,2.98,2.13,-0.44,5
1769500132.2412732,3.66,2.43,2.03,3.12,2.21,-0.38,5
1769500132.2439811,3.74,2.68,2.13,3.24,2.28,-0.34,5
1769500132.24677,3.86,2.84,2.07,3.34,2.35,-0.3,5
1769500132.249527,4.04,3.02,1.97,3.42,2.44,-0.25,5
1769500132.252291,4.2,3.23,1.96,3.5,2.52,-0.21,5
1769500132.255033,4.59,3.36,2.02,3.57,2.6,-0.16,5
1769500132.2578108,4.94,3.47,1.65,3.63,2.68,-0.09,5
1769500132.260601,5.28,3.45,2.08,3.7,2.66,-0.03,5
1769500132.263384,5.76,3.64,1.89,3.76,2.72,0.04,5
1769500132.266141,6.32,3.66,2.54,3.79,2.67,0.12,5
1769500132.2689312,4.69,3.4,0.67,3.84,2.93,0.14,5
1769500132.271631,6.28,3.43,1.42,3.78,3.36,0.23,5
1769500132.274394,6.14,3.25,0.99,3.77,3.84,0.29,5
1769500132.27717,5.94,3.01,2.36,3.74,3.93,0.26,5
1769500132.2799602,5.67,2.74,2.7,3.67,3.97,0.17,5
1769500132.282736,5.36,2.61,2.86,3.56,3.98,0.04,5
1769500132.285581,5.03,2.5,2.96,3.42,3.97,-0.11,5
1769500132.288276,4.81,2.48,3.24,3.23,3.96,-0.31,5
1769500132.2909482,4.81,2.46,3.76,3.03,3.96,-0.5,5
1769500132.293765,5.17,2.44,4.22,2.79,3.95,-0.7,5
1769500132.29654,5.87,2.3,4.97,2.54,3.95,-0.87,5
1769500132.299362,6.84,2.12,5.52,2.24,3.96,-1.02,5
1769500132.302055,8.0,1.92,6.0,1.92,4.0,-1.17,5
1769500132.307425,8.86,1.76,6.27,1.58,4.04,-1.3,5
1769500132.310222,10.21,1.49,6.44,1.26,4.13,-1.39,5
