time,ax,ay,az,gx,gy,gz,label
1770088387.640636,7.4,1.41,-2.3,0.15,-0.61,0.1,5
1770088387.643382,7.53,1.56,-2.84,0.23,-0.68,0.1,5
1770088387.646204,7.4,1.66,-3.31,0.26,-0.71,0.09,5
1770088387.6489432,7.41,1.83,-3.71,0.25,-0.71,0.06,5
1770088387.654356,7.71,1.93,-3.96,0.21,-0.72,0.03,5
1770088387.657212,7.98,1.99,-4.18,0.18,-0.71,-0.0,5
1770088387.659892,8.15,2.08,-4.26,0.15,-0.7,-0.03,5
1770088387.665336,8.56,2.11,-4.46,0.14,-0.69,-0.05,5
1770088387.668198,8.67,2.26,-4.86,0.13,-0.66,-0.06,5
1770088387.670916,8.51,2.35,-5.08,0.12,-0.6,-0.06,5
1770088387.673779,8.66,2.71,-5.5,0.09,-0.53,-0.05,5
1770088387.67907,8.64,3.07,-5.74,0.06,-0.46,-0.03,5
1770088387.6837928,8.43,3.32,-5.94,0.01,-0.37,-0.01,5
1770088387.686615,7.64,4.82,-5.75,-0.3,-0.14,0.18,5
1770088387.692026,7.57,5.05,-5.71,-0.37,-0.13,0.23,5
1770088387.69486,7.61,4.97,-5.6,-0.44,-0.12,0.27,5
1770088387.6976058,7.71,4.8,-5.44,-0.48,-0.12,0.31,5
1770088387.70033,7.82,4.7,-5.39,-0.52,-0.14,0.35,5
1770088387.7058702,7.85,4.64,-5.49,-0.56,-0.15,0.38,5
1770088387.708666,7.78,4.56,-5.61,-0.59,-0.16,0.4,5
1770088387.711393,7.84,4.35,-5.83,-0.63,-0.15,0.42,5
1770088387.716816,7.97,4.29,-6.1,-0.63,-0.12,0.45,5
1770088387.719666,8.11,4.41,-6.14,-0.62,-0.09,0.49,5
1770088387.7224991,8.1,4.47,-6.19,-0.59,-0.05,0.54,5
1770088387.725239,7.99,4.44,-6.23,-0.58,-0.01,0.59,5
1770088387.732429,7.72,4.29,-5.98,-0.6,0.03,0.61,5
1770088387.7352362,7.12,3.65,-3.91,-0.7,-0.04,0.62,5
1770088387.738004,6.92,3.44,-3.58,-0.7,-0.09,0.63,5
1770088387.740803,6.81,3.27,-3.41,-0.7,-0.16,0.64,5
1770088387.7461262,6.66,3.04,-3.27,-0.67,-0.23,0.63,5
1770088387.7490518,6.57,2.75,-3.08,-0.65,-0.31,0.63,5
1770088387.751799,6.62,2.58,-3.02,-0.62,-0.39,0.63,5
1770088387.757239,6.7,2.37,-3.01,-0.57,-0.47,0.61,5
1770088387.760051,6.84,2.33,-3.18,-0.53,-0.53,0.6,5
1770088387.762739,6.99,2.29,-3.57,-0.49,-0.58,0.58,5
1770088387.765634,7.07,2.22,-3.77,-0.46,-0.6,0.55,5
1770088387.7710772,7.18,2.21,-4.06,-0.45,-0.61,0.52,5
1770088387.773922,7.23,2.2,-4.4,-0.43,-0.6,0.5,5
1770088387.778013,7.35,2.19,-4.51,-0.42,-0.56,0.48,5
1770088387.7834182,6.7,2.01,-3.68,-0.37,-0.48,0.34,5
1770088387.786247,6.44,2.08,-3.52,-0.34,-0.5,0.31,5
1770088387.78908,6.27,2.23,-3.24,-0.31,-0.55,0.29,5
1770088387.7918131,6.21,2.36,-3.17,-0.27,-0.61,0.27,5
1770088387.7972429,6.11,2.51,-3.09,-0.23,-0.66,0.26,5
1770088387.800048,6.01,2.63,-3.22,-0.22,-0.73,0.25,5
1770088387.802948,5.92,2.72,-3.22,-0.21,-0.78,0.23,5
1770088387.80924,5.85,2.7,-3.37,-0.21,-0.84,0.21,5
1770088387.811146,5.78,2.71,-3.59,-0.22,-0.87,0.19,5
