time,ax,ay,az,gx,gy,gz,label
1769500804.308243,4.81,5.48,2.75,0.02,0.47,-0.2,5
1769500804.31108,4.55,5.5,2.89,0.07,0.47,-0.19,5
1769500804.313875,4.4,5.62,3.38,0.09,0.45,-0.18,5
1769500804.316692,4.29,5.54,3.51,0.11,0.44,-0.19,5
1769500804.3194728,4.22,5.48,3.65,0.11,0.42,-0.2,5
1769500804.322325,4.25,5.41,3.83,0.1,0.4,-0.22,5
1769500804.325045,4.24,5.33,3.93,0.08,0.38,-0.24,5
1769500804.32778,4.14,5.36,4.07,0.08,0.38,-0.24,5
1769500804.3306649,4.01,5.0,4.52,-0.13,0.25,-0.13,5
1769500804.333407,2.96,5.86,4.86,-0.87,0.09,0.06,5
1769500804.336202,3.46,6.52,4.42,-0.41,0.26,-0.07,5
1769500804.3389,3.95,5.26,3.17,0.06,0.33,-0.35,5
1769500804.3442838,4.02,3.95,4.37,0.08,0.38,-0.5,5
1769500804.347265,3.62,2.82,5.01,0.05,0.35,-0.56,5
1769500804.349952,3.04,2.54,5.06,0.08,0.32,-0.6,5
1769500804.352781,2.71,2.58,4.69,0.18,0.33,-0.66,5
1769500804.355544,2.48,2.58,4.67,0.3,0.36,-0.69,5
1769500804.358407,2.69,2.64,4.68,0.35,0.37,-0.74,5
1769500804.361122,2.62,3.09,4.52,0.45,0.42,-0.74,5
1769500804.363809,2.34,3.21,5.41,0.58,0.4,-0.7,5
1769500804.366645,2.09,2.95,5.69,0.62,0.4,-0.7,5
1769500804.369359,1.95,2.83,5.2,0.64,0.43,-0.73,5
1769500804.372173,1.74,2.84,5.34,0.75,0.46,-0.76,5
1769500804.374874,1.57,2.94,5.63,0.84,0.49,-0.75,5
1769500804.377674,1.29,3.04,5.85,0.9,0.51,-0.75,5
1769500804.380477,1.06,3.0,6.14,0.95,0.52,-0.77,5
1769500804.385855,0.79,3.07,6.47,0.99,0.53,-0.79,5
1769500804.388672,0.58,3.14,6.91,1.02,0.53,-0.8,5
1769500804.391457,0.28,3.18,7.14,1.03,0.52,-0.81,5
1769500804.3941529,0.19,3.2,7.49,1.05,0.52,-0.81,5
1769500804.396974,0.05,3.18,7.62,1.07,0.52,-0.82,5
1769500804.3996649,-0.14,3.13,7.88,1.09,0.51,-0.83,5
