time,ax,ay,az,gx,gy,gz,label
1769500155.791166,7.69,4.75,2.71,0.17,0.56,-0.05,5
1769500155.793887,7.6,4.59,2.88,0.12,0.54,-0.07,5
1769500155.796653,7.57,4.4,3.12,0.06,0.52,-0.1,5
1769500155.799466,7.39,4.14,3.3,0.02,0.5,-0.13,5
1769500155.802166,7.41,3.9,3.43,-0.03,0.47,-0.16,5
1769500155.8050828,7.38,3.82,3.52,-0.09,0.45,-0.19,5
1769500155.807783,7.36,3.6,3.65,-0.14,0.43,-0.22,5
1769500155.810552,7.27,3.51,3.74,-0.19,0.39,-0.25,5
1769500155.813258,7.13,3.35,3.9,-0.23,0.37,-0.28,5
1769500155.818719,7.02,3.17,3.98,-0.26,0.34,-0.3,5
1769500155.821571,6.84,2.95,4.12,-0.3,0.31,-0.31,5
1769500155.824304,6.71,2.74,4.19,-0.34,0.3,-0.33,5
1769500155.8270028,6.66,2.56,4.33,-0.36,0.26,-0.35,5
1769500155.829791,6.54,2.38,4.32,-0.36,0.24,-0.37,5
1769500155.832599,6.6,2.25,3.85,-0.38,0.23,-0.38,5
1769500155.835326,6.62,2.19,4.09,-0.37,0.24,-0.39,5
1769500155.838058,6.71,2.27,3.81,-0.35,0.24,-0.36,5
1769500155.8408,6.57,2.0,4.46,-0.35,0.18,-0.37,5
1769500155.843689,6.42,1.8,4.6,-0.35,0.12,-0.4,5
1769500155.8491251,6.24,1.43,4.68,-0.36,0.07,-0.47,5
1769500155.851871,6.1,1.31,4.5,-0.36,0.03,-0.54,5
1769500155.854629,5.98,1.11,4.33,-0.35,-0.0,-0.6,5
1769500155.857395,5.89,1.07,4.24,-0.32,-0.03,-0.64,5
1769500155.8601432,5.76,0.87,4.32,-0.3,-0.06,-0.69,5
1769500155.862973,5.69,0.68,4.43,-0.29,-0.09,-0.73,5
1769500155.8657348,5.65,0.58,4.5,-0.29,-0.14,-0.79,5
1769500155.8684878,5.65,0.61,4.58,-0.3,-0.17,-0.84,5
1769500155.871256,5.65,0.64,4.55,-0.3,-0.21,-0.91,5
1769500155.876619,5.61,0.73,4.4,-0.3,-0.24,-0.98,5
1769500155.879454,5.67,0.7,4.29,-0.28,-0.27,-1.05,5
1769500155.882269,5.65,0.67,4.3,-0.28,-0.29,-1.12,5
1769500155.8849332,5.59,0.7,4.25,-0.27,-0.32,-1.17,5
1769500155.887826,5.59,0.67,4.33,-0.28,-0.32,-1.23,5
1769500155.8905349,5.58,0.71,4.3,-0.3,-0.32,-1.27,5
1769500155.89327,5.56,0.7,4.38,-0.31,-0.32,-1.32,5
1769500155.896063,5.45,0.71,4.43,-0.33,-0.33,-1.35,5
1769500155.898827,5.37,0.7,4.34,-0.34,-0.34,-1.39,5
1769500155.901611,5.24,0.69,4.32,-0.35,-0.34,-1.43,5
1769500155.904377,5.14,0.61,4.34,-0.36,-0.34,-1.47,5
1769500155.909811,5.08,0.57,4.37,-0.37,-0.34,-1.49,5
1769500155.9125838,5.04,0.51,4.41,-0.38,-0.34,-1.51,5
1769500155.915373,5.02,0.53,4.39,-0.38,-0.34,-1.53,5
1769500155.918128,5.03,0.55,4.4,-0.39,-0.33,-1.53,5
1769500155.920894,5.11,0.58,4.52,-0.41,-0.31,-1.54,5
