time,ax,ay,az,gx,gy,gz,label
1769500957.597575,8.98,4.14,3.71,-1.73,-2.02,0.15,5
1769500957.600356,4.67,7.11,1.87,-1.12,-0.16,-0.06,5
1769500957.603042,6.68,7.34,0.36,-0.65,-0.47,-0.28,5
1769500957.605901,7.6,6.74,1.25,-0.36,-0.21,-0.34,5
1769500957.608625,7.64,5.67,2.18,-0.4,-0.21,-0.31,5
1769500957.613927,7.18,4.21,3.13,-0.42,-0.19,-0.37,5
1769500957.61683,6.48,3.85,2.22,-0.32,-0.16,-0.48,5
1769500957.619648,6.14,4.41,2.08,-0.22,-0.07,-0.53,5
1769500957.622426,5.78,5.03,2.69,-0.08,0.1,-0.54,5
1769500957.625171,5.57,5.25,2.75,0.01,0.3,-0.51,5
1769500957.6278431,6.29,4.93,2.75,0.02,0.34,-0.5,5
1769500957.630501,6.6,5.0,2.52,0.01,0.33,-0.48,5
1769500957.633365,6.78,5.06,2.3,-0.05,0.3,-0.44,5
1769500957.636162,7.22,4.93,2.64,-0.18,0.1,-0.39,5
1769500957.638878,6.96,4.99,2.2,-0.28,0.04,-0.38,5
1769500957.641793,6.86,5.04,2.14,-0.37,0.0,-0.4,5
1769500957.644466,6.6,5.2,2.24,-0.45,-0.01,-0.41,5
1769500957.647095,6.44,5.3,2.28,-0.49,0.02,-0.42,5
1769500957.64991,6.38,5.32,2.29,-0.52,0.06,-0.43,5
1769500957.652734,6.4,5.15,2.15,-0.55,0.1,-0.46,5
1769500957.658205,6.49,4.97,2.22,-0.59,0.14,-0.47,5
1769500957.6609669,6.46,4.73,2.19,-0.61,0.17,-0.49,5
1769500957.6636212,6.48,4.65,2.16,-0.63,0.19,-0.51,5
1769500957.666525,6.44,4.46,2.22,-0.64,0.21,-0.53,5
1769500957.669235,6.4,4.4,2.35,-0.64,0.21,-0.54,5
1769500957.6720262,6.33,4.3,2.32,-0.65,0.22,-0.55,5
1769500957.674943,6.27,4.33,2.33,-0.65,0.23,-0.56,5
