time,ax,ay,az,gx,gy,gz,label
1769500975.921391,5.99,3.81,3.83,0.13,0.55,0.37,5
1769500975.9243991,5.82,3.78,3.88,0.15,0.59,0.35,5
1769500975.92714,5.5,3.79,4.15,0.16,0.61,0.35,5
1769500975.929975,4.99,3.87,4.3,0.15,0.62,0.35,5
1769500975.93291,4.85,4.04,4.33,0.12,0.65,0.34,5
1769500975.935876,4.79,4.28,4.58,0.06,0.67,0.34,5
1769500975.9384708,4.67,4.38,4.91,-0.03,0.67,0.33,5
1769500975.94141,4.59,4.35,5.0,-0.12,0.67,0.31,5
1769500975.944194,4.52,4.24,5.26,-0.21,0.66,0.3,5
1769500975.946871,4.46,4.19,5.24,-0.29,0.65,0.28,5
1769500975.949779,4.32,4.15,5.58,-0.36,0.63,0.28,5
1769500975.952589,4.32,4.19,5.54,-0.43,0.61,0.29,5
1769500975.955383,4.33,4.07,5.6,-0.48,0.6,0.31,5
1769500975.958219,4.3,3.8,5.57,-0.52,0.59,0.32,5
1769500975.961005,4.28,3.24,5.74,-0.56,0.6,0.29,5
1769500975.963739,4.3,2.69,5.94,-0.6,0.59,0.25,5
1769500975.966589,4.21,2.43,6.05,-0.64,0.59,0.2,5
1769500975.969276,4.08,2.36,5.87,-0.67,0.6,0.18,5
1769500975.972134,3.91,2.53,5.64,-0.68,0.62,0.17,5
1769500975.974902,3.63,2.57,6.01,-0.61,0.61,0.19,5
1769500975.980187,3.47,1.81,6.59,-0.6,0.6,0.19,5
1769500975.983122,3.54,1.38,6.62,-0.64,0.61,0.15,5
1769500975.985854,3.73,1.32,6.04,-0.67,0.64,0.07,5
1769500975.988644,3.78,1.57,6.16,-0.65,0.67,0.03,5
1769500975.991474,3.81,1.6,6.24,-0.63,0.7,0.01,5
1769500975.994252,3.73,1.41,6.4,-0.62,0.74,-0.01,5
1769500975.996854,3.69,1.1,6.58,-0.64,0.77,-0.04,5
1769500975.999774,3.6,0.85,6.69,-0.66,0.81,-0.07,5
1769500976.002493,3.53,0.75,6.8,-0.68,0.85,-0.12,5
1769500976.007918,3.52,0.69,6.95,-0.7,0.89,-0.16,5
1769500976.010697,3.43,0.65,7.11,-0.74,0.92,-0.19,5
1769500976.013411,3.3,0.56,7.37,-0.77,0.95,-0.23,5
1769500976.016168,3.13,0.24,7.59,-0.82,0.98,-0.28,5
1769500976.01903,3.04,-0.09,7.78,-0.86,1.0,-0.33,5
1769500976.021736,2.98,-0.4,7.94,-0.9,1.03,-0.4,5
1769500976.024626,2.86,-0.66,8.04,-0.94,1.05,-0.45,5
1769500976.027322,2.83,-0.93,8.2,-0.98,1.06,-0.5,5
1769500976.0300622,2.76,-1.16,8.31,-1.0,1.06,-0.58,5
1769500976.0327702,2.6,-1.54,8.33,-1.0,1.05,-0.66,5
1769500976.0356271,2.44,-2.2,8.46,-0.95,1.05,-0.73,5
1769500976.038408,2.27,-2.63,8.37,-0.88,1.04,-0.8,5
1769500976.0438058,2.07,-3.28,8.51,-0.76,1.02,-0.87,5
1769500976.046506,1.8,-3.75,8.7,-0.63,1.02,-0.92,5
1769500976.049266,1.63,-4.05,8.94,-0.5,1.01,-0.97,5
1769500976.0520692,1.45,-4.18,9.26,-0.35,0.99,-1.02,5
1769500976.0549068,1.17,-4.14,9.52,-0.21,0.96,-1.06,5
1769500976.057765,0.94,-4.02,9.72,-0.09,0.92,-1.11,5
1769500976.060363,0.68,-3.88,9.89,0.01,0.87,-1.15,5
1769500976.0631418,0.56,-3.85,10.11,0.09,0.8,-1.21,5
1769500976.065984,0.41,-3.74,10.23,0.16,0.73,-1.26,5
1769500976.0687628,0.27,-3.57,10.41,0.21,0.66,-1.31,5
