time,ax,ay,az,gx,gy,gz,label
1770088394.581026,5.65,2.78,-3.68,-0.38,0.18,0.35,5
1770088394.5837598,5.62,2.41,-2.96,-0.32,0.07,0.33,5
1770088394.586496,5.66,2.22,-2.5,-0.25,-0.06,0.3,5
1770088394.59196,5.65,2.08,-2.28,-0.16,-0.2,0.27,5
1770088394.594769,5.81,1.84,-2.21,-0.06,-0.36,0.21,5
1770088394.597554,5.79,1.64,-2.38,0.04,-0.51,0.14,5
1770088394.60032,5.71,1.51,-2.89,0.12,-0.63,0.07,5
1770088394.605832,5.87,1.54,-3.21,0.2,-0.73,0.0,5
1770088394.608572,6.02,1.63,-3.86,0.29,-0.8,-0.08,5
1770088394.611347,6.37,1.81,-4.5,0.36,-0.84,-0.15,5
1770088394.614054,6.68,1.99,-5.18,0.42,-0.84,-0.23,5
1770088394.6195142,6.83,2.2,-5.92,0.46,-0.83,-0.28,5
1770088394.6241002,6.98,2.52,-6.56,0.49,-0.78,-0.33,5
1770088394.62685,6.81,4.18,-7.91,0.63,-0.3,-0.32,5
1770088394.6322958,6.47,4.54,-7.63,0.67,-0.21,-0.28,5
1770088394.6351,6.34,4.66,-7.42,0.64,-0.13,-0.26,5
1770088394.637855,6.2,4.72,-6.83,0.58,-0.08,-0.25,5
1770088394.640654,6.17,4.78,-6.22,0.49,-0.08,-0.26,5
1770088394.646066,6.18,5.02,-5.83,0.36,-0.11,-0.25,5
1770088394.648926,6.07,5.55,-5.71,0.25,-0.14,-0.22,5
1770088394.651695,6.0,6.08,-5.84,0.16,-0.16,-0.16,5
1770088394.657158,5.93,6.35,-6.12,0.08,-0.17,-0.09,5
1770088394.6599412,6.05,6.54,-6.42,0.02,-0.15,-0.01,5
1770088394.6626089,6.1,6.53,-6.63,-0.02,-0.13,0.07,5
1770088394.6655118,6.19,6.35,-6.83,-0.05,-0.09,0.14,5
1770088394.6726851,6.2,6.14,-6.99,-0.09,-0.04,0.21,5
1770088394.675369,5.66,5.94,-5.17,-0.21,0.04,0.44,5
1770088394.678078,5.57,5.83,-4.51,-0.23,-0.01,0.47,5
1770088394.680907,5.6,5.63,-3.99,-0.25,-0.09,0.5,5
1770088394.68633,5.6,5.39,-3.71,-0.28,-0.18,0.51,5
1770088394.689184,5.66,5.19,-3.61,-0.31,-0.26,0.52,5
1770088394.691956,5.81,5.03,-3.74,-0.34,-0.33,0.52,5
1770088394.697402,5.88,4.82,-4.01,-0.35,-0.39,0.53,5
1770088394.700215,5.96,4.72,-4.08,-0.35,-0.42,0.54,5
1770088394.702965,5.91,4.52,-4.39,-0.37,-0.44,0.55,5
1770088394.7057788,5.89,4.39,-4.51,-0.39,-0.44,0.56,5
1770088394.711236,5.82,4.37,-4.52,-0.38,-0.43,0.56,5
1770088394.715016,5.75,4.26,-4.43,-0.37,-0.42,0.57,5
1770088394.7195468,5.58,4.12,-4.2,-0.35,-0.43,0.57,5
1770088394.72514,5.04,3.61,-4.04,-0.32,-0.54,0.5,5
1770088394.7278788,4.92,3.56,-4.21,-0.31,-0.56,0.48,5
1770088394.729302,4.87,3.53,-4.4,-0.32,-0.56,0.45,5
1770088394.73346,4.75,3.52,-4.51,-0.33,-0.57,0.42,5
1770088394.738898,4.56,3.55,-4.51,-0.38,-0.56,0.39,5
1770088394.740365,4.26,3.63,-4.34,-0.44,-0.56,0.37,5
1770088394.743021,3.93,3.69,-4.13,-0.51,-0.57,0.34,5
1770088394.74851,3.52,3.69,-3.92,-0.59,-0.59,0.32,5
1770088394.751408,3.46,3.53,-3.63,-0.65,-0.63,0.32,5
1770088394.7541702,3.57,3.21,-3.35,-0.67,-0.69,0.31,5
1770088394.756963,3.78,2.83,-3.22,-0.67,-0.75,0.3,5
1770088394.762314,3.88,2.51,-3.36,-0.63,-0.82,0.28,5
1770088394.7667918,3.85,1.96,-3.51,-0.54,-0.89,0.25,5
1770088394.769608,4.17,1.35,-4.77,-0.15,-1.0,-0.07,5
1770088394.775066,4.32,1.58,-4.81,-0.15,-1.0,-0.15,5
1770088394.777865,4.26,1.73,-4.75,-0.17,-1.03,-0.24,5
1770088394.780631,4.08,1.99,-4.76,-0.19,-1.06,-0.32,5
1770088394.78339,4.11,2.24,-4.73,-0.21,-1.07,-0.38,5
1770088394.788919,4.14,2.63,-4.4,-0.2,-1.08,-0.41,5
1770088394.7916732,4.19,3.04,-4.09,-0.17,-1.1,-0.39,5
1770088394.7944489,4.07,3.51,-3.57,-0.12,-1.13,-0.36,5
1770088394.799915,3.93,3.67,-3.0,-0.06,-1.19,-0.32,5
1770088394.8027442,3.9,3.59,-2.39,-0.02,-1.28,-0.3,5
1770088394.8054872,3.64,3.23,-1.54,0.01,-1.42,-0.3,5
1770088394.812021,3.63,2.77,-1.01,-0.01,-1.61,-0.32,5
1770088394.8148448,3.8,1.73,-1.66,-0.06,-2.38,-0.55,5
1770088394.8176188,3.87,1.63,-2.21,-0.04,-2.46,-0.58,5
1770088394.823104,3.95,1.5,-2.56,-0.01,-2.52,-0.61,5
1770088394.8258638,4.17,1.29,-2.89,0.0,-2.55,-0.65,5
1770088394.82861,4.33,1.19,-3.07,-0.0,-2.57,-0.69,5
1770088394.831448,4.54,1.07,-3.12,0.01,-2.59,-0.73,5
1770088394.8368902,4.67,0.91,-3.09,0.03,-2.59,-0.77,5
1770088394.839746,4.73,0.79,-2.83,0.07,-2.6,-0.81,5
1770088394.84247,4.75,0.62,-2.6,0.12,-2.61,-0.85,5
1770088394.847904,4.77,0.51,-2.38,0.19,-2.64,-0.89,5
1770088394.850676,4.81,0.28,-1.93,0.26,-2.68,-0.93,5
1770088394.855225,4.78,0.06,-1.6,0.33,-2.73,-0.97,5
1770088394.858049,4.7,0.39,-1.21,0.51,-3.0,-1.21,5
1770088394.863455,4.65,0.63,-1.22,0.52,-3.07,-1.25,5
1770088394.866244,4.57,0.97,-1.16,0.5,-3.12,-1.29,5
1770088394.8690429,4.53,1.24,-1.09,0.47,-3.18,-1.32,5
1770088394.874476,4.41,1.49,-0.97,0.43,-3.25,-1.36,5
1770088394.8773,4.23,1.7,-0.84,0.37,-3.34,-1.4,5
1770088394.880047,4.0,1.83,-0.86,0.31,-3.42,-1.45,5
1770088394.882901,3.82,2.02,-0.86,0.24,-3.53,-1.49,5
1770088394.888336,3.56,2.31,-0.69,0.19,-3.65,-1.53,5
1770088394.891135,3.34,2.65,-0.7,0.14,-3.76,-1.56,5
1770088394.89394,3.13,2.84,-0.75,0.1,-3.89,-1.59,5
1770088394.899306,2.96,3.08,-0.74,0.08,-4.03,-1.6,5
1770088394.903601,2.87,3.38,-0.85,0.08,-4.16,-1.62,5
1770088394.90645,2.59,3.88,-2.18,0.18,-4.37,-1.7,5
1770088394.909276,2.52,4.12,-2.64,0.22,-4.37,-1.72,5
