time,ax,ay,az,gx,gy,gz,label
1769500133.4225988,7.43,0.38,0.98,-0.27,-0.9,-1.53,5
1769500133.425301,7.24,0.04,0.96,-0.27,-0.9,-1.56,5
1769500133.4279912,7.03,-0.52,1.18,-0.23,-0.92,-1.59,5
1769500133.4308429,6.69,-1.08,1.29,-0.17,-0.9,-1.63,5
1769500133.43615,6.52,-1.66,1.82,-0.06,-0.94,-1.66,5
1769500133.438942,6.27,-1.93,2.06,0.09,-0.98,-1.66,5
1769500133.441773,6.12,-1.97,2.65,0.22,-0.95,-1.6,5
1769500133.444534,6.28,-2.59,2.38,0.3,-0.86,-1.54,5
1769500133.4473689,6.0,-3.1,2.36,0.34,-0.69,-1.44,5
1769500133.450065,5.83,-3.24,2.49,0.46,-0.8,-1.39,5
1769500133.45284,6.07,-2.98,2.5,0.51,-0.72,-1.35,5
1769500133.4555929,6.18,-2.57,2.44,0.55,-0.72,-1.34,5
1769500133.458388,6.26,-2.33,2.46,0.57,-0.71,-1.36,5
1769500133.46117,6.3,-2.25,2.38,0.59,-0.66,-1.4,5
1769500133.466601,6.37,-2.25,2.29,0.59,-0.61,-1.46,5
1769500133.469353,6.46,-2.23,2.13,0.56,-0.55,-1.52,5
1769500133.472065,6.5,-2.31,2.05,0.52,-0.49,-1.56,5
1769500133.4749372,6.35,-2.43,2.26,0.5,-0.44,-1.6,5
1769500133.477678,5.96,-2.29,2.93,0.49,-0.43,-1.61,5
1769500133.480381,5.45,-2.17,2.77,0.44,-0.37,-1.53,5
1769500133.483228,4.74,-2.85,2.54,0.13,-0.1,-1.32,5
1769500133.485815,4.49,-1.7,2.94,0.05,-0.27,-1.23,5
1769500133.4887428,4.92,-2.29,3.62,0.13,-0.3,-1.24,5
1769500133.491491,5.11,-3.15,2.77,0.27,-0.36,-1.39,5
1769500133.494296,5.19,-2.82,2.8,0.2,-0.3,-1.51,5
1769500133.499732,5.09,-2.28,3.13,0.05,-0.27,-1.58,5
1769500133.5023448,5.08,-2.71,3.31,-0.06,-0.24,-1.66,5
1769500133.50527,4.97,-3.02,3.17,-0.06,-0.18,-1.71,5
1769500133.507979,5.06,-3.6,2.98,-0.01,-0.12,-1.74,5
1769500133.513665,5.08,-4.06,2.95,0.04,-0.05,-1.76,5
1769500133.516338,5.25,-4.6,2.82,0.05,0.02,-1.81,5
1769500133.518995,5.49,-4.87,3.19,0.09,0.09,-1.9,5
1769500133.5217988,5.65,-4.91,3.25,0.21,0.13,-2.04,5
1769500133.5245671,5.63,-4.35,3.27,0.36,0.2,-2.12,5
1769500133.527328,5.37,-4.04,3.54,0.44,0.28,-2.14,5
1769500133.530155,5.73,-4.37,4.02,0.55,0.18,-2.23,5
1769500133.532865,5.92,-4.29,3.87,0.77,-0.11,-2.43,5
1769500133.535598,5.57,-5.38,3.85,0.95,-0.3,-2.46,5
1769500133.538506,5.46,-4.94,3.8,1.12,-0.24,-2.52,5
1769500133.541226,5.24,-5.18,3.9,1.23,-0.07,-2.5,5
