time,ax,ay,az,gx,gy,gz,label
1769500922.744985,5.24,5.11,2.44,-0.91,-0.03,-0.97,5
1769500922.745168,5.08,5.03,2.72,-0.9,-0.03,-0.99,5
1769500922.745248,4.97,4.9,2.96,-0.89,-0.03,-1.0,5
1769500922.745644,4.89,4.89,3.15,-0.89,-0.03,-1.02,5
1769500922.75112,4.7,4.84,3.44,-0.89,-0.03,-1.03,5
1769500922.753858,4.59,4.73,3.74,-0.88,-0.03,-1.05,5
1769500922.7566872,4.46,4.66,4.16,-0.89,-0.03,-1.05,5
1769500922.7595189,4.33,4.46,4.58,-0.9,-0.05,-1.07,5
1769500922.762309,4.05,4.29,4.85,-0.9,-0.06,-1.09,5
1769500922.767734,3.93,4.2,5.15,-0.9,-0.06,-1.11,5
1769500922.770494,3.93,4.25,5.4,-0.91,-0.05,-1.1,5
1769500922.773371,3.83,4.32,5.59,-0.94,-0.04,-1.1,5
1769500922.7761862,3.73,4.19,6.0,-0.98,-0.02,-1.11,5
1769500922.778861,3.57,4.01,6.42,-1.01,-0.01,-1.14,5
1769500922.7815669,3.46,3.86,6.77,-1.03,-0.0,-1.17,5
1769500922.784301,3.29,3.72,7.26,-1.06,0.0,-1.2,5
1769500922.787006,3.1,3.57,7.79,-1.09,0.01,-1.25,5
1769500922.789852,2.93,3.39,8.35,-1.1,0.01,-1.29,5
1769500922.7925398,2.73,3.04,8.7,-1.11,0.03,-1.33,5
1769500922.795256,2.59,2.74,9.2,-1.11,0.03,-1.38,5
1769500922.798128,2.42,2.69,9.46,-1.07,0.03,-1.42,5
1769500922.800926,2.28,2.39,9.87,-1.03,0.04,-1.47,5
1769500922.806425,2.09,2.23,10.21,-0.97,0.03,-1.49,5
1769500922.8091872,1.92,2.09,10.46,-0.89,0.02,-1.49,5
1769500922.811931,1.79,2.07,10.68,-0.76,-0.01,-1.48,5
1769500922.8147,1.63,1.99,10.93,-0.64,-0.03,-1.44,5
1769500922.817454,1.38,1.91,11.13,-0.49,-0.08,-1.4,5
1769500922.820189,1.14,1.74,11.24,-0.33,-0.11,-1.37,5
1769500922.8230011,0.87,1.56,11.35,-0.14,-0.17,-1.34,5
1769500922.82576,0.68,1.43,11.28,0.09,-0.24,-1.32,5
1769500922.828506,0.4,1.35,11.3,0.31,-0.31,-1.28,5
1769500922.833926,0.15,1.4,11.24,0.57,-0.38,-1.26,5
1769500922.83673,-0.04,1.68,11.11,0.85,-0.46,-1.26,5
1769500922.83943,-0.22,1.98,10.86,1.1,-0.54,-1.25,5
1769500922.842347,-0.25,2.5,10.65,1.35,-0.62,-1.24,5
1769500922.845015,-0.27,3.24,10.4,1.59,-0.69,-1.23,5
1769500922.84774,-0.18,3.91,10.02,1.81,-0.76,-1.21,5
1769500922.8505652,-0.08,4.39,9.85,2.01,-0.84,-1.2,5
1769500922.853354,0.1,5.0,9.39,2.18,-0.89,-1.19,5
1769500922.856106,0.39,5.48,8.93,2.33,-0.93,-1.18,5
1769500922.858932,0.71,5.8,8.61,2.45,-0.96,-1.18,5
1769500922.8642938,1.04,6.04,8.04,2.59,-0.97,-1.16,5
1769500922.86706,1.37,6.37,7.47,2.73,-0.97,-1.14,5
1769500922.86988,1.69,6.87,7.17,2.86,-0.98,-1.09,5
