time,ax,ay,az,gx,gy,gz,label
1769500095.561226,6.42,4.85,3.52,0.4,0.17,-0.28,5
1769500095.564051,6.49,4.26,4.36,0.41,0.19,-0.3,5
1769500095.566784,6.77,2.2,6.7,0.53,0.17,-0.39,5
1769500095.569668,6.72,-0.26,8.0,0.75,0.08,-0.56,5
1769500095.572322,6.55,-1.54,7.92,0.98,-0.05,-0.73,5
1769500095.575128,6.22,-2.28,7.96,1.13,-0.15,-0.82,5
1769500095.5778618,5.6,-2.58,7.97,1.25,-0.27,-0.87,5
1769500095.5833018,5.16,-2.54,7.81,1.36,-0.33,-0.88,5
1769500095.5860102,4.9,-3.4,7.54,1.45,-0.44,-0.9,5
1769500095.588875,4.45,-3.43,7.02,1.56,-0.49,-0.96,5
1769500095.591629,4.23,-2.95,6.44,1.67,-0.52,-1.05,5
1769500095.5944068,4.17,-1.9,5.77,1.79,-0.54,-1.13,5
1769500095.597274,4.31,-0.44,5.22,1.88,-0.55,-1.2,5
1769500095.599974,4.51,1.03,4.92,1.96,-0.55,-1.26,5
1769500095.602666,4.75,1.99,4.73,2.02,-0.53,-1.33,5
1769500095.605482,5.07,3.13,4.47,2.03,-0.49,-1.36,5
1769500095.6082509,5.49,3.88,4.25,2.0,-0.46,-1.39,5
1769500095.610961,5.77,4.89,4.21,1.96,-0.41,-1.4,5
1769500095.613844,6.14,5.77,4.0,1.87,-0.36,-1.37,5
1769500095.616468,6.35,6.72,4.06,1.74,-0.33,-1.3,5
1769500095.6219468,6.51,7.67,4.22,1.6,-0.3,-1.2,5
1769500095.624752,6.52,8.06,4.24,1.45,-0.26,-1.08,5
1769500095.627527,6.64,7.8,4.4,1.3,-0.21,-0.97,5
1769500095.630285,6.74,6.65,4.8,1.18,-0.18,-0.89,5
1769500095.633059,6.77,5.34,4.94,1.1,-0.15,-0.86,5
1769500095.635747,6.78,4.31,5.05,1.06,-0.12,-0.83,5
1769500095.6386209,6.72,3.56,5.11,1.07,-0.12,-0.79,5
1769500095.6413162,6.71,3.12,5.09,1.11,-0.11,-0.74,5
1769500095.644107,6.63,2.82,5.03,1.18,-0.09,-0.69,5
1769500095.6468632,6.42,2.82,4.72,1.24,-0.06,-0.62,5
1769500095.649647,6.52,2.26,5.01,1.32,-0.02,-0.6,5
1769500095.652399,6.47,2.16,4.87,1.39,0.0,-0.59,5
1769500095.655207,6.39,1.98,4.66,1.47,0.04,-0.6,5
1769500095.6579,6.27,1.89,4.38,1.54,0.11,-0.61,5
1769500095.6607108,6.36,1.82,4.38,1.61,0.18,-0.64,5
1769500095.66345,6.41,1.92,4.43,1.68,0.21,-0.65,5
1769500095.666233,6.33,1.79,4.44,1.81,0.23,-0.67,5
1769500095.669006,6.28,1.48,4.38,1.93,0.26,-0.69,5
1769500095.671852,6.33,1.13,3.92,2.05,0.33,-0.71,5
1769500095.677212,6.36,0.82,4.13,2.2,0.39,-0.76,5
1769500095.6799738,6.41,0.24,3.6,2.36,0.43,-0.8,5
1769500095.682797,6.51,0.01,3.69,2.61,0.48,-0.84,5
1769500095.685534,6.44,-0.38,3.48,2.88,0.45,-0.86,5
1769500095.688299,6.65,-0.47,3.41,3.13,0.38,-0.88,5
1769500095.691048,6.8,-0.58,3.51,3.34,0.6,-0.84,5
1769500095.6938372,6.9,0.04,3.0,3.54,0.79,-0.79,5
1769500095.696606,6.69,0.12,3.34,3.71,0.8,-0.8,5
1769500095.699304,6.66,0.21,2.85,3.87,0.89,-0.76,5
1769500095.702124,6.6,0.48,2.65,4.03,0.99,-0.75,5
1769500095.7049751,6.5,0.96,2.62,4.2,1.07,-0.72,5
1769500095.7076669,6.5,1.55,2.54,4.33,1.15,-0.7,5
1769500095.710397,6.52,2.17,2.68,4.37,1.24,-0.66,5
1769500095.715868,6.48,2.79,2.98,4.37,1.31,-0.63,5
