time,ax,ay,az,gx,gy,gz,label
1770088428.079345,9.17,6.85,-5.76,-0.09,0.46,0.22,5
1770088428.0820842,9.04,7.02,-5.84,-0.18,0.61,0.26,5
1770088428.084794,8.8,6.99,-5.68,-0.27,0.74,0.3,5
1770088428.087638,8.38,6.65,-5.15,-0.36,0.84,0.33,5
1770088428.0930932,7.98,5.92,-4.35,-0.44,0.91,0.35,5
1770088428.0958369,7.55,5.18,-3.61,-0.5,0.93,0.33,5
1770088428.098597,7.31,4.82,-3.14,-0.55,0.9,0.31,5
1770088428.101419,7.05,4.5,-2.54,-0.58,0.84,0.28,5
1770088428.1069188,6.87,4.45,-2.2,-0.6,0.76,0.26,5
1770088428.109696,6.83,4.53,-1.94,-0.6,0.69,0.24,5
1770088428.112409,6.88,4.69,-1.75,-0.59,0.6,0.24,5
1770088428.115183,7.06,4.83,-1.81,-0.58,0.53,0.25,5
1770088428.120615,7.13,4.9,-1.99,-0.58,0.47,0.26,5
1770088428.123533,7.18,4.73,-2.28,-0.56,0.44,0.28,5
1770088428.127684,7.18,4.58,-2.6,-0.56,0.43,0.28,5
1770088428.130546,6.78,4.22,-1.9,-0.37,0.45,0.32,5
1770088428.13601,6.73,4.26,-1.61,-0.32,0.41,0.32,5
1770088428.138775,6.59,4.3,-1.24,-0.27,0.34,0.33,5
1770088428.1415548,6.48,4.34,-0.82,-0.22,0.26,0.32,5
1770088428.144362,6.45,4.54,-0.68,-0.17,0.18,0.32,5
1770088428.149732,6.52,4.86,-0.53,-0.12,0.11,0.3,5
1770088428.152552,6.74,5.2,-0.66,-0.08,0.05,0.31,5
1770088428.155349,6.95,5.52,-0.95,-0.05,0.0,0.3,5
1770088428.160727,7.02,5.64,-1.12,-0.03,-0.03,0.3,5
1770088428.1636,7.19,5.78,-1.58,-0.04,-0.03,0.3,5
1770088428.1663418,7.38,5.86,-1.87,-0.06,-0.01,0.31,5
1770088428.169199,7.44,5.83,-2.2,-0.08,0.03,0.3,5
1770088428.174597,7.51,5.83,-2.25,-0.1,0.08,0.3,5
1770088428.178869,7.51,5.78,-2.12,-0.12,0.13,0.3,5
1770088428.18172,6.87,5.53,-0.64,-0.26,0.15,0.23,5
1770088428.1845472,6.73,5.45,-0.49,-0.3,0.11,0.21,5
1770088428.190012,6.69,5.44,-0.56,-0.33,0.06,0.2,5
1770088428.1927922,6.61,5.45,-0.63,-0.36,0.03,0.18,5
1770088428.195503,6.53,5.48,-0.85,-0.41,0.01,0.18,5
1770088428.198356,6.46,5.47,-1.07,-0.45,0.01,0.17,5
1770088428.203753,6.41,5.37,-1.05,-0.5,0.02,0.18,5
1770088428.2066402,6.26,5.24,-0.95,-0.52,0.02,0.18,5
1770088428.20934,6.09,5.02,-0.7,-0.54,0.0,0.19,5
1770088428.2121642,5.88,4.73,-0.4,-0.55,-0.02,0.19,5
1770088428.217601,5.63,4.44,-0.13,-0.56,-0.07,0.18,5
1770088428.220373,5.46,4.3,0.01,-0.57,-0.14,0.17,5
1770088428.2232902,5.19,4.13,0.25,-0.59,-0.21,0.15,5
1770088428.225963,4.93,3.99,0.44,-0.62,-0.31,0.12,5
1770088428.2327318,4.81,3.9,0.45,-0.64,-0.41,0.09,5
1770088428.23553,4.75,4.08,0.41,-0.46,-0.76,0.02,5
1770088428.238323,4.71,3.95,0.02,-0.44,-0.82,0.01,5
1770088428.241139,4.78,3.98,-0.45,-0.43,-0.86,-0.02,5
1770088428.246457,4.92,4.13,-0.9,-0.41,-0.89,-0.04,5
1770088428.249357,5.04,4.2,-1.21,-0.38,-0.9,-0.08,5
1770088428.252223,5.06,4.26,-1.49,-0.35,-0.89,-0.09,5
1770088428.2576158,5.15,4.35,-1.59,-0.31,-0.86,-0.12,5
1770088428.2603898,5.11,4.29,-1.59,-0.26,-0.85,-0.13,5
1770088428.2631629,4.96,4.35,-1.47,-0.22,-0.84,-0.14,5
