time,ax,ay,az,gx,gy,gz,label
1769500086.3394802,7.27,3.47,2.68,0.04,-0.34,-0.68,5
1769500086.342154,7.42,3.43,2.59,0.04,-0.32,-0.68,5
1769500086.3448892,7.58,3.45,2.81,0.02,-0.32,-0.72,5
1769500086.347778,7.41,3.43,2.91,0.04,-0.33,-0.73,5
1769500086.350518,7.34,3.3,3.05,0.07,-0.38,-0.73,5
1769500086.353268,7.13,3.25,2.63,0.08,-0.35,-0.72,5
1769500086.3573492,7.21,3.11,2.53,0.07,-0.29,-0.72,5
1769500086.361446,7.46,3.06,2.89,0.06,-0.27,-0.74,5
1769500086.364206,7.65,3.01,3.43,0.08,-0.31,-0.73,5
1769500086.3669791,7.31,3.18,3.04,0.08,-0.33,-0.73,5
1769500086.3697631,7.29,2.94,3.08,0.1,-0.3,-0.72,5
1769500086.372573,7.23,2.6,3.17,0.11,-0.29,-0.72,5
1769500086.375229,7.14,2.38,3.11,0.11,-0.28,-0.74,5
1769500086.378086,7.3,2.18,3.39,0.13,-0.26,-0.75,5
1769500086.380782,7.27,2.11,3.45,0.13,-0.25,-0.77,5
1769500086.383592,7.35,1.86,3.6,0.15,-0.24,-0.77,5
1769500086.386243,7.46,1.48,3.86,0.19,-0.24,-0.79,5
1769500086.3891351,7.42,1.29,3.82,0.23,-0.27,-0.8,5
1769500086.3918378,7.38,1.17,3.78,0.29,-0.26,-0.81,5
1769500086.394655,7.26,1.34,3.6,0.33,-0.24,-0.82,5
1769500086.3973482,7.18,1.6,3.63,0.39,-0.23,-0.8,5
1769500086.400206,7.27,1.94,3.7,0.44,-0.26,-0.78,5
1769500086.402914,7.19,2.24,3.81,0.46,-0.28,-0.76,5
1769500086.408368,7.29,2.25,3.68,0.48,-0.29,-0.77,5
1769500086.411144,7.33,2.09,3.61,0.49,-0.28,-0.8,5
1769500086.413926,7.3,1.77,3.72,0.52,-0.31,-0.84,5
1769500086.416697,7.14,1.44,3.8,0.56,-0.35,-0.88,5
1769500086.419399,7.04,0.99,3.72,0.64,-0.39,-0.92,5
1769500086.422209,6.84,0.63,3.74,0.73,-0.41,-0.96,5
1769500086.424996,7.03,0.33,3.67,0.82,-0.44,-0.96,5
1769500086.4277272,6.72,0.05,3.95,0.92,-0.51,-0.95,5
1769500086.4305851,7.55,0.09,4.46,1.04,-0.74,-0.93,5
1769500086.433272,7.37,0.06,4.9,1.15,-1.03,-0.86,5
1769500086.4360042,7.22,-0.02,4.51,1.26,-1.15,-0.81,5
1769500086.438754,7.1,-0.21,3.92,1.36,-1.33,-0.79,5
1769500086.441577,3.42,-0.51,2.39,1.48,-1.08,-0.94,5
1769500086.444286,7.22,-0.9,1.69,1.55,-0.47,-0.97,5
1769500086.449792,6.17,-0.82,3.04,1.59,-0.28,-1.05,5
1769500086.452511,6.77,-0.38,4.21,1.63,-0.28,-1.1,5
1769500086.455318,6.98,0.44,4.12,1.69,-0.22,-1.08,5
1769500086.45804,7.09,0.6,4.17,1.73,-0.17,-1.04,5
1769500086.4608371,7.05,0.41,4.18,1.74,-0.15,-1.01,5
1769500086.463701,7.14,0.1,4.08,1.74,-0.11,-1.02,5
1769500086.469062,7.14,0.0,4.07,1.72,-0.06,-1.05,5
1769500086.471864,7.22,0.13,4.01,1.69,-0.0,-1.07,5
1769500086.474665,7.18,0.23,3.96,1.7,0.06,-1.07,5
1769500086.477437,7.16,0.25,3.86,1.72,0.11,-1.04,5
1769500086.480162,7.07,0.07,3.59,1.75,0.18,-1.03,5
1769500086.482899,7.18,0.04,3.61,1.81,0.24,-0.99,5
1769500086.4856791,7.77,0.39,3.78,1.89,0.21,-0.89,5
1769500086.488474,8.33,0.68,3.6,1.98,0.07,-0.75,5
1769500086.491242,7.41,0.66,2.96,2.05,0.16,-0.66,5
1769500086.49397,7.87,0.88,2.86,2.13,0.35,-0.54,5
1769500086.496724,8.23,1.02,2.95,2.22,0.37,-0.44,5
1769500086.499509,7.35,1.36,2.65,2.3,0.55,-0.34,5
1769500086.5022452,7.73,1.76,2.31,2.33,0.89,-0.27,5
1769500086.505,7.82,1.93,2.78,2.36,1.04,-0.21,5
1769500086.5077171,8.1,1.99,3.11,2.36,1.09,-0.18,5
1769500086.510519,8.35,2.11,3.19,2.36,1.13,-0.18,5
1769500086.513338,8.55,2.14,3.18,2.32,1.18,-0.2,5
1769500086.516048,8.79,2.07,3.3,2.26,1.24,-0.25,5
1769500086.5190248,8.98,2.1,3.34,2.22,1.29,-0.3,5
1769500086.521596,9.3,2.3,3.81,2.14,1.27,-0.35,5
1769500086.524342,9.4,2.31,4.25,2.03,1.18,-0.37,5
1769500086.5271292,9.8,2.32,4.73,1.89,1.03,-0.38,5
