time,ax,ay,az,gx,gy,gz,label
1770088301.5395122,10.16,1.82,-3.94,0.45,-0.36,0.37,5
1770088301.542295,10.13,1.82,-4.02,0.42,-0.33,0.38,5
1770088301.54505,10.16,1.84,-4.04,0.37,-0.28,0.38,5
1770088301.550408,10.13,1.82,-3.93,0.33,-0.24,0.39,5
1770088301.553189,10.02,1.76,-3.9,0.3,-0.21,0.4,5
1770088301.555995,9.91,1.7,-3.82,0.25,-0.17,0.4,5
1770088301.558802,9.86,1.59,-3.69,0.21,-0.15,0.41,5
1770088301.56421,9.76,1.48,-3.68,0.19,-0.13,0.41,5
1770088301.566955,9.62,1.32,-3.61,0.16,-0.12,0.41,5
1770088301.56983,9.51,1.07,-3.57,0.14,-0.11,0.41,5
1770088301.572669,9.39,0.86,-3.6,0.13,-0.11,0.41,5
1770088301.5780349,9.35,0.69,-3.56,0.13,-0.11,0.39,5
1770088301.580864,9.22,0.5,-3.49,0.14,-0.12,0.38,5
1770088301.585056,9.17,0.4,-3.47,0.15,-0.13,0.37,5
1770088301.58782,9.05,0.38,-3.38,0.26,-0.2,0.3,5
1770088301.593282,9.06,0.49,-3.34,0.28,-0.22,0.3,5
1770088301.5960262,9.05,0.62,-3.35,0.3,-0.23,0.3,5
1770088301.59884,8.96,0.8,-3.42,0.31,-0.24,0.3,5
1770088301.601581,8.94,0.97,-3.48,0.32,-0.26,0.32,5
1770088301.607088,8.87,1.04,-3.62,0.32,-0.26,0.32,5
1770088301.609868,8.78,1.07,-3.65,0.32,-0.26,0.32,5
1770088301.6125472,8.9,1.11,-3.79,0.31,-0.25,0.32,5
1770088301.615398,9.06,1.17,-3.83,0.29,-0.24,0.32,5
1770088301.6208692,9.11,1.12,-3.89,0.27,-0.23,0.33,5
1770088301.623679,9.39,1.12,-3.87,0.26,-0.2,0.33,5
1770088301.626443,9.5,1.11,-3.94,0.24,-0.17,0.33,5
1770088301.629191,9.58,1.02,-4.05,0.22,-0.14,0.33,5
1770088301.63467,9.71,0.9,-4.03,0.21,-0.11,0.32,5
1770088301.638997,9.71,0.85,-4.02,0.21,-0.07,0.32,5
1770088301.6417542,9.51,0.64,-3.77,0.19,0.06,0.27,5
1770088301.644492,9.28,0.56,-3.78,0.19,0.07,0.26,5
1770088301.649951,9.14,0.49,-3.69,0.18,0.07,0.24,5
1770088301.652748,9.16,0.43,-3.66,0.19,0.06,0.22,5
1770088301.655544,9.13,0.4,-3.56,0.21,0.06,0.21,5
1770088301.658298,9.19,0.34,-3.4,0.23,0.04,0.2,5
1770088301.6611369,9.15,0.36,-3.24,0.25,0.02,0.2,5
1770088301.666511,9.09,0.42,-3.23,0.28,0.0,0.19,5
1770088301.66934,8.96,0.47,-3.25,0.3,-0.02,0.18,5
1770088301.672141,8.91,0.56,-3.25,0.31,-0.04,0.19,5
1770088301.674953,8.93,0.69,-3.24,0.33,-0.07,0.19,5
1770088301.680319,8.9,0.88,-3.25,0.33,-0.08,0.2,5
