time,ax,ay,az,gx,gy,gz,label
1770088397.012623,7.29,3.4,-3.05,0.27,-0.76,0.17,5
1770088397.015371,7.13,3.22,-3.79,0.23,-0.79,0.17,5
1770088397.0180988,7.15,2.99,-4.43,0.18,-0.81,0.15,5
1770088397.02094,7.23,2.86,-4.99,0.14,-0.82,0.11,5
1770088397.026291,7.57,2.97,-5.31,0.12,-0.76,0.11,5
1770088397.029071,7.85,3.01,-5.66,0.08,-0.65,0.1,5
1770088397.0318458,7.77,2.94,-5.88,0.01,-0.59,0.11,5
1770088397.037336,7.28,2.91,-6.17,-0.09,-0.54,0.11,5
1770088397.040204,7.14,2.98,-6.21,-0.14,-0.44,0.1,5
1770088397.0428858,7.64,3.04,-5.97,-0.19,-0.35,0.08,5
1770088397.0456371,8.28,2.95,-5.75,-0.23,-0.32,0.04,5
1770088397.051179,8.48,2.81,-5.81,-0.25,-0.29,0.02,5
1770088397.053941,8.42,2.62,-5.98,-0.23,-0.24,0.0,5
1770088397.058221,8.04,2.36,-6.18,-0.16,-0.18,0.0,5
1770088397.06099,7.56,3.03,-5.34,0.15,0.01,-0.04,5
1770088397.066438,7.6,3.34,-5.17,0.17,-0.01,-0.06,5
1770088397.06923,7.5,3.63,-5.24,0.2,-0.04,-0.08,5
1770088397.071988,7.28,3.79,-5.48,0.22,-0.04,-0.09,5
1770088397.0774012,7.13,4.01,-5.56,0.25,-0.03,-0.1,5
1770088397.0803132,7.1,4.16,-5.59,0.28,-0.01,-0.11,5
1770088397.08302,7.17,4.29,-5.5,0.3,0.01,-0.11,5
1770088397.0858638,7.3,4.42,-5.16,0.32,0.0,-0.1,5
1770088397.0913322,7.34,4.59,-4.76,0.34,-0.01,-0.09,5
1770088397.094099,7.28,4.7,-4.33,0.37,-0.05,-0.07,5
1770088397.096837,7.18,4.75,-3.87,0.41,-0.09,-0.05,5
1770088397.0997062,7.0,4.86,-3.49,0.45,-0.14,-0.01,5
1770088397.1068852,6.84,4.95,-2.97,0.49,-0.19,0.03,5
1770088397.109568,6.76,4.97,-1.4,0.31,-0.66,0.14,5
1770088397.112303,6.79,4.81,-1.38,0.22,-0.77,0.15,5
1770088397.115152,6.84,4.54,-1.66,0.14,-0.85,0.16,5
1770088397.120658,6.98,4.18,-2.03,0.09,-0.9,0.17,5
1770088397.123432,7.1,3.84,-2.42,0.05,-0.94,0.17,5
1770088397.126166,7.25,3.51,-2.89,0.03,-0.94,0.18,5
1770088397.128889,7.38,3.24,-3.29,0.02,-0.92,0.19,5
1770088397.134381,7.51,3.0,-3.52,0.02,-0.89,0.2,5
1770088397.1372218,7.44,2.8,-3.73,0.03,-0.84,0.21,5
1770088397.14005,7.4,2.77,-3.83,0.05,-0.8,0.22,5
1770088397.142726,7.25,2.62,-3.79,0.06,-0.75,0.22,5
1770088397.148221,7.08,2.56,-3.65,0.08,-0.71,0.22,5
1770088397.1509771,6.84,2.49,-3.57,0.09,-0.69,0.22,5
1770088397.15378,6.59,2.53,-3.39,0.1,-0.68,0.21,5
1770088397.156585,6.27,2.5,-3.32,0.1,-0.69,0.18,5
1770088397.163484,5.63,2.96,-3.03,0.11,-0.75,0.12,5
1770088397.1662898,5.54,3.0,-3.03,0.1,-0.77,0.13,5
1770088397.168982,5.43,3.02,-2.92,0.08,-0.79,0.12,5
1770088397.171968,5.2,3.05,-2.82,0.06,-0.83,0.11,5
1770088397.1773288,5.15,3.07,-2.82,0.04,-0.86,0.1,5
1770088397.180102,4.98,2.95,-2.72,0.01,-0.9,0.09,5
1770088397.182894,4.9,2.84,-2.75,-0.01,-0.95,0.06,5
1770088397.188336,4.8,2.66,-2.85,-0.03,-1.0,0.03,5
1770088397.191194,4.83,2.45,-3.1,-0.06,-1.04,-0.02,5
1770088397.193939,4.96,2.37,-3.51,-0.06,-1.08,-0.06,5
1770088397.1967008,4.95,2.39,-3.91,-0.05,-1.09,-0.1,5
1770088397.202178,5.06,2.46,-4.5,-0.02,-1.08,-0.14,5
1770088397.206497,5.09,2.4,-4.94,0.01,-1.05,-0.18,5
1770088397.209255,5.39,2.06,-5.77,0.23,-0.78,-0.43,5
1770088397.214609,5.32,1.9,-5.48,0.31,-0.77,-0.5,5
1770088397.217443,5.04,1.64,-5.05,0.44,-0.75,-0.58,5
1770088397.22025,4.94,1.31,-4.87,0.61,-0.74,-0.66,5
1770088397.223061,4.9,1.13,-4.47,0.79,-0.77,-0.73,5
1770088397.22842,4.85,1.05,-3.91,0.92,-0.82,-0.8,5
1770088397.231296,4.82,0.95,-3.55,1.03,-0.89,-0.88,5
1770088397.23403,4.58,0.86,-3.07,1.12,-1.01,-0.98,5
1770088397.2395132,4.25,0.91,-2.78,1.23,-1.1,-1.08,5
1770088397.242333,4.09,1.27,-2.39,1.37,-1.18,-1.14,5
1770088397.245203,3.82,1.78,-1.67,1.54,-1.31,-1.15,5
1770088397.247892,3.61,2.2,-1.06,1.69,-1.44,-1.14,5
1770088397.254889,3.39,2.36,-0.4,1.81,-1.62,-1.11,5
1770088397.25764,3.87,5.0,0.57,1.68,-2.68,-1.13,5
1770088397.260475,4.15,5.94,-0.0,1.51,-2.86,-1.09,5
1770088397.265861,4.35,6.46,-0.46,1.33,-2.97,-1.02,5
1770088397.268706,4.74,7.08,-1.14,1.16,-3.04,-0.94,5
1770088397.2715049,5.05,7.3,-1.67,0.97,-3.07,-0.83,5
1770088397.274316,5.32,7.37,-2.1,0.78,-3.07,-0.73,5
1770088397.279606,5.59,7.29,-2.39,0.56,-3.04,-0.64,5
1770088397.282495,5.81,7.13,-2.45,0.34,-3.02,-0.57,5
1770088397.285316,5.95,6.96,-2.45,0.12,-3.0,-0.49,5
1770088397.29081,5.96,6.89,-2.44,-0.06,-2.98,-0.43,5
1770088397.293576,5.94,6.85,-2.33,-0.24,-2.96,-0.34,5
1770088397.298121,5.97,6.79,-1.98,-0.37,-2.97,-0.26,5
1770088397.300925,5.67,5.52,-2.71,-0.82,-3.02,-0.04,5
1770088397.306402,5.58,5.09,-2.98,-0.86,-3.02,-0.02,5
1770088397.309566,5.39,4.63,-3.15,-0.87,-3.02,-0.01,5
1770088397.311886,5.29,4.15,-3.33,-0.87,-3.02,-0.03,5
1770088397.317353,5.12,3.66,-3.35,-0.85,-3.02,-0.05,5
1770088397.3202748,5.03,3.33,-3.3,-0.82,-3.03,-0.1,5
1770088397.323444,4.99,2.89,-3.25,-0.77,-3.05,-0.16,5
1770088397.32835,4.85,2.42,-3.24,-0.71,-3.08,-0.22,5
1770088397.331354,4.73,2.16,-3.15,-0.63,-3.12,-0.29,5
1770088397.333907,4.64,1.91,-3.01,-0.56,-3.18,-0.37,5
1770088397.339475,4.57,1.73,-3.06,-0.48,-3.24,-0.43,5
1770088397.34354,4.42,1.61,-3.17,-0.4,-3.31,-0.51,5
1770088397.3462532,4.3,1.33,-3.28,-0.06,-3.6,-0.86,5
1770088397.351695,4.41,1.32,-3.32,-0.01,-3.68,-0.95,5
1770088397.354632,4.41,1.39,-3.47,0.02,-3.75,-1.04,5
1770088397.357609,4.42,1.51,-3.59,0.05,-3.83,-1.12,5
1770088397.360245,4.46,1.73,-3.75,0.05,-3.89,-1.2,5
1770088397.365534,4.45,2.08,-3.95,0.04,-3.95,-1.26,5
1770088397.3683798,4.45,2.64,-4.1,0.01,-4.03,-1.29,5
1770088397.3713868,4.4,3.13,-4.26,-0.06,-4.08,-1.32,5
1770088397.376579,4.39,3.68,-4.38,-0.15,-4.15,-1.32,5
1770088397.379432,4.39,4.22,-4.58,-0.27,-4.22,-1.32,5
1770088397.3822038,4.41,4.52,-4.69,-0.41,-4.29,-1.3,5
1770088397.388971,4.49,4.86,-4.9,-0.56,-4.35,-1.28,5
1770088397.391726,5.04,4.52,-6.5,-1.19,-4.37,-1.15,5
1770088397.394563,5.23,4.22,-7.06,-1.32,-4.37,-1.12,5
1770088397.397481,5.47,3.92,-7.68,-1.41,-4.37,-1.11,5
1770088397.402873,5.71,3.49,-8.33,-1.52,-4.37,-1.09,5
1770088397.405578,6.03,3.04,-9.09,-1.62,-4.37,-1.1,5
1770088397.40879,6.3,2.52,-9.66,-1.65,-4.37,-1.13,5
1770088397.414711,6.49,2.14,-9.95,-1.66,-4.37,-1.18,5
1770088397.416715,6.65,1.51,-10.56,-1.66,-4.37,-1.24,5
1770088397.41948,6.82,0.95,-10.93,-1.64,-4.37,-1.31,5
1770088397.424992,6.95,0.38,-11.48,-1.61,-4.37,-1.4,5
1770088397.429485,7.13,-0.17,-11.9,-1.57,-4.37,-1.54,5
1770088397.432213,6.47,-0.25,-13.8,-1.53,-4.37,-2.15,5
1770088397.437521,6.22,0.4,-14.22,-1.55,-4.37,-2.25,5
1770088397.440515,6.03,1.35,-14.65,-1.58,-4.37,-2.32,5
1770088397.4457111,5.89,2.45,-14.92,-1.65,-4.37,-2.34,5
1770088397.448653,5.8,3.57,-15.19,-1.77,-4.37,-2.31,5
1770088397.451478,5.75,4.82,-15.64,-1.95,-4.37,-2.24,5
1770088397.456991,5.83,5.61,-16.0,-2.18,-4.37,-2.13,5
1770088397.45973,5.98,6.78,-16.61,-2.42,-4.37,-1.99,5
1770088397.462546,6.2,7.83,-17.31,-2.7,-4.37,-1.8,5
1770088397.469634,6.37,8.6,-18.26,-2.99,-4.37,-1.58,5
1770088397.472545,7.46,10.02,-19.61,-4.29,-4.05,-0.33,5
1770088397.476127,7.81,9.74,-19.61,-4.37,-3.84,-0.06,5
1770088397.480768,8.06,9.33,-19.61,-4.37,-3.55,0.22,5
1770088397.483535,8.21,8.53,-19.61,-4.37,-3.24,0.49,5
1770088397.486325,8.56,7.92,-19.61,-4.37,-2.96,0.72,5
1770088397.491891,8.21,7.09,-19.61,-4.37,-2.59,0.94,5
1770088397.4945412,8.54,6.3,-19.61,-4.37,-2.18,1.12,5
1770088397.497719,8.56,5.36,-19.61,-4.37,-1.71,1.27,5
1770088397.500128,8.62,4.31,-19.61,-4.37,-1.23,1.37,5
1770088397.505745,8.55,3.41,-19.61,-4.37,-0.66,1.44,5
1770088397.509849,8.03,2.64,-19.61,-4.37,-0.03,1.51,5
1770088397.512633,8.18,2.58,-19.61,-4.37,1.66,1.6,5
1770088397.518083,6.96,2.87,-19.61,-4.37,2.23,1.65,5
1770088397.520972,7.13,3.32,-19.61,-4.37,2.56,1.7,5
1770088397.523764,6.67,3.64,-19.61,-4.37,3.04,1.77,5
1770088397.529026,6.45,4.24,-19.61,-4.37,3.41,1.85,5
1770088397.53191,5.73,4.83,-19.61,-4.37,3.83,1.95,5
1770088397.5347562,4.89,5.37,-19.61,-4.37,4.21,2.06,5
1770088397.537571,4.11,5.83,-19.61,-4.37,4.37,2.16,5
1770088397.543015,3.38,6.5,-19.61,-4.37,4.37,2.22,5
1770088397.546069,2.93,9.56,-19.61,-4.14,4.37,2.22,5
