time,ax,ay,az,gx,gy,gz,label
1769500027.539573,8.41,0.96,1.31,-0.1,-0.02,-0.11,5
1769500027.5422988,8.32,0.89,1.26,-0.09,-0.02,-0.09,5
1769500027.545054,8.26,0.7,1.39,-0.12,-0.02,-0.07,5
1769500027.547916,8.25,0.74,1.35,-0.18,-0.01,-0.04,5
1769500027.553248,8.4,0.61,1.39,-0.18,-0.0,-0.03,5
1769500027.555987,8.49,0.58,1.37,-0.16,0.0,0.0,5
1769500027.558756,8.62,0.38,1.34,-0.16,0.01,0.03,5
1769500027.561541,8.65,0.17,1.22,-0.16,0.02,0.05,5
1769500027.564381,8.68,-0.0,1.2,-0.17,0.04,0.06,5
1769500027.567178,8.66,-0.12,1.16,-0.16,0.04,0.07,5
1769500027.569847,8.67,-0.22,1.07,-0.14,0.05,0.08,5
1769500027.572803,8.74,-0.42,1.06,-0.11,0.07,0.09,5
1769500027.575392,8.87,-0.64,0.99,-0.08,0.09,0.1,5
1769500027.578152,9.01,-0.89,0.81,-0.05,0.11,0.11,5
1769500027.5809531,9.19,-1.12,0.68,-0.02,0.13,0.11,5
1769500027.583694,9.32,-1.4,0.59,0.03,0.15,0.11,5
1769500027.586313,9.41,-1.55,0.47,0.08,0.17,0.1,5
1769500027.589211,9.59,-1.79,0.35,0.17,0.2,0.09,5
1769500027.5919528,9.76,-2.04,0.38,0.25,0.23,0.07,5
1769500027.594856,10.02,-2.27,0.3,0.34,0.27,0.04,5
1769500027.5975292,10.27,-2.5,0.21,0.43,0.3,0.02,5
1769500027.600343,10.46,-2.68,0.22,0.54,0.34,-0.01,5
1769500027.6030238,10.65,-2.99,0.03,0.65,0.36,-0.05,5
1769500027.608382,10.82,-3.34,-0.17,0.79,0.39,-0.1,5
1769500027.6113112,11.07,-3.71,-0.32,0.95,0.42,-0.15,5
1769500027.614046,11.46,-4.06,-0.64,1.11,0.45,-0.22,5
1769500027.616804,11.85,-4.21,-0.74,1.27,0.5,-0.28,5
1769500027.6194592,12.47,-4.45,-0.94,1.43,0.56,-0.33,5
1769500027.622389,13.14,-4.51,-1.17,1.6,0.65,-0.37,5
1769500027.6251369,13.82,-4.44,-1.27,1.76,0.76,-0.38,5
1769500027.627929,14.45,-4.22,-1.28,1.88,0.89,-0.35,5
1769500027.633366,15.11,-3.92,-1.36,1.98,1.05,-0.3,5
1769500027.636066,15.7,-3.58,-1.4,2.04,1.22,-0.22,5
1769500027.638834,16.36,-3.32,-1.51,2.07,1.42,-0.14,5
1769500027.641612,17.05,-3.13,-1.63,2.07,1.63,-0.04,5
1769500027.64435,17.61,-2.92,-1.75,2.04,1.88,0.07,5
1769500027.647168,18.62,-2.61,-1.78,1.96,2.14,0.2,5
1769500027.649968,19.61,-2.07,-2.05,1.82,2.42,0.38,5
1769500027.6526568,19.61,-1.68,-2.14,1.65,2.71,0.57,5
1769500027.655474,19.61,-1.87,-2.22,1.44,3.02,0.74,5
1769500027.660874,19.61,-1.76,-2.54,1.23,3.3,0.86,5
1769500027.663727,19.61,-1.94,-3.02,0.96,3.61,1.0,5
1769500027.666528,19.61,-1.99,-2.95,0.71,3.91,1.13,5
1769500027.669348,19.61,-2.5,-3.3,0.46,4.2,1.23,5
1769500027.672052,19.61,-3.0,-3.96,0.25,4.37,1.31,5
1769500027.677443,19.61,-3.35,-3.94,0.04,4.37,1.4,5
1769500027.680313,19.61,-4.07,-4.35,-0.14,4.37,1.46,5
1769500027.683032,19.61,-4.63,-4.88,-0.28,4.37,1.5,5
1769500027.685788,19.61,-5.28,-5.37,-0.39,4.37,1.54,5
1769500027.688556,19.61,-5.75,-5.67,-0.42,4.37,1.54,5
1769500027.691328,19.61,-6.31,-5.95,-0.41,4.37,1.56,5
1769500027.696039,19.61,-6.68,-6.24,-0.36,4.37,1.56,5
1769500027.6988192,19.61,-7.55,-11.25,0.36,4.37,1.36,5
1769500027.704215,19.61,-7.27,-11.67,0.7,4.37,1.25,5
1769500027.706937,19.61,-6.87,-11.82,1.17,4.37,1.16,5
1769500027.709738,19.61,-6.65,-13.17,1.71,4.37,1.13,5
1769500027.712526,19.61,-5.0,-14.34,2.2,4.37,1.18,5
1769500027.715472,19.61,-2.72,-14.92,2.64,4.37,1.3,5
1769500027.718056,19.61,-0.46,-15.38,3.03,4.37,1.5,5
1769500027.720793,19.61,1.34,-16.07,3.36,4.37,1.74,5
1769500027.723572,19.61,3.65,-16.29,3.61,4.37,1.97,5
1769500027.726366,19.61,5.87,-17.05,3.77,4.37,2.23,5
1769500027.731881,19.61,7.75,-17.24,3.92,4.37,2.54,5
1769500027.734602,19.61,8.7,-17.27,4.04,4.37,2.84,5
1769500027.7373629,19.61,9.5,-17.47,4.09,4.37,3.07,5
1769500027.7401311,19.61,9.62,-17.48,4.05,4.37,3.21,5
1769500027.742862,19.61,9.83,-16.9,3.92,4.37,3.32,5
1769500027.745651,19.61,9.7,-16.46,3.64,4.37,3.32,5
1769500027.748494,19.61,12.38,-18.27,3.19,4.37,3.35,5
1769500027.751271,19.61,11.38,-18.84,2.81,4.37,3.29,5
1769500027.754049,19.61,10.66,-17.63,2.37,4.37,3.21,5
1769500027.75934,19.61,10.36,-16.34,1.95,4.37,3.08,5
