time,ax,ay,az,gx,gy,gz,label
1769500758.027046,6.46,1.21,2.88,0.17,0.54,-0.1,5
1769500758.0298612,6.34,1.21,3.05,0.28,0.53,-0.13,5
1769500758.032605,6.21,1.27,3.11,0.36,0.5,-0.17,5
1769500758.035403,6.07,1.42,3.38,0.43,0.47,-0.21,5
1769500758.038275,5.84,1.7,3.65,0.48,0.45,-0.23,5
1769500758.0410829,5.73,1.74,3.86,0.51,0.47,-0.27,5
1769500758.0438058,5.42,2.01,3.91,0.55,0.54,-0.29,5
1769500758.0465531,5.36,2.17,4.08,0.58,0.55,-0.31,5
1769500758.049435,5.4,2.2,4.25,0.55,0.48,-0.33,5
1769500758.052172,5.36,2.17,4.57,0.51,0.37,-0.35,5
1769500758.054902,5.24,2.03,4.69,0.43,0.26,-0.38,5
1769500758.057802,5.15,1.9,4.81,0.37,0.17,-0.43,5
1769500758.060529,4.95,1.79,4.58,0.34,0.14,-0.46,5
1769500758.0634,4.54,1.74,4.92,0.36,0.24,-0.49,5
1769500758.0687602,4.32,1.79,4.26,0.39,0.36,-0.51,5
1769500758.071576,4.82,1.59,4.94,0.47,0.32,-0.52,5
1769500758.074376,4.43,1.28,5.22,0.5,0.29,-0.54,5
1769500758.0771651,4.27,0.79,5.13,0.48,0.41,-0.63,5
1769500758.079873,4.19,0.79,4.79,0.52,0.52,-0.7,5
1769500758.082688,4.12,0.79,4.63,0.61,0.63,-0.73,5
1769500758.085446,4.43,0.58,4.78,0.7,0.7,-0.76,5
1769500758.088297,4.28,0.2,5.07,0.73,0.7,-0.8,5
1769500758.091032,3.91,-0.06,5.17,0.74,0.76,-0.84,5
1769500758.0936818,3.79,0.04,5.13,0.78,0.91,-0.86,5
1769500758.096526,3.53,0.28,5.3,0.84,1.0,-0.86,5
1769500758.099303,4.37,-0.28,5.41,0.85,0.92,-0.95,5
1769500758.104748,4.33,-0.83,5.59,0.83,0.81,-1.0,5
1769500758.1075149,4.22,-0.91,5.61,0.81,0.75,-1.03,5
1769500758.110267,4.41,-0.98,5.42,0.87,0.71,-0.97,5
1769500758.113014,4.56,-1.06,5.48,0.96,0.65,-0.86,5
1769500758.115799,5.28,-1.59,5.35,1.04,0.44,-0.78,5
1769500758.1185448,5.48,-1.6,5.4,1.15,0.33,-0.64,5
1769500758.121338,5.85,-1.75,5.49,1.28,0.12,-0.51,5
1769500758.124131,5.79,-1.81,5.48,1.39,-0.07,-0.38,5
1769500758.126834,5.99,-1.81,5.79,1.51,-0.2,-0.26,5
1769500758.129704,-9.02,-3.16,9.34,1.45,-0.7,-1.15,5
1769500758.132398,-2.26,-4.33,7.92,1.27,-0.93,-1.55,5
1769500758.135162,1.37,-3.89,6.03,1.22,-1.0,-1.76,5
1769500758.140592,3.04,-3.2,5.95,1.25,-1.0,-1.78,5
1769500758.143353,3.31,-1.83,7.02,1.32,-0.87,-1.78,5
1769500758.14611,3.3,-1.24,7.79,1.38,-0.7,-1.79,5
1769500758.148891,3.1,-0.74,7.76,1.42,-0.64,-1.82,5
1769500758.151695,3.1,-0.24,7.73,1.42,-0.66,-1.86,5
1769500758.154484,3.22,0.07,7.56,1.4,-0.79,-1.91,5
