time,ax,ay,az,gx,gy,gz,label
1769500589.393554,6.76,3.79,4.4,0.11,0.5,0.13,5
1769500589.396548,6.72,3.69,4.3,0.1,0.5,0.11,5
1769500589.3993862,6.67,3.61,3.98,0.1,0.51,0.08,5
1769500589.402158,6.69,3.71,3.7,0.12,0.53,0.06,5
1769500589.4050748,6.72,3.79,3.62,0.14,0.55,0.04,5
1769500589.407975,6.85,3.88,3.76,0.16,0.57,0.04,5
1769500589.41096,6.9,4.12,3.85,0.16,0.59,0.03,5
1769500589.41372,6.99,4.22,3.89,0.15,0.6,0.02,5
1769500589.416676,6.99,4.25,3.87,0.13,0.62,-0.0,5
1769500589.41936,6.99,4.27,3.92,0.1,0.63,-0.01,5
1769500589.422111,7.02,4.19,4.01,0.07,0.64,-0.04,5
1769500589.424881,6.93,4.01,4.04,0.04,0.66,-0.07,5
1769500589.428568,6.92,3.9,4.11,0.01,0.68,-0.1,5
1769500589.430495,6.84,3.76,4.28,-0.02,0.7,-0.12,5
1769500589.433446,6.86,3.62,4.42,-0.04,0.72,-0.14,5
1769500589.4360058,6.87,3.46,4.68,-0.05,0.74,-0.15,5
1769500589.438823,6.85,3.39,4.75,-0.05,0.76,-0.15,5
1769500589.4441469,6.79,3.2,4.92,-0.04,0.78,-0.15,5
1769500589.44703,6.71,3.06,5.25,-0.03,0.8,-0.13,5
1769500589.4497652,6.6,2.94,5.32,-0.0,0.81,-0.12,5
1769500589.4525309,6.54,2.77,5.56,0.03,0.83,-0.08,5
1769500589.455328,6.52,2.55,5.83,0.08,0.83,-0.06,5
1769500589.458035,6.51,2.36,5.98,0.13,0.84,-0.04,5
1769500589.460741,6.39,2.23,6.17,0.15,0.85,-0.03,5
1769500589.463557,6.25,2.22,6.33,0.18,0.86,-0.02,5
1769500589.4663832,6.21,2.04,6.38,0.19,0.87,-0.01,5
1769500589.469069,6.2,1.81,6.49,0.19,0.89,-0.01,5
1769500589.47193,6.15,1.62,6.49,0.19,0.91,-0.0,5
1769500589.4746938,6.13,1.34,6.62,0.19,0.94,0.01,5
1769500589.4774258,6.08,0.86,6.75,0.18,0.96,0.02,5
1769500589.48015,6.05,0.47,6.85,0.17,0.99,0.03,5
1769500589.483018,6.13,-0.06,7.0,0.16,1.01,0.03,5
1769500589.4858072,6.17,-0.68,7.32,0.15,1.03,0.02,5
1769500589.488876,6.19,-1.26,7.52,0.16,1.05,-0.0,5
1769500589.491447,6.1,-1.87,7.69,0.17,1.07,-0.03,5
1769500589.496868,6.07,-2.32,8.27,0.15,1.06,-0.08,5
1769500589.499678,6.11,-2.92,8.1,0.13,1.09,-0.15,5
1769500589.50243,5.95,-3.7,7.9,0.15,1.11,-0.21,5
1769500589.5052428,5.74,-3.95,8.47,0.16,1.13,-0.26,5
1769500589.507929,5.74,-4.14,8.73,0.17,1.13,-0.31,5
1769500589.510701,5.84,-4.39,8.83,0.14,1.13,-0.39,5
1769500589.513469,5.89,-4.59,9.13,0.11,1.14,-0.47,5
1769500589.516221,5.94,-4.89,9.38,0.08,1.13,-0.55,5
1769500589.519066,5.96,-5.11,9.64,0.05,1.12,-0.62,5
1769500589.521815,5.91,-5.29,9.88,0.02,1.11,-0.7,5
1769500589.5245812,5.88,-5.47,10.03,-0.01,1.1,-0.77,5
1769500589.5300422,5.88,-5.58,10.23,-0.04,1.09,-0.85,5
1769500589.532724,5.84,-5.73,10.29,-0.05,1.07,-0.91,5
1769500589.535577,5.85,-5.89,10.42,-0.06,1.05,-0.95,5
1769500589.538374,5.87,-6.04,10.57,-0.05,1.04,-0.99,5
1769500589.541031,5.94,-6.17,10.69,-0.03,1.03,-1.01,5
1769500589.543917,5.98,-6.27,10.79,0.01,1.02,-1.02,5
1769500589.546622,6.13,-6.37,10.94,0.06,1.01,-1.03,5
1769500589.549428,6.27,-6.52,10.98,0.12,1.02,-1.03,5
1769500589.5521998,6.5,-6.65,10.99,0.18,1.03,-1.03,5
1769500589.5549598,6.75,-6.6,11.05,0.25,1.06,-1.03,5
1769500589.560321,7.04,-6.5,10.99,0.32,1.09,-1.02,5
1769500589.563182,7.13,-6.29,11.01,0.38,1.13,-1.01,5
1769500589.565918,7.44,-6.11,10.86,0.43,1.2,-1.0,5
1769500589.56874,7.77,-6.04,10.79,0.49,1.27,-0.99,5
1769500589.571494,8.04,-5.93,10.73,0.54,1.37,-1.0,5
1769500589.574284,8.31,-5.78,10.58,0.58,1.48,-1.01,5
1769500589.576908,8.58,-5.57,10.55,0.62,1.61,-1.02,5
1769500589.579863,8.82,-5.3,10.58,0.67,1.74,-1.05,5
1769500589.5826,8.95,-5.09,10.51,0.72,1.89,-1.04,5
1769500589.5853372,9.09,-4.63,10.33,0.77,2.03,-1.05,5
1769500589.59083,9.39,-4.25,10.53,0.83,2.18,-1.0,5
1769500589.593483,9.58,-3.79,10.56,0.87,2.31,-0.95,5
1769500589.596336,9.72,-3.22,10.69,0.88,2.44,-0.9,5
1769500589.599027,9.68,-2.58,10.79,0.88,2.56,-0.85,5
1769500589.601841,9.61,-1.98,10.95,0.85,2.67,-0.82,5
1769500589.604623,9.67,-1.27,10.97,0.82,2.78,-0.77,5
1769500589.607382,9.83,-0.65,10.97,0.77,2.89,-0.74,5
1769500589.610187,10.3,-0.23,10.92,0.7,3.02,-0.73,5
1769500589.612986,10.52,0.02,11.0,0.64,3.16,-0.74,5
1769500589.615754,11.76,0.25,12.77,0.55,2.9,-0.56,5
1769500589.618474,9.66,2.15,8.17,0.55,3.41,-0.64,5
1769500589.623911,11.84,1.22,11.35,0.49,3.51,-0.67,5
1769500589.626679,12.05,1.63,11.02,0.5,3.61,-0.69,5
1769500589.6294668,12.61,1.85,10.61,0.5,3.71,-0.71,5
1769500589.632189,13.08,1.75,11.26,0.51,3.79,-0.77,5
1769500589.634889,13.61,2.15,10.84,0.5,3.87,-0.82,5
1769500589.637728,14.09,1.86,11.1,0.49,3.89,-0.93,5
1769500589.640515,14.58,2.25,11.33,0.47,3.88,-1.08,5
1769500589.6433458,14.62,1.95,11.16,0.46,3.85,-1.21,5
1769500589.646095,14.81,2.8,10.7,0.48,3.9,-1.42,5
1769500589.648819,15.16,2.74,10.47,0.48,3.9,-1.65,5
1769500589.653602,15.68,3.32,10.45,0.5,3.91,-1.87,5
1769500589.658738,17.35,8.42,11.29,0.64,3.65,-2.0,5
1769500589.661653,17.74,9.92,11.58,0.61,3.52,-1.9,5
1769500589.6643982,18.31,11.63,11.55,0.51,3.37,-1.77,5
1769500589.667223,19.32,13.09,11.69,0.38,3.17,-1.6,5
1769500589.669986,19.61,14.59,10.61,0.22,3.06,-1.55,5
1769500589.672823,19.61,15.23,10.62,0.04,2.93,-1.49,5
1769500589.6755478,19.61,15.9,9.62,-0.13,2.86,-1.45,5
1769500589.678515,19.61,16.81,9.28,-0.27,2.75,-1.39,5
1769500589.683587,19.61,18.01,8.46,-0.39,2.62,-1.39,5
1769500589.686346,19.61,19.01,7.29,-0.47,2.55,-1.42,5
1769500589.689322,19.61,19.61,6.09,-0.52,2.54,-1.5,5
1769500589.691957,19.61,19.61,5.69,-0.54,2.54,-1.53,5
1769500589.694884,19.61,19.61,4.46,-0.52,2.52,-1.51,5
1769500589.697476,19.61,19.61,3.22,-0.44,2.56,-1.39,5
1769500589.7001758,19.61,19.61,2.03,-0.32,2.66,-1.23,5
1769500589.703138,19.61,19.61,1.18,-0.19,2.76,-1.02,5
1769500589.708586,19.61,19.61,0.48,-0.03,2.82,-0.75,5
1769500589.712395,19.61,19.61,-0.49,0.13,2.87,-0.46,5
1769500589.714017,19.61,19.61,-1.07,0.31,2.85,-0.11,5
1769500589.716802,19.61,19.61,-1.36,0.48,2.78,0.26,5
1769500589.719625,19.61,19.61,-4.13,0.58,3.0,0.48,5
1769500589.722367,19.61,19.61,-4.6,0.59,3.26,0.46,5
1769500589.7251751,19.61,19.61,-3.97,0.5,3.28,0.54,5
1769500589.729045,19.61,19.61,-4.84,0.38,3.32,0.74,5
1769500589.730701,19.61,19.61,-5.21,0.22,3.33,1.02,5
1769500589.7334452,19.61,19.61,-5.59,-0.04,3.3,1.31,5
1769500589.73888,19.61,19.61,-6.29,-0.37,3.26,1.55,5
1769500589.741616,19.61,19.61,-6.89,-0.76,3.25,1.75,5
1769500589.744559,19.61,19.61,-7.13,-1.19,3.23,1.97,5
1769500589.74717,19.61,19.61,-7.41,-1.64,3.21,2.21,5
1769500589.7499578,19.61,19.61,-7.72,-2.09,3.2,2.44,5
1769500589.753025,19.61,19.61,-8.48,-2.52,3.2,2.68,5
1769500589.755698,19.29,19.61,-9.01,-2.93,3.24,2.85,5
1769500589.758813,18.74,19.61,-9.91,-3.26,3.31,3.01,5
1769500589.7741508,18.18,19.61,-10.76,-3.52,3.42,3.14,5
1769500589.774981,17.58,19.61,-11.46,-3.71,3.53,3.26,5
1769500589.7752771,16.85,19.61,-11.87,-3.84,3.65,3.39,5
1769500589.77537,15.97,19.61,-12.15,-3.93,3.77,3.52,5
1769500589.776861,14.97,19.61,-12.36,-3.99,3.86,3.65,5
1769500589.779404,10.5,19.61,-13.69,-3.52,4.13,4.37,5
1769500589.784738,9.57,19.61,-13.58,-3.23,4.15,4.37,5
1769500589.787575,8.52,19.61,-13.32,-2.93,4.14,4.37,5
1769500589.790313,7.84,19.61,-13.11,-2.65,4.11,4.37,5
1769500589.793065,6.72,19.61,-12.73,-2.41,4.06,4.37,5
1769500589.796463,5.64,19.61,-12.56,-2.26,4.0,4.37,5
