time,ax,ay,az,gx,gy,gz,label
1769500901.89944,7.57,5.44,1.65,-0.2,-0.3,-0.35,5
1769500901.902252,7.65,5.44,1.53,-0.22,-0.3,-0.37,5
1769500901.904941,7.69,5.39,1.52,-0.23,-0.3,-0.37,5
1769500901.907852,7.64,5.32,1.56,-0.25,-0.29,-0.38,5
1769500901.913159,7.6,5.27,1.48,-0.26,-0.28,-0.39,5
1769500901.916002,7.6,5.25,1.51,-0.27,-0.27,-0.39,5
1769500901.9187222,7.59,5.2,1.54,-0.27,-0.26,-0.4,5
1769500901.9215748,7.59,5.16,1.64,-0.27,-0.24,-0.39,5
1769500901.924303,7.56,5.05,1.67,-0.27,-0.23,-0.4,5
1769500901.927088,7.37,4.97,2.04,-0.28,-0.23,-0.41,5
1769500901.929738,7.18,4.86,2.23,-0.28,-0.26,-0.41,5
1769500901.932629,7.11,4.87,2.33,-0.27,-0.27,-0.42,5
1769500901.935324,7.01,4.89,2.33,-0.28,-0.29,-0.43,5
1769500901.938194,6.92,4.94,2.67,-0.29,-0.32,-0.44,5
1769500901.9409332,6.79,4.86,2.95,-0.32,-0.35,-0.44,5
1769500901.946242,6.47,4.72,3.23,-0.35,-0.38,-0.45,5
1769500901.949128,6.41,4.56,3.64,-0.38,-0.45,-0.48,5
1769500901.951892,6.45,4.49,3.7,-0.42,-0.5,-0.52,5
1769500901.954598,6.44,4.52,3.53,-0.44,-0.53,-0.56,5
1769500901.9576151,6.4,4.61,3.46,-0.44,-0.54,-0.56,5
1769500901.9601548,6.29,4.62,3.63,-0.42,-0.55,-0.54,5
1769500901.9628391,6.09,4.51,4.05,-0.4,-0.58,-0.52,5
1769500901.965682,5.85,4.5,4.58,-0.39,-0.61,-0.49,5
1769500901.968502,5.55,4.01,5.16,-0.35,-0.69,-0.51,5
1769500901.971275,5.46,3.75,4.75,-0.29,-0.71,-0.52,5
1769500901.9741418,5.71,4.06,5.16,-0.24,-0.72,-0.5,5
1769500901.97946,5.79,4.1,5.1,-0.22,-0.73,-0.49,5
1769500901.9822578,5.76,4.33,5.03,-0.18,-0.74,-0.47,5
1769500901.9850051,5.68,4.37,5.51,-0.14,-0.76,-0.46,5
1769500901.987782,5.51,4.34,5.66,-0.11,-0.77,-0.47,5
1769500901.993221,5.41,4.32,5.73,-0.07,-0.77,-0.47,5
1769500901.996018,5.34,4.28,5.82,-0.04,-0.76,-0.46,5
1769500901.998764,5.27,4.23,5.97,-0.01,-0.76,-0.44,5
1769500902.001573,5.28,4.21,6.11,0.01,-0.73,-0.43,5
1769500902.004305,5.32,4.36,6.17,0.03,-0.69,-0.41,5
1769500902.007252,5.44,4.58,6.31,0.03,-0.64,-0.4,5
1769500902.00988,5.52,4.75,6.4,0.04,-0.59,-0.37,5
1769500902.012755,5.52,5.03,6.51,0.04,-0.54,-0.36,5
1769500902.015487,5.43,5.07,6.59,0.04,-0.5,-0.34,5
1769500902.018198,5.32,5.05,6.71,0.03,-0.46,-0.33,5
1769500902.0209742,5.21,5.02,6.86,0.01,-0.42,-0.32,5
1769500902.02372,5.18,5.13,7.08,-0.0,-0.38,-0.31,5
1769500902.0265212,5.15,5.24,7.34,-0.03,-0.35,-0.32,5
1769500902.029142,5.17,5.27,7.57,-0.06,-0.32,-0.33,5
1769500902.0347,5.13,5.18,7.79,-0.08,-0.29,-0.35,5
1769500902.0374532,5.12,5.13,7.87,-0.09,-0.26,-0.35,5
1769500902.040171,5.07,4.88,7.9,-0.06,-0.23,-0.32,5
1769500902.0430138,5.05,4.57,7.89,-0.01,-0.2,-0.29,5
1769500902.0457332,5.14,4.21,7.87,0.08,-0.15,-0.23,5
1769500902.048518,5.21,3.86,7.81,0.19,-0.12,-0.17,5
1769500902.051292,5.31,3.54,7.73,0.32,-0.08,-0.09,5
1769500902.054034,5.3,3.45,7.62,0.47,-0.04,-0.02,5
1769500902.05678,5.33,3.37,7.49,0.65,-0.0,0.09,5
1769500902.0596092,5.24,3.27,7.18,0.85,0.05,0.2,5
1769500902.06238,5.18,3.14,7.16,1.09,0.09,0.34,5
1769500902.065103,5.13,2.95,6.71,1.34,0.16,0.47,5
1769500902.0678358,5.23,3.16,6.22,1.62,0.22,0.62,5
1769500902.070603,5.26,3.5,5.83,1.91,0.27,0.79,5
1769500902.0734038,5.35,3.83,5.56,2.22,0.31,0.97,5
1769500902.0761962,5.44,4.03,5.44,2.5,0.34,1.11,5
1769500902.078897,5.51,4.44,5.21,2.76,0.36,1.21,5
1769500902.081701,5.77,4.88,5.15,2.98,0.37,1.27,5
1769500902.08439,5.96,5.16,4.98,3.17,0.38,1.29,5
1769500902.087229,6.19,5.4,4.87,3.34,0.37,1.23,5
1769500902.090035,6.38,5.45,4.61,3.49,0.34,1.14,5
1769500902.0929432,6.73,5.47,4.48,3.62,0.32,1.01,5
1769500902.0954812,7.15,5.08,4.21,3.73,0.29,0.87,5
1769500902.0983338,7.66,4.96,4.03,3.79,0.26,0.69,5
1769500902.101005,7.99,5.05,3.77,3.85,0.25,0.5,5
1769500902.103795,8.52,4.97,3.24,3.85,0.29,0.3,5
1769500902.1065469,8.98,5.04,3.11,3.84,0.3,0.12,5
1769500902.109399,9.36,5.02,2.89,3.81,0.32,-0.06,5
1769500902.112167,9.79,5.01,2.87,3.76,0.33,-0.25,5
1769500902.114829,10.25,4.98,2.77,3.68,0.34,-0.43,5
1769500902.11763,10.7,5.08,2.51,3.57,0.37,-0.63,5
1769500902.1204212,11.05,5.28,2.5,3.45,0.41,-0.79,5
1769500902.123167,11.44,5.47,2.34,3.22,0.42,-0.93,5
1769500902.128543,11.77,5.61,2.2,3.02,0.43,-1.12,5
1769500902.131371,12.39,5.89,1.7,2.88,0.48,-1.38,5
1769500902.134148,12.96,6.35,1.19,2.73,0.54,-1.62,5
1769500902.136734,13.32,6.79,0.93,2.55,0.6,-1.8,5
1769500902.139735,13.65,7.23,0.86,2.3,0.64,-1.91,5
1769500902.142442,13.99,7.62,0.89,2.0,0.66,-2.02,5
1769500902.145251,14.36,7.8,0.87,1.68,0.68,-2.16,5
1769500902.148008,14.95,8.04,0.76,1.35,0.7,-2.3,5
1769500902.150777,15.47,8.96,0.54,1.06,0.69,-2.47,5
1769500902.153547,16.2,9.07,0.37,0.76,0.7,-2.63,5
1769500902.156258,16.91,9.4,0.35,0.48,0.68,-2.75,5
1769500902.159177,17.64,9.54,0.1,0.17,0.69,-2.89,5
1769500902.161772,18.51,9.88,-0.13,-0.15,0.69,-3.03,5
1769500902.165356,19.33,10.41,-0.32,-0.47,0.67,-3.18,5
1769500902.169965,19.61,11.06,-0.83,-0.77,0.68,-3.32,5
1769500902.172735,19.61,11.52,-1.24,-1.03,0.73,-3.43,5
1769500902.175892,19.61,11.77,-1.5,-1.26,0.79,-3.53,5
1769500902.1801531,19.61,12.1,-1.67,-1.46,0.84,-3.62,5
1769500902.182862,19.61,10.05,-4.05,-1.92,1.28,-3.82,5
1769500902.185657,19.61,8.99,-4.46,-1.89,1.44,-3.82,5
1769500902.190953,19.61,7.97,-4.52,-1.82,1.58,-3.83,5
1769500902.193936,19.61,7.32,-5.09,-1.71,1.71,-3.83,5
1769500902.1967008,19.61,5.8,-4.78,-1.56,1.67,-3.76,5
1769500902.19945,19.61,7.14,-7.8,-1.42,2.13,-3.77,5
1769500902.202121,19.61,4.25,-6.99,-1.21,2.34,-3.79,5
1769500902.204984,19.61,3.25,-7.17,-1.02,2.54,-3.81,5
1769500902.207807,19.61,2.51,-7.26,-0.83,2.77,-3.83,5
1769500902.210498,19.61,2.16,-7.78,-0.64,3.04,-3.84,5
1769500902.215952,19.61,1.98,-8.19,-0.47,3.29,-3.86,5
1769500902.2186618,19.61,1.85,-8.3,-0.32,3.56,-3.86,5
1769500902.221385,19.61,1.78,-8.74,-0.18,3.79,-3.85,5
1769500902.22427,19.61,1.99,-9.18,-0.06,4.0,-3.81,5
1769500902.227064,19.61,2.5,-9.42,0.02,4.16,-3.78,5
1769500902.22991,19.61,2.68,-9.13,0.02,4.26,-3.78,5
1769500902.2337751,19.61,4.3,-9.48,-0.09,4.27,-3.72,5
1769500902.235274,19.61,5.66,-10.46,-0.19,4.19,-3.55,5
1769500902.240779,19.61,6.13,-10.71,-0.4,4.17,-3.7,5
1769500902.243444,19.61,8.12,-9.93,-0.67,4.16,-3.66,5
1769500902.246176,19.61,6.85,-10.24,-0.91,4.37,-3.49,5
1769500902.24905,19.61,8.15,-12.39,-1.09,4.37,-3.47,5
1769500902.251779,19.61,6.34,-4.04,-1.62,2.4,-2.14,5
1769500902.254748,19.61,5.1,-16.47,-1.33,3.72,-1.41,5
1769500902.257461,19.61,4.61,-15.44,-1.42,3.6,-0.87,5
1769500902.262804,19.61,2.68,-17.33,-1.32,3.64,-0.67,5
1769500902.265631,19.61,0.64,-18.15,-1.24,3.71,-0.61,5
1769500902.268349,19.61,-0.48,-19.27,-1.09,3.81,-0.52,5
1769500902.271112,19.61,-1.18,-19.61,-0.96,4.01,-0.44,5
1769500902.273924,19.61,-1.67,-19.61,-0.95,4.18,-0.4,5
1769500902.276722,19.61,-1.6,-19.61,-0.88,4.37,-0.36,5
1769500902.2822652,19.61,-1.69,-19.61,-0.7,4.37,-0.38,5
