time,ax,ay,az,gx,gy,gz,label
1770088389.918911,7.17,2.83,-3.82,0.02,-0.28,-0.08,5
1770088389.921646,7.27,2.92,-4.06,-0.13,-0.28,-0.11,5
1770088389.9243772,7.37,2.74,-4.08,-0.29,-0.27,-0.13,5
1770088389.929889,7.73,2.31,-3.95,-0.38,-0.26,-0.17,5
1770088389.932669,8.28,1.84,-3.52,-0.43,-0.26,-0.18,5
1770088389.935447,8.31,1.4,-3.67,-0.41,-0.24,-0.17,5
1770088389.9409668,7.66,1.23,-4.14,-0.35,-0.2,-0.14,5
1770088389.943702,7.46,1.21,-4.52,-0.29,-0.19,-0.12,5
1770088389.946374,7.18,1.25,-4.74,-0.21,-0.15,-0.11,5
1770088389.951968,7.13,1.33,-4.77,-0.15,-0.12,-0.11,5
1770088389.954753,7.12,1.58,-4.68,-0.08,-0.11,-0.1,5
1770088389.9587,7.16,1.97,-4.28,-0.01,-0.13,-0.1,5
1770088389.961462,6.91,3.14,-4.11,0.05,-0.37,-0.17,5
1770088389.9668832,6.96,3.24,-4.69,0.05,-0.4,-0.19,5
1770088389.96971,7.15,3.37,-5.27,0.09,-0.4,-0.19,5
1770088389.972482,7.46,3.32,-5.72,0.12,-0.39,-0.18,5
1770088389.977935,7.68,3.29,-6.1,0.16,-0.35,-0.18,5
1770088389.980733,7.77,3.42,-6.41,0.19,-0.31,-0.18,5
1770088389.983462,7.84,3.71,-6.48,0.19,-0.25,-0.18,5
1770088389.986303,7.78,3.89,-6.49,0.18,-0.2,-0.19,5
1770088389.991775,7.68,4.24,-6.45,0.16,-0.15,-0.2,5
1770088389.99453,7.52,4.49,-6.33,0.12,-0.11,-0.18,5
1770088389.997278,7.29,4.56,-6.14,0.08,-0.07,-0.18,5
1770088390.00278,7.09,4.54,-5.85,0.04,-0.05,-0.17,5
1770088390.0071,7.01,4.44,-5.45,0.01,-0.04,-0.15,5
1770088390.0098429,6.46,3.71,-3.92,-0.0,-0.18,-0.05,5
1770088390.012485,6.42,3.65,-3.77,-0.0,-0.23,-0.04,5
1770088390.018037,6.36,3.64,-3.67,-0.01,-0.29,-0.03,5
1770088390.020843,6.34,3.63,-3.66,-0.02,-0.34,-0.02,5
1770088390.02367,6.35,3.56,-3.69,-0.03,-0.37,-0.01,5
1770088390.028983,6.41,3.51,-3.71,-0.04,-0.4,0.01,5
1770088390.031851,6.4,3.38,-3.87,-0.05,-0.42,0.02,5
1770088390.0345888,6.43,3.21,-3.9,-0.06,-0.42,0.03,5
1770088390.040097,6.36,3.12,-3.84,-0.07,-0.43,0.03,5
