time,ax,ay,az,gx,gy,gz,label
1769500962.330528,5.06,3.63,4.02,-0.3,0.88,0.04,5
1769500962.3333929,4.87,3.23,4.21,-0.27,0.88,0.01,5
1769500962.336162,4.75,3.08,4.29,-0.22,0.89,-0.01,5
1769500962.338986,4.5,3.29,3.96,-0.16,0.9,0.01,5
1769500962.344476,4.47,3.5,3.9,-0.04,0.93,0.06,5
1769500962.347064,4.29,3.4,4.99,0.08,0.91,0.1,5
1769500962.349864,4.14,3.0,5.39,0.19,0.9,0.12,5
1769500962.352641,4.09,2.44,5.62,0.26,0.88,0.09,5
1769500962.355343,4.01,2.16,5.86,0.33,0.87,0.07,5
1769500962.358131,3.92,1.93,6.04,0.4,0.86,0.04,5
1769500962.3609211,3.86,1.81,6.26,0.47,0.84,0.0,5
1769500962.363691,3.8,1.73,6.36,0.55,0.84,-0.05,5
1769500962.366518,3.7,1.66,6.56,0.6,0.83,-0.09,5
1769500962.369226,3.55,1.56,6.78,0.64,0.82,-0.13,5
1769500962.371982,3.35,1.35,7.07,0.67,0.81,-0.18,5
1769500962.3748102,3.17,1.23,7.15,0.68,0.81,-0.24,5
1769500962.377426,3.05,1.15,7.32,0.69,0.8,-0.3,5
1769500962.3802571,3.03,1.04,7.51,0.69,0.79,-0.37,5
1769500962.383088,3.0,0.92,7.75,0.67,0.78,-0.43,5
1769500962.385866,2.94,0.85,7.84,0.64,0.76,-0.52,5
1769500962.388635,2.84,0.85,8.01,0.6,0.73,-0.6,5
1769500962.391402,2.66,0.84,8.12,0.54,0.7,-0.69,5
1769500962.394145,2.57,0.94,8.23,0.49,0.65,-0.79,5
1769500962.396783,2.42,0.99,8.26,0.41,0.62,-0.89,5
1769500962.3997471,2.23,1.05,8.49,0.34,0.56,-0.99,5
1769500962.402456,2.06,1.15,8.61,0.24,0.51,-1.08,5
1769500962.405215,1.92,1.16,8.64,0.14,0.46,-1.18,5
1769500962.4079309,1.73,1.24,8.75,0.02,0.4,-1.29,5
1769500962.410723,1.5,1.16,8.81,-0.09,0.35,-1.39,5
1769500962.413366,1.37,0.95,8.66,-0.18,0.31,-1.48,5
1769500962.418914,1.25,0.55,8.58,-0.23,0.28,-1.56,5
1769500962.421741,1.28,0.23,8.61,-0.25,0.25,-1.61,5
1769500962.424434,1.25,0.08,8.56,-0.24,0.23,-1.63,5
1769500962.427213,1.31,0.06,8.48,-0.21,0.21,-1.66,5
1769500962.429867,1.25,0.03,8.56,-0.17,0.19,-1.67,5
1769500962.432729,1.26,-0.08,8.37,-0.1,0.18,-1.69,5
1769500962.435519,1.26,-0.16,8.3,-0.0,0.18,-1.73,5
1769500962.438327,1.29,-0.31,8.19,0.14,0.18,-1.77,5
1769500962.4412,1.25,-0.52,8.03,0.33,0.2,-1.79,5
1769500962.443847,1.25,-0.56,7.94,0.55,0.21,-1.82,5
1769500962.446537,1.26,-0.42,7.87,0.78,0.23,-1.84,5
1769500962.4493802,1.25,-0.25,7.82,1.03,0.26,-1.86,5
1769500962.452074,1.23,0.02,7.79,1.28,0.3,-1.87,5
1769500962.4548311,1.3,0.37,7.85,1.53,0.33,-1.87,5
1769500962.457619,1.31,0.68,7.86,1.76,0.37,-1.87,5
1769500962.460354,1.37,1.25,7.87,1.99,0.41,-1.87,5
1769500962.463042,1.53,1.82,7.85,2.19,0.44,-1.87,5
1769500962.465881,1.84,2.4,7.66,2.34,0.45,-1.87,5
1769500962.468682,1.63,2.86,7.32,2.46,0.57,-1.91,5
1769500962.474116,1.64,3.68,8.89,2.68,0.73,-1.84,5
1769500962.476851,1.25,4.45,8.45,2.83,0.67,-1.78,5
1769500962.479602,1.26,4.99,7.94,2.96,0.7,-1.73,5
1769500962.482411,1.25,5.24,8.15,3.06,0.74,-1.69,5
1769500962.485213,1.18,5.45,8.17,3.11,0.78,-1.66,5
1769500962.487904,1.28,5.71,8.32,3.15,0.81,-1.62,5
1769500962.490646,1.43,5.93,8.37,3.18,0.84,-1.6,5
1769500962.493414,1.65,6.07,8.33,3.2,0.88,-1.57,5
1769500962.4961228,1.82,6.29,8.28,3.21,0.92,-1.57,5
1769500962.498892,1.97,6.39,8.29,3.22,0.95,-1.56,5
1769500962.5017412,2.07,6.41,8.28,3.2,0.98,-1.57,5
1769500962.504533,2.11,6.41,8.34,3.19,1.01,-1.6,5
1769500962.507349,2.13,6.37,8.34,3.15,1.03,-1.62,5
1769500962.5100732,2.03,6.34,8.88,2.98,1.03,-1.64,5
1769500962.512778,1.99,6.25,8.51,3.04,1.06,-1.7,5
1769500962.515608,2.11,5.79,7.86,3.2,1.14,-1.81,5
1769500962.51836,2.3,5.01,8.09,3.35,1.2,-1.92,5
1769500962.5210822,2.25,4.35,8.31,3.47,1.23,-2.04,5
1769500962.52382,2.15,4.23,8.41,3.58,1.25,-2.13,5
1769500962.526686,1.98,4.38,8.34,3.71,1.27,-2.2,5
1769500962.529382,1.95,4.78,8.28,3.85,1.29,-2.29,5
1769500962.532128,1.86,5.31,8.24,3.98,1.29,-2.36,5
1769500962.53491,1.69,6.01,8.27,4.07,1.28,-2.44,5
1769500962.537695,1.54,7.03,8.29,4.12,1.25,-2.53,5
1769500962.5405388,1.42,8.25,8.27,4.14,1.2,-2.65,5
1769500962.543436,1.38,9.41,8.24,4.14,1.14,-2.77,5
1769500962.546041,1.44,10.34,8.16,4.13,1.07,-2.9,5
1769500962.5487518,1.56,11.1,8.06,4.09,1.0,-3.02,5
1769500962.551557,1.66,11.63,8.02,4.02,0.93,-3.11,5
1769500962.557042,1.87,12.62,7.82,3.92,0.85,-3.2,5
1769500962.559841,2.05,13.86,7.43,3.78,0.8,-3.28,5
1769500962.562523,2.42,14.97,7.35,3.61,0.72,-3.36,5
1769500962.565367,2.71,15.82,7.24,3.41,0.66,-3.45,5
1769500962.5679622,3.02,16.69,6.95,3.2,0.58,-3.56,5
1769500962.570797,3.39,17.06,6.57,3.01,0.54,-3.64,5
1769500962.573567,3.65,17.22,6.32,2.84,0.51,-3.73,5
1769500962.57631,4.13,17.48,6.12,2.68,0.47,-3.78,5
1769500962.579074,4.58,17.83,6.01,2.5,0.44,-3.81,5
1769500962.5818691,5.14,18.25,5.81,2.32,0.43,-3.84,5
1769500962.5846689,5.61,18.65,5.66,2.12,0.42,-3.87,5
1769500962.587345,6.14,19.03,5.51,1.93,0.43,-3.95,5
1769500962.590199,6.52,19.17,5.36,1.74,0.45,-4.04,5
1769500962.592981,6.91,19.19,5.18,1.56,0.48,-4.14,5
1769500962.595836,7.16,19.1,5.07,1.39,0.51,-4.25,5
1769500962.598559,7.46,19.09,4.91,1.25,0.53,-4.37,5
1769500962.603841,7.7,19.29,4.73,1.11,0.55,-4.37,5
1769500962.606682,7.83,19.61,4.33,1.0,0.56,-4.37,5
1769500962.609472,8.08,19.61,3.9,0.9,0.58,-4.37,5
1769500962.612218,8.3,19.61,3.44,0.81,0.58,-4.37,5
1769500962.615034,8.59,19.61,2.89,0.7,0.57,-4.37,5
1769500962.617718,9.03,19.61,2.41,0.59,0.53,-4.37,5
1769500962.620492,9.41,19.61,2.03,0.45,0.46,-4.37,5
1769500962.623337,10.26,19.61,1.39,0.27,0.39,-4.37,5
1769500962.626082,11.2,19.61,0.83,0.07,0.29,-4.37,5
1769500962.629063,12.03,19.61,0.13,-0.13,0.2,-4.37,5
1769500962.631661,13.07,19.61,-0.78,-0.37,0.11,-4.34,5
1769500962.637011,13.96,19.61,-1.75,-0.56,0.07,-4.18,5
1769500962.6397388,14.9,19.61,-2.7,-0.73,0.04,-3.97,5
1769500962.642538,15.87,19.61,-3.59,-0.87,0.07,-3.78,5
1769500962.646083,16.86,19.61,-4.58,-0.98,0.12,-3.64,5
